chr11:46271138-46271638	0.161893	0.000383742	0.0409769	1.61781	3.29387	0.455895
chr15:74666279-74666779	0.161893	0.00164661	0.00550608	0.545612	1.19819	1.68747
chr17:76362458-76362958	0.161893	0.00255174	0.0103674	0.154723	2.46042	1.40023
chr16:11876299-11876799	0.202366	0.00730175	0.316034	1.93745	4.69746	1.57372
chrX:67682414-67682914	0.161893	0.548566	0.968975	0.944806	1.88904	0.0795261
chr19:48672709-48673209	0.202366	0.00621713	0.534502	0.838941	2.94456	0.135821
chr5:54604207-54604707	0.242839	0.0779054	0.0586784	5.29375	3.77353	0.0400202
chr2:227665765-227666265	0.161893	0.0590432	0.00929764	1.46917	4.34672	0.112212
chr1:226036243-226036743	0.161893	0.00139002	0.0057483	0.179771	1.56536	0.504718
chr14:102783767-102784267	0.242839	0.0012049	0.174532	1.73481	3.41121	0.596302
chr10:98783718-98784218	0.202366	0.00157295	0.0719241	3.98107	4.4193	0.436023
chr15:65325985-65326485	0.242839	0.0128336	0.0363616	2.11196	3.1786	1.06027
chr11:65209416-65209916	0.202366	0.737065	0.251348	0.271266	1.82175	1.88219
chr14:35822177-35822677	0.161893	0.000553907	0.0649063	2.98681	4.13281	0.436131
chr20:47796212-47796712	0.202366	0.000728393	0.0421602	3.58218	3.10754	0.0772248
chr17:9432376-9432876	0.202366	0.00316695	0.223208	2.71205	4.54793	1.80098
chr15:75073859-75074359	0.161893	0.00261219	0.0916637	1.13141	2.4236	0.537067
chr10:49514581-49515081	0.242839	0.0280885	0.00319262	0.477004	1.67815	0.147556
chr4:57342056-57342556	0.161893	0.000430998	0.0137671	2.94286	3.6979	0.581387
chr4:4346524-4347024	0.202366	0.0848397	0.236403	1.39959	2.35495	1.22099
chr7:42909288-42909788	0.202366	0.00115484	0.0213445	2.11025	4.57002	0.828789
chr8:92044220-92044720	0.242839	0.0110105	0.0248985	1.90287	5.9164	0.102117
chr15:63495911-63496411	0.161893	0.17723	1.18063	3.2667	3.32306	0.558291
chr3:44726425-44726925	0.161893	0.0192654	0.14626	1.72303	1.13928	0.417681
chr17:72461128-72461628	0.161893	0.00033677	0.00209803	4.32644	1.08748	0.0581898
chr1:158340997-158341497	0.161893	0.00308114	0.014354	2.62416	4.30764	1.88856
chr19:4089293-4089793	0.161893	0.0428345	0.0715932	0.656415	2.42405	1.79994
chr13:99953292-99953792	0.202366	0.00488845	0.0157146	2.04437	3.01755	1.10775
chr19:42461841-42462341	0.161893	0.000685887	0.195049	0.243191	4.37268	0.872104
chr1:204387490-204387990	0.161893	0.189637	0.996346	1.32896	3.64564	0.459855
chr12:122150544-122151044	0.242839	0.407443	0.683985	0	0.279432	0.861801
chr11:5312341-5312841	0.161893	0.053529	0.641927	4.02335	5.40172	0.550961
