chr3:113123944-113124444	16	0	0.00271497	3.75873	0	0.0247218
chr3:113252349-113252849	58	0	0.00328401	4.29284	0	0.685003
chr3:119383541-119384041	106	0	0.000365698	2.28816	4.99675e-05	0.0234605
chr3:120460648-120461148	101	0	0.762396	3.43801	0.000232996	0.0552282
chr3:121379535-121380035	52	0	0.000841021	6.55889	0.00665664	0.0158814
chr3:122134130-122134630	102	0	0.0366742	4.49231	0	0.0144819
chr3:122232711-122233211	191	0	0.0139599	6.20036	0.000293353	0.30978
chr3:122785683-122786183	69	0.94069	0.0152765	5.45864	0.00566293	0.073285
chr3:126935107-126935607	36	0	0.000448126	6.61653	0.000112025	0.0277476
chr3:128224584-128225084	8	0	0.00104198	5.90713	0.000122412	0.0128087
chr3:128901899-128902399	61	0.1936	0.0287758	4.1607	0.0010866	0.0251638
chr3:131100381-131100881	50	0	0.00353149	7.3688	0.00851623	0.0128191
chr3:13135106-13135606	4	0.444025	0.000827112	3.51027	3.25261e-05	0.0129593
chr3:132096815-132097315	14	0	0.000209015	3.64451	0	0.100079
chr3:134215534-134216034	8	0	0.000390098	1.71461	0.000403432	0.0874862
chr3:135914477-135914977	66	0	0.00864518	9.99077	0.00152839	0.12549
chr3:136072286-136072786	11	0	0.00166237	3.2111	0	0.00785184
chr3:137706968-137707468	43	0.0364496	0.000135488	4.83664	0	0.0155989
chr3:13936701-13937201	10	0	0.0121438	8.61676	0.00761406	0.00573349
chr3:14185944-14186444	112	0	1.00976	4.02036	0.000918311	0.017576
chr3:14217118-14217618	33	0	0.0854599	5.77155	0.000151256	0.00252409
chr3:142720878-142721378	56	0.341525	0.00111753	5.03957	0	0.0578247
chr3:150321608-150322108	53	0	0.0217535	7.90354	6.42272e-05	0.0429405
chr3:152016497-152016997	63	0.0916947	0.000416324	6.30556	8.23214e-05	0.0273679
chr3:156271653-156272153	74	0.204846	0.0012012	1.67543	3.10054e-05	0.00626842
chr3:15901430-15901930	69	0.555721	0.00996571	8.462	0.00107635	0.338566
chr3:160166860-160167360	35	0	0.00101684	3.54828	0.00311043	0.0120958
chr3:16418721-16419221	30	0.02592	0.000764796	7.21362	0	0.0226716
chr3:16557256-16557756	63	0	0.790041	4.2938	2.25333e-05	0.00274057
chr3:169756450-169756950	8	0	0.00211311	10.3475	0.000450807	0.0384285
chr3:171527948-171528448	41	0	0.0246994	6.23024	0.00886964	0.0228731
chr3:17177734-17178234	9	0	0.00300182	5.03387	0.00710465	0.555442
chr3:173113163-173113663	11	0.0507595	0.0163006	9.25736	0.00112364	0.0086773
chr3:179041131-179041631	33	0	0.0703102	7.98476	0.0733865	0.0876553
chr3:183187094-183187594	23	0	0.00494014	4.11403	4.11786e-05	0.0109524
chr3:183967994-183968494	63	0	0.000255856	2.22048	8.34014e-05	0.0438668
chr3:184079369-184079869	43	0.361467	0.00428482	6.18303	0.00229627	0.00474668
chr3:185868838-185869338	15	0	0.000150478	7.44378	0	0.0510299
chr3:186501760-186502260	90	0	0.00555333	6.30739	0.0584759	0.0108874
chr3:189666193-189666693	13	0.0302862	0.000134627	3.23635	0	0.0178152
chr3:193821199-193821699	8	0.13481	0.000554933	5.33878	5.63315e-05	0.0902067
chr3:194408914-194409414	17	0	0.0100043	8.05943	0.000932969	0.0462333
chr3:195946080-195946580	90	0	0.828619	7.52852	0.000361982	0.0208672
chr3:196007483-196007983	26	0	0.0010147	4.97364	0	0.00543819
chr3:196467824-196468324	44	0	3.12396e-05	4.67417	4.66141e-05	0.00901053
chr3:196659474-196659974	104	0	0.000106972	5.22067	0.000425929	0.059712
chr3:197462808-197463308	51	0	0.00443606	8.48618	8.29488e-05	0.0171062
chr3:197477285-197477785	50	0	0.0210013	6.50078	0.00367719	0.0427743
chr3:197477341-197477841	50	0	0.0137588	5.73987	0.00367719	0.038577
chr3:197702112-197702612	8	0.208805	3.21339e-05	3.6581	0.000639097	0.0313516
chr3:20098656-20099156	10	0	0.259297	4.27101	0.000795007	0.0340621
chr3:32501600-32502100	54	0	0.978825	5.75485	0.000324202	0.0095718
chr3:32543386-32543886	57	0	0.000326802	5.52155	0.000394187	0.0176555
chr3:33180708-33181208	9	0	0.00929655	4.66366	0.00361627	0.0111886
chr3:38066326-38066826	44	0	0.0456882	11.4148	0.00119923	0.0766058
chr3:39424466-39424966	47	0	0.000203605	5.45611	6.60278e-05	0.0372267
chr3:40665115-40665615	13	0.11886	0.800883	5.57987	0	0.0370978
chr3:42695671-42696171	15	0	0.0195467	6.20986	0.0382697	0.0152906
chr3:46933590-46934090	14	0.287082	0.00806098	7.86777	0.000519506	0.0129778
chr3:47821389-47821889	45	0.0238141	0.00146398	5.8648	0.00212615	0.0107784
chr3:48507401-48507901	110	0.233345	0.00698739	6.0597	0.00149474	0.620532
chr3:48957121-48957621	131	0.149768	0.000376497	2.90725	0.000238642	0.0351833
chr3:49027341-49027841	125	0	1.82337	6.15324	0.00888215	0.0309266
chr3:49131270-49131770	93	0.164411	0.00471966	5.75273	0.00297955	0.0118216
chr3:49131327-49131827	93	0.164411	0.00473015	6.37171	0.00291158	0.01281
chr3:49808802-49809302	10	0	4.91957e-05	2.39678	0.000165249	0.00822501
chr3:50273013-50273513	71	0	0.00227609	6.70784	0.00137329	0.0344351
chr3:50336484-50336984	76	0	0.00240744	6.55411	0.00186736	0.0428008
chr3:50377798-50378298	56	0.467985	0.022016	6.79698	0.000411215	0.280039
chr3:50563369-50563869	114	0.336861	0.0195414	6.7301	0.0115627	0.0186136
chr3:5156978-5157478	33	0	0.00789695	5.83487	0.000364165	0.0957697
chr3:52016603-52017103	46	0.418629	0.000671742	5.55636	4.56915e-05	0.010256
chr3:52086807-52087307	23	0	0.00494023	8.09783	0.0037442	0.00347386
chr3:52738438-52738938	67	0.122505	0.0292254	6.84361	0.0100041	0.0782895
chr3:52744532-52745032	18	0	0.00732887	4.38557	2.38471e-05	0.0805177
chr3:52925659-52926159	74	0.143571	0.00303044	3.7294	0.00194959	0.226797
chr3:53288797-53289297	68	0.449722	0.00660534	9.57002	0.00267108	0.0135151
chr3:55517263-55517763	3	0	0.00510677	5.98456	0	0.0365471
chr3:57262286-57262786	52	0	0.00340813	4.27861	0.00143549	0.102418
chr3:58224123-58224623	63	0.0741595	0.107006	6.67042	0.00114703	0.0559024
chr3:58679527-58680027	13	0.0524816	0.00289009	5.70474	0.00754824	0.0191214
chr3:63848929-63849429	49	0.5715	0.00920652	8.27947	0	0.00566173
chr3:67098845-67099345	33	0	6.33024e-05	4.42617	3.24006e-05	0.0167042
chr3:69058167-69058667	17	0	0.00105871	5.22036	0	0.0241199
chr3:69143920-69144420	22	0	0.00350825	1.63271	6.61277e-05	0.151375
chr3:72388342-72388842	14	0	0.0040926	3.11432	0.0297803	0.00471743
chr3:72397042-72397542	14	0	0.0177015	6.9943	0.000867287	0.018444
chr3:8809266-8809766	46	0.60891	0.0100156	9.86144	0.000874675	0.00780967
chr3:93698697-93699197	123	0	0.580419	7.12575	0.00174819	0.478128
chr3:9695419-9695919	41	0.0491507	0.00516399	3.91029	8.99964e-05	0.00454197
chr3:97907374-97907874	32	0.0419779	0.00743167	7.73606	9.39519e-05	0.00818521
chr4:103681316-103681816	70	0	0.0201364	5.73498	0.00115964	0.0531884
chr4:106779559-106780059	7	0	0.0205968	3.11922	0.000842953	0.589147
chr4:110623870-110624370	68	0	0.0130484	7.70335	0.00378503	0.0831349
chr4:110630073-110630573	16	0	0.000775057	3.9597	2.37193e-05	0.0255831
chr4:113153421-113153921	57	0	0.599015	4.17757	0.00268615	0.178674
chr4:1194209-1194709	33	0.434609	0.0233805	8.09028	0.000746373	0.00370892
chr4:128702816-128703316	58	0.0509976	0.81599	6.90858	0.00315701	0.0771477
chr4:1330979-1331479	6	0	0.000892859	8.41889	0.000409724	0.017623
chr4:13486111-13486611	103	0	0.08373	7.58357	0.000293338	0.327689
chr4:13541563-13542063	4	0	0.00857426	4.6658	0.000445931	0.0257338
chr4:140215941-140216441	45	0	0.000309484	4.47036	0.000108818	0.036997
chr4:140374709-140375209	71	0	0.0177936	7.54676	0.00095099	0.353622
chr4:1404130-1404630	70	0	0.00248272	6.02369	0.0012665	0.00587813
chr4:146729448-146729948	35	0	0.00817742	4.00383	0	0.00703386
chr4:153493462-153493962	27	0.0304917	0.000627391	2.67259	0.000132469	0.197038
chr4:156545654-156546154	21	0	0.000107353	3.84566	0	0.0145922
chr4:1713473-1713973	53	0	0.0305579	6.46548	0.00293799	0.0328141
chr4:17774657-17775157	7	0	0.0063908	6.99575	0.000252351	0.00694695
chr4:185274956-185275456	67	0.0314641	0.0138977	4.58216	0.000577455	0.0200082
chr4:185746142-185746642	78	0.293908	0.00521019	2.91696	0.00258661	0.220045
chr4:185747079-185747579	51	0	0.0230954	7.70235	0.0474596	0.0180577
chr4:186264731-186265231	15	0	0.000347488	3.9414	0.00388505	0.0371553
chr4:186316312-186316812	151	0.0720622	6.30684e-05	3.80738	9.02717e-05	0.00259308
chr4:187112407-187112907	54	0	0.0429624	13.008	0.00345299	0.231248
chr4:2262948-2263448	71	0	0.00871576	8.77307	0.0686861	0.0488278
chr4:2262988-2263488	71	0	0.00882985	8.60857	0.0686231	0.0483836
chr4:2489310-2489810	47	0	0.0020403	6.59241	0.00049082	0.134194
chr4:3042758-3043258	44	0	0.00436011	4.89483	0.000795833	0.039746
chr4:39362124-39362624	26	0	0.00285145	3.90439	0.00019416	0.0767345
chr4:39570432-39570932	80	0.131856	0.00271684	2.33715	0	0.0235189
chr4:40057009-40057509	39	0	0.0672519	3.89034	0	0.00666239
chr4:40196444-40196944	188	0.602885	0.00726331	6.63602	0	0.0130511
chr4:40199753-40200253	44	0	0.0119238	5.98447	0.00581228	0.0113336
chr4:40203979-40204479	52	0.286712	0.000926259	4.0974	0	0.253079
chr4:41937645-41938145	66	0.699274	0.0157418	4.14209	0.000208069	0.0315995
chr4:42398288-42398788	10	0	0.00136895	4.04667	0.000157024	0.0272747
chr4:4346577-4347077	12	0	0.167408	4.90323	0.000272932	0.0201016
chr4:44728435-44728935	52	0	0.00440882	5.48868	0.00159948	0.021273
chr4:54243968-54244468	55	0	0.0163726	5.57219	0.371403	0.0122752
chr4:54243975-54244475	55	0	0.0163726	5.56561	0.371403	0.0122752
chr4:56224806-56225306	13	0	0.000292902	2.48887	8.05182e-05	0.0118528
chr4:56261598-56262098	51	0.11827	0.139553	8.33253	0.00233682	0.138863
chr4:57333899-57334399	139	0.307006	0.00544997	9.31398	0.000462105	0.0295051
chr4:57589231-57589731	5	0	0.000141025	5.36332	7.91829e-05	0.0220663
chr4:69364103-69364603	30	0	0.000606571	3.94168	7.43302e-05	0.0127368
chr4:72006771-72007271	7	0	0.0024449	4.09954	0.000108328	0.00384856
chr4:73934886-73935386	104	0	0.00137692	5.99418	0.00265413	0.00457486
chr4:75072471-75072971	19	0	0.00554441	4.78084	0.000765313	0.00377517
chr4:76440477-76440977	138	0	0.00070308	2.80054	0	0.0182411
chr4:76640258-76640758	10	0	0.000214474	3.61533	0	0.0661133
chr4:79513276-79513776	44	0	0.000251492	3.10662	4.47187e-05	0.0136958
chr4:79565737-79566237	23	0	0.00345781	4.18034	8.30202e-05	0.00358438
chr4:7989009-7989509	15	0	0.00108394	3.42691	0.0010526	0.00335359
chr4:81162215-81162715	21	0.0398978	0.018603	2.96	0.00096302	0.0270307
chr4:8639273-8639773	8	0	0.00491459	5.90436	0.000312749	0.0227793
chr4:90032056-90032556	120	0.667151	0.0101158	8.4309	0.0183105	0.119953
chr4:91001125-91001625	16	0	6.28806e-05	2.22019	0	0.0106297
chr4:99368221-99368721	24	0	0.0278814	2.96222	0.000185167	0.0254762
chr5:10549110-10549610	4	0.207126	7.00462e-05	0.145088	0.0142351	0.00134332
chr5:10565753-10566253	132	0.505734	0.00139464	2.6559	0.00114651	0.00253972
chr5:108747208-108747708	16	0	0.000182788	2.55621	0	0.0159397
chr5:108749162-108749662	77	0	0.360879	2.16512	0	0.00500591
chr5:112824933-112825433	5	0	0.00180061	2.29949	3.52163e-05	0.0157121
chr5:115297513-115298013	8	0	0.00353665	9.06001	0.000968179	0.175419
chr5:126366697-126367197	23	0	0.00372385	9.99094	0.000536113	0.0215772
chr5:130500745-130501245	98	0	0.0527896	7.15016	0.00372745	0.116079
chr5:130982798-130983298	28	0	0.00188466	3.90089	2.44169e-05	0.0206692
chr5:131131851-131132351	47	0	0.0187832	5.95721	0.00159554	0.0202869
chr5:131437769-131438269	9	0	0.0134444	5.84934	0.000268663	0.0536522
chr5:131563395-131563895	52	0	0.133916	8.90367	0.0120264	0.058226
chr5:131596274-131596774	19	0	0.000118524	6.13083	0.000211215	0.0392577
chr5:131629672-131630172	57	0.730108	0.00458039	6.27573	0.0318376	0.0391848
chr5:131823577-131824077	44	0.218461	0.0219906	4.69492	0	0.0718984
chr5:133340457-133340957	61	0	0.265644	8.73187	0.00219107	0.0284733
chr5:135291064-135291564	3	0	0.000806664	5.48994	8.69653e-05	0.00588291
chr5:137087451-137087951	24	0	0.0120535	1.8159	2.86949e-05	0.0346323
chr5:137474846-137475346	54	0	0.0235758	4.52561	0	0.0112913
chr5:137878206-137878706	54	0	0.00767797	9.30307	0.00277114	0.0253444
chr5:139029114-139029614	49	0	0.00859539	7.06994	0.00332071	0.0372323
chr5:139601082-139601582	11	0	0	4.20028	0.000121491	0.00270306
chr5:139781969-139782469	34	0	0.185814	4.7745	0.00168942	0.0375617
chr5:140388994-140389494	5	0	0.00635851	4.68712	0.00292651	0.0655869
chr5:141017663-141018163	45	0.539747	0.000286295	9.14544	0.00135641	0.010492
chr5:141262893-141263393	8	0	0.00457987	5.2308	0.000360015	0.124736
chr5:141349884-141350384	57	0.154773	0.00055407	4.58367	0	0.00565101
chr5:142826316-142826816	13	0	0.030476	6.57675	7.35077e-05	0.0453646
chr5:149737496-149737996	127	0.60891	0.0602942	7.91225	0.00177689	0.0293803
chr5:150284554-150285054	45	0	0.000700284	7.79564	0	0.0242454
chr5:150534856-150535356	63	0	0.0378519	6.39507	5.87237e-05	0.0234695
chr5:153569687-153570187	31	0	0.00758077	7.54864	0.00354297	0.101003
chr5:154237201-154237701	88	0	0.904178	6.80941	0.00793604	0.0230282
chr5:154317060-154317560	133	0.628131	0.00915355	4.60365	0.00057793	0.0249965
chr5:156536202-156536702	30	0	7.91497e-05	6.42071	0.00419535	0.0455638
chr5:157117439-157117939	17	0	0.69787	9.47811	0.0102791	0.113421
chr5:16616340-16616840	3	0	0.0100494	5.57032	0.0310881	0.00546141
chr5:169068189-169068689	130	0.0328586	0.00249515	5.0675	0.00392643	0.331298
chr5:174905782-174906282	71	0	0.0202093	7.72489	0.00961253	0.0140701
chr5:175298629-175299129	45	0	0.0567085	10.6874	0.000269426	0.020346
chr5:176038294-176038794	50	0	0.00064076	4.25552	2.81874e-05	0.121604
chr5:176543776-176544276	6	0.228377	0.0108297	5.8941	0.000410329	0.0278876
chr5:176884572-176885072	56	0	1.57501	7.90528	0.00650121	0.00574636
chr5:177659613-177660113	37	0	0.00409545	7.33489	0.00497738	0.0559672
chr5:179279810-179280310	56	0	0.0025481	8.45743	5.46201e-05	0.0156495
chr5:179718884-179719384	17	0	0.6747	7.12337	0.00814084	0.0124291
chr5:180229580-180230080	77	0	0.00808157	8.98501	0.00551961	0.0189184
chr5:180644273-180644773	46	0.449722	0.00158724	9.98644	7.30211e-05	0.0356774
chr5:31531566-31532066	63	0	0.000883415	5.81773	0.000777112	0.206339
chr5:32311355-32311855	56	0.776624	0.00547653	5.89175	0.0147221	0.139218
chr5:33934769-33935269	25	0	0.00127711	7.16164	0.000611656	0.0137272
chr5:34914653-34915153	45	0.341515	0.00859245	3.40518	0.000168358	0.236121
chr5:34930126-34930626	45	0	0.00147301	5.90358	0.000189689	0.0102027
chr5:39274884-39275384	78	0	6.64769e-05	5.85579	0	0.446588
chr5:43007594-43008094	47	0	0.0106969	5.27382	0.000380329	0.15584
chr5:54604207-54604707	54	0.0309921	0	3.88809	0	0.014395
chr5:55793933-55794433	3	0	0.0092441	2.45821	0.0098417	0.00776702
chr5:56795091-56795591	46	0.0465063	0.00265803	2.02889	0.000194298	0.0030819
chr5:61870452-61870952	9	0	0.000402677	3.03665	0	0.0500902
chr5:6404171-6404671	21	0.246189	2.16158e-05	2.14701	0.000365213	0.0136796
chr5:6715903-6716403	65	0.276223	0.00113984	6.70975	6.13629e-05	0.270764
chr5:672853-673353	44	0	1.35472	6.02067	0.0022317	0.0546443
chr5:67627542-67628042	26	0	0.000689845	3.56486	2.88887e-05	0.313298
chr5:68788566-68789066	20	0	0.00853547	6.80209	0.00250382	0.440036
chr5:71662086-71662586	25	0	0.0028224	5.84302	0	0.0105103
chr5:71852332-71852832	18	0	0.0117983	8.06452	0.000660647	0.0698155
chr5:75987587-75988087	12	0	0.000823294	5.61396	0	0.00163408
chr5:76939938-76940438	9	0	0	3.24636	0	0.124713
chr5:94890271-94890771	74	0	0.000915943	4.1495	0.00757061	0.0210557
chr5:95051447-95051947	15	0	0.017697	3.05325	0.00171088	0.0240793
chr5:95062254-95062754	45	0	0.0503003	4.98251	3.38538e-05	0.0243829
chr5:96272292-96272792	48	0	0.00473026	6.73749	0.000565117	0.00806036
chr5:98265177-98265677	61	0	0.00763971	4.92559	4.43976e-05	0.0343938
chr6:106593464-106593964	15	0	0.00140654	6.12141	0	0.0609913
chr6:106613921-106614421	18	0	0.00667763	4.74878	6.16176e-05	0.00675179
chr6:106817605-106818105	50	0	0	1.59946	0	0.00511364
chr6:108878904-108879404	122	0.927726	0.0312847	3.9868	0.336917	0.0233361
chr6:108880769-108881269	54	0	0.00806872	6.5618	0.1004	0.0145823
chr6:109776948-109777448	47	0	0.0481925	6.87349	0.0123883	0.0959725
chr6:110014237-110014737	56	0.0321917	0.000712524	3.16613	0	0.017331
chr6:127805238-127805738	46	0.770699	0.000168948	3.31931	0	0.0386508
chr6:133119926-133120426	54	0	0.0225365	7.31676	3.48437e-05	0.0541582
chr6:134272915-134273415	61	0	0.254695	4.74766	0.000160187	0.0202959
chr6:135491982-135492482	12	0	0.00017646	2.3176	0.000514331	0.0061652
chr6:13574899-13575399	48	0	0.861578	7.28349	0.00083324	0.024558
chr6:136609886-136610386	98	0	0.0897708	3.07921	0.000509182	0.34699
chr6:137538921-137539421	51	0.0932817	4.85316e-05	2.49758	0.000278681	0.016971
chr6:138170432-138170932	11	0	9.17723e-05	2.97966	5.15454e-05	0.00799472
chr6:139265440-139265940	18	0	0.000706073	4.41388	0	0.0267118
chr6:149795149-149795649	91	0	0.0213764	4.43903	0.00182234	0.0416252
chr6:149888240-149888740	31	0	0.0182473	5.03676	0.000594503	0.00431134
chr6:150007762-150008262	10	0	0.000336761	6.15291	0.00016391	0.00398802
chr6:150070691-150071191	46	0	0.0127402	8.19337	0.00120155	0.0147625
chr6:151706287-151706787	88	0.129535	0.00497229	6.00371	0	0.00631553
chr6:15245996-15246496	72	0	0.0857001	4.38609	4.03066e-05	0.00756739
chr6:159065783-159066283	97	0	0.791166	6.004	0.000281536	0.0118026
chr6:159141400-159141900	26	0	0.00616955	4.61424	3.82347e-05	0.027614
chr6:159228515-159229015	65	0	0.000330365	5.69799	2.15527e-05	0.0322647
chr6:159233997-159234497	62	0	0.000161945	8.15855	0.000397498	0.0374268
chr6:160114319-160114819	45	0	0.0259345	5.719	0.00128032	0.00659448
chr6:16301741-16302241	84	0	0.675403	3.9727	0	0.089827
chr6:166732288-166732788	10	0	0.000934264	5.43031	0.000218618	0.0103663
chr6:166796946-166797446	62	0	0.00408528	5.78545	0.000923985	0.169138
chr6:167544696-167545196	27	0.195913	0.00569834	3.45563	0.000450435	0.0299152
chr6:16761708-16762208	61	0	0.00422674	6.83505	0.00138423	0.106277
chr6:16763129-16763629	64	0	0.000172463	4.8091	0	0.0942412
chr6:20401817-20402317	207	0	0.583718	7.906	0.00370422	0.0945094
chr6:22279689-22280189	10	0	0.00244605	6.71869	0	0.0364222
chr6:24408861-24409361	78	0.15232	0.000198404	2.22649	0.000161785	0.0212351
chr6:24495681-24496181	50	0.418629	0.0215515	6.56658	7.53253e-05	0.176566
chr6:24646216-24646716	57	0	0.94826	5.78073	0.00449133	0.00840942
chr6:26054805-26055305	67	0	4.64436e-05	3.21497	5.35278e-05	0.0262802
chr6:26188519-26189019	54	0.0671316	0.645396	7.58801	0.000996584	0.0480766
chr6:26217807-26218307	49	0	0.00798985	3.05775	0.000551996	0.00550912
chr6:26250819-26251319	66	0	0.00413304	4.39504	0	0.0200284
chr6:26554895-26555395	75	0.621368	0.000374247	2.91717	9.80343e-05	0.0531072
chr6:26607546-26608046	27	0	0.00199488	4.60083	0.000462659	0.0118257
chr6:27101365-27101865	66	0	0.00326114	3.45963	4.69643e-05	0.073531
chr6:27125167-27125667	39	0	0.0114489	7.87988	0.000232573	0.335797
chr6:27156113-27156613	23	0	0.00036565	5.99397	0.00358989	0.0477362
chr6:2726350-2726850	16	0	0.00049876	5.26193	0.000795521	0.0116532
chr6:27805049-27805549	84	0	0.000151625	5.96275	2.79049e-05	0.0192063
chr6:27806058-27806558	65	0	0.0347019	8.58225	0.002082	0.110726
chr6:28271359-28271859	18	0	0.000101502	3.27714	0	0.0379679
chr6:28336134-28336634	19	0.0862286	0.000257151	1.85607	0	0.0716878
chr6:30104308-30104808	4	0	0.00120992	6.44474	2.60802e-05	0.0579306
chr6:3068346-3068846	48	0	0.00628998	8.24681	0.187454	0.0613854
chr6:31036503-31037003	68	0	0.210883	4.68543	0.000342015	0.0217166
chr6:31462484-31462984	37	0	0.0103366	6.90849	0.000157221	0.0826443
chr6:31464534-31465034	56	0.0306511	0.0205971	5.73542	0.000165582	0.0119931
chr6:31464546-31465046	56	0.0306511	0.0205971	5.80878	0.00011048	0.0119931
chr6:31465236-31465736	90	0	0.00487662	5.44183	0.000557016	0.0185916
chr6:31697035-31697535	43	0	0.00244198	6.3414	0.00123576	0.00970797
chr6:31737512-31738012	28	0	0.00962876	6.81188	0.000943658	0.0292874
chr6:31794983-31795483	71	0	0.526777	5.36349	0.0225793	0.633784
chr6:3228339-3228839	8	0	0.00818129	7.59553	0.00123657	0.00816542
chr6:32545200-32545700	18	0.230807	0.00202275	5.30603	0.000372817	0.00497891
chr6:32783718-32784218	45	0	9.63603e-05	5.84959	0	0.0304385
chr6:32805765-32806265	68	0	0.0866602	6.40999	0.00017685	0.0171185
chr6:32967800-32968300	16	0	0.00101304	6.78482	0.000129586	0.018439
chr6:33167476-33167976	64	0.761435	0.0058671	8.14323	0	0.0219606
chr6:33172223-33172723	46	0	0.00933723	3.99597	7.91281e-05	0.014554
chr6:33175925-33176425	54	0	0.0363765	10.2346	0.00207311	0.0165261
chr6:33398633-33399133	66	0	0.452654	7.65639	0.00827472	0.0172704
chr6:35655402-35655902	45	0	0.000244285	5.75294	0.000178603	0.0353533
chr6:35725216-35725716	7	0	0.00378036	5.16517	0.00070329	0.0186396
chr6:35887826-35888326	56	0.201892	0.000653241	8.55345	0.000179639	0.157006
chr6:36687968-36688468	5	0	0.0113344	6.59717	0.0131851	0.149836
chr6:36893497-36893997	12	0	0.00256184	6.30587	0.000361184	0.048488
chr6:36974931-36975431	58	0	0.0024156	7.51519	0.435439	0.340857
chr6:37470414-37470914	57	0	0.0470991	5.36406	0.00222996	0.00643305
chr6:39297811-39298311	14	0	0.106656	5.24226	0.000658838	0.0228045
chr6:41039953-41040453	67	0	0.00212571	6.34938	0.209234	0.0366447
chr6:42013207-42013707	66	0	0.00131132	5.31711	0.000616237	0.0869986
chr6:43192112-43192612	77	0.248895	0.0348612	7.70005	0.0056694	0.0926392
chr6:43243733-43244233	20	0	0.00275069	7.53534	0.00477289	0.0618229
chr6:43477898-43478398	75	0	0.986337	8.48226	0.000619958	0.0109724
chr6:434965-435465	13	0	0	4.76332	0	0.0193968
chr6:44040702-44041202	57	0	0.00507776	3.36479	0.00268312	0.0517014
chr6:44188888-44189388	129	0.0488493	0.000594536	4.06032	0.0176889	0.239041
chr6:44232507-44233007	78	0.871014	0.00334368	7.37504	0.00424354	0.00671284
chr6:45392138-45392638	12	0	0.00537088	3.50198	0.00230195	0.0386446
chr6:46138295-46138795	6	0	0.0550906	6.87312	0.000976079	0.011121
chr6:47428872-47429372	68	0.115624	0.0161021	2.92096	3.13035e-05	0.0233932
chr6:52355956-52356456	18	0	0.0019217	1.96671	2.79049e-05	0.00588196
chr6:5280315-5280815	11	0	0.0018371	2.95459	2.11438e-05	0.0139567
chr6:52929948-52930448	39	0	0.0468285	5.37486	0.00888575	0.0184147
chr6:7278165-7278665	80	0.289953	0.00115433	4.85895	0.000179128	0.0459502
chr6:7312597-7313097	61	0	0.0542486	5.75	0.00107691	0.0175838
chr6:74224826-74225326	107	0.247344	0.00182146	4.65295	0.000330093	0.0022446
chr6:74385133-74385633	25	0	0.722863	5.28677	0.00188924	0.00611867
chr6:76445550-76446050	21	0	0.000171776	4.33358	0	0.144122
chr6:7909907-7910407	92	0.228377	0.33209	9.55833	0.000448517	0.0329346
chr6:79959804-79960304	31	0	0.00552027	3.45117	0	0.0316619
chr6:86351513-86352013	122	0.0875993	0.0427566	6.1224	0.00735236	0.0304238
chr6:87759396-87759896	10	0	0.0006009	3.83843	0	0.0218016
chr6:88117654-88118154	43	0	0.181884	6.61141	0.0114596	0.0603043
chr6:88182737-88183237	44	0	0.0141739	6.46804	0.000153863	0.0489461
chr6:90539006-90539506	43	0	0.00150112	4.04937	0	0.186348
chr7:100181202-100181702	75	0	0.01152	8.52114	0.31697	0.0240877
chr7:100273075-100273575	86	0	1.97175	4.78543	0.000362163	0.0291928
chr7:100486881-100487381	84	0.610915	0.0428432	6.78014	0.00175914	0.00738534
chr7:100860692-100861192	61	0	0.00894068	11.5339	0.00539143	0.0769291
chr7:1017445-1017945	53	0	0.00282535	4.43426	0.00012401	0.0185618
chr7:101930185-101930685	48	0	0.12184	5.34228	0.0010185	0.046725
chr7:102984388-102984888	60	0.674525	0.00200921	5.5888	0.000210569	0.0197223
chr7:1083965-1084465	74	0.0637429	0.0189589	8.21946	0.00250968	0.0168394
chr7:116594277-116594777	45	0	0.00542384	4.30934	0.00710129	0.0200785
chr7:116656913-116657413	77	0.803735	0.00606126	4.34552	0	0.0109543
chr7:116887800-116888300	12	0	0.00169562	1.38835	7.01285e-05	0.014791
chr7:121051241-121051741	7	0	0.0161603	3.55427	0.00114022	1.09563
chr7:127291330-127291830	49	0	0.00436008	5.93989	0.00102411	0.0628857
chr7:128763435-128763935	50	0	8.83885e-05	3.60564	0	0.0457518
chr7:139497966-139498466	26	0.105524	0.0334787	10.4048	0.0175063	0.0479158
chr7:148787610-148788110	82	0	0.214785	10.1757	0.00327954	0.0524631
chr7:150077495-150077995	55	0	0.00346428	4.12625	0	0.0173009
chr7:150430394-150430894	7	0	0.00113577	3.55091	0	0.00779625
chr7:151039402-151039902	88	0	0.000615604	3.93715	2.0635e-05	0.0150422
chr7:151216000-151216500	51	0.106177	0.160132	7.80321	0.0358663	0.0102966
chr7:154676165-154676665	5	0.262591	2.06586e-05	0.300315	0	0.00964799
chr7:154676200-154676700	5	0.235997	6.53087e-05	0.81364	0	0.00986259
chr7:157287827-157288327	6	0	0.00035145	4.78998	0	0.130178
chr7:20260685-20261185	24	0	0.00128433	3.0769	0	0.0106346
chr7:20341127-20341627	10	0	0.00030654	4.02648	0	0.0990611
chr7:20346664-20347164	133	0	0.677125	3.02609	0	0.0151359
chr7:23095157-23095657	30	0	0.00055246	3.06605	0	0.0265117
chr7:26191780-26192280	55	0.231651	0.448208	8.24513	0.00117415	0.00664869
chr7:2749033-2749533	61	0.0256304	0.00949658	7.77232	0.00394206	0.00533381
chr7:30544154-30544654	73	0	0.00136792	6.9791	2.09375e-05	0.0159141
