chr2:20187635-20188135	0.500105	1.07678	2.16033	2.85604	0	0
chr2:20187667-20188167	0.500105	1.07694	2.06397	3.85319	0	0.0153246
chr2:201983825-201984325	0.181856	0.46225	2.39703	2.90769	0	0
chr2:202017703-202018203	0.363713	0.739495	4.29932	1.90343	1.22301	0
chr2:202076756-202077256	0.181856	0.0565588	1.56968	2.95997	0	0
chr2:202765044-202765544	0.227321	1.15074	4.58264	1.90343	0	0
chr2:202765046-202765546	0.227321	1.15074	4.58254	1.90343	0	0
chr2:208368054-208368554	0.181856	0.1095	1.40477	4.74309	0	0
chr2:208588652-208589152	0.363713	1.01845	2.38619	4.87156	0	0
chr2:209228184-209228684	0.591034	0.18407	5.10918	4.70909	0.325538	0
chr2:210244862-210245362	1.22753	1.15371	3.2163	6.66209	0	0
chr2:216035810-216036310	0.409177	0.890063	5.19543	5.85456	0	0
chr2:216046-216546	0.727426	1.31709	3.68317	3.8614	0	0
chr2:217340012-217340512	0.227321	1.5219	2.98729	4.87197	0	0
chr2:218113342-218113842	0.227321	1.40289	1.27591	3.84022	0	0
chr22:18277773-18278273	0.181856	0.295555	1.51719	4.83572	0	0
chr22:18278963-18279463	0.181856	0.0335656	0.418563	5.62317	0	0
chr22:18540364-18540864	0.181856	0.295471	3.69531	7.67382	0.494094	0
chr22:19407164-19407664	0.181856	0.334499	2.59367	2.99677	0	0
chr2:219758066-219758566	0.181856	0.24247	2.37697	5.81668	0	0.00575405
chr2:220040796-220041296	0.181856	1.07452	0.389754	1.87843	0	0.00405353
chr22:20750834-20751334	0.227321	0.156931	3.84083	4.85506	0	0
chr22:22117374-22117874	0.272785	0.049515	2.45962	6.82694	0	0
chr22:22230959-22231459	0.272785	1.72935	5.34603	2.85915	0	0
chr22:22306978-22307478	0.227321	0.412534	0.0574711	0	0	0.00718223
chr22:22896759-22897259	0.409177	1.59399	5.38188	0.981932	0	0
chr22:23480058-23480558	0.227321	1.1208	1.14342	6.76521	0	0
chr22:24372194-24372694	0.227321	0.137039	2.3717	4.91955	0	0
chr22:24681119-24681619	0.227321	0.232496	2.5229	4.89989	0.246929	0.00609685
chr22:24796524-24797024	0.227321	1.37296	2.33182	3.88914	0.206669	0
chr2:224820950-224821450	0.318249	0.0890319	2.13034	4.84024	0.359681	0.00708731
chr2:227703369-227703869	0.227321	1.11138	4.97726	1.9456	0	0
chr2:227703423-227703923	0.227321	1.10566	5.39681	1.9456	0	0
chr2:228238853-228239353	0.500105	0.519652	5.07945	1.94893	0	0
chr22:29215217-29215717	0.272785	1.34373	3.81483	2.9387	0	0
chr22:29278906-29279406	0.181856	0.0291863	0.0177924	0.967002	0	0.0723262
chr22:29479945-29480445	0.409177	0.395219	4.04521	6.64516	0	0
chr22:29680086-29680586	0.318249	0.139657	1.3512	0.999632	0	0
chr22:30474893-30475393	0.227321	0.601688	1.70108	4.75045	0.84968	0.016308
chr22:31101570-31102070	0.272785	1.12435	1.42331	5.76759	0.517807	0.0333335
chr22:31101971-31102471	0.545569	0.543277	2.23182	4.93865	0.517807	0
chr2:231183772-231184272	0.409177	0.645026	3.03827	6.78677	0	0
chr2:231278181-231278681	0.500105	0.747078	2.12523	2.83891	0	0
chr2:231429533-231430033	0.272785	2.01766	2.11077	2.97959	0	0
chr2:231530041-231530541	0.227321	0.548719	2.45997	6.77843	0	0
chr22:31607981-31608481	0.181856	0.579916	0.303835	1.99971	0.528433	0
chr22:32012185-32012685	0.227321	0.0797123	1.36101	3.93977	0	0
chr22:32313173-32313673	0.500105	1.03196	1.63869	4.71655	0.329689	0
chr2:232419554-232420054	0.181856	1.14892	1.07689	2.89306	0	0
chr2:232633696-232634196	0.363713	1.33527	1.8494	3.8467	0	0
chr2:233646353-233646853	0.636498	1.21902	5.24181	3.94174	0	0
chr2:234501905-234502405	0.500105	0.773771	2.94787	7.72642	0	0
chr2:234564985-234565485	0.318249	0.214978	3.94368	7.68647	0	0
chr22:35446977-35447477	1.00021	0.151447	3.41934	4.75251	0	0
chr22:35449350-35449850	0.363713	0.0322597	2.31822	6.85229	0.359681	0.00925646
chr2:23603940-23604440	0.227321	0.268659	3.51209	6.70243	0	0
chr22:36558119-36558619	0.409177	0.760465	2.79949	5.83348	0	0
chr22:37229073-37229573	0.318249	1.31445	3.91642	0.921502	0	0
chr22:37560164-37560664	0.500105	0.0811707	0.591368	5.7478	0	0.0025604
chr22:37611901-37612401	0.227321	0.493864	2.83464	3.96054	0	0.0356844
chr22:38028981-38029481	0.409177	0.0319633	1.46831	5.8612	0.708412	0.00868506
chr22:38598416-38598916	0.181856	0.0664552	0.37038	0.975607	0	0.0147774
chr22:38782839-38783339	0.227321	3.07681	2.52206	2.9458	0	0
chr22:38945523-38946023	0.591034	1.29043	4.42055	4.76343	0	0
chr2:239017493-239017993	0.181856	0.598456	1.89429	0	0.20752	0.0114198
chr2:239197697-239198197	0.181856	0.413231	2.78817	1.96659	0.190994	0.00917437
chr22:39337051-39337551	0.227321	0.277024	3.69197	5.84462	0	0
chr22:39540416-39540916	0.181856	0.311144	1.75706	4.68192	0	0.00685374
chr22:39838729-39839229	0.227321	0.346767	5.25666	2.83046	0	0
chr22:41064855-41065355	0.181856	0.0621565	3.04285	2.88171	0.241252	0
chr2:241556271-241556771	0.227321	3.21902	3.05954	0.966939	0	0
chr2:242027831-242028331	0.409177	1.0041	1.18633	3.92107	1.09473	0
chr2:242250549-242251049	0.181856	0.541412	3.06612	0.960852	0	0
chr2:242294868-242295368	0.181856	7.56341e-05	0.00406452	0	0	0
chr22:42765296-42765796	0.181856	0.179329	0.73747	2.85404	0.710918	0.0136055
chr2:242828363-242828863	0.409177	0.156072	2.86155	3.84366	0.581487	0.00549575
chr2:24299220-24299720	0.181856	0.0226998	2.00458	0	0	0
chr22:43148899-43149399	0.227321	0.0742144	2.30114	3.89394	0	0.0044693
chr22:44280410-44280910	0.227321	0.836474	2.7667	6.81954	0	0
chr22:44388981-44389481	0.181856	0.252728	2.30466	3.89225	0	0.00383328
chr22:45650177-45650677	0.363713	0.230061	2.85518	3.76656	0	0
chr22:45713998-45714498	0.227321	0.143688	3.1274	3.78523	0	0
chr22:47169453-47169953	0.227321	0.02385	2.4422	8.86911	0.740974	0
chr22:48839962-48840462	0.227321	1.79072	1.89774	6.77804	0.20752	0
chr22:50154740-50155240	0.181856	0.0522439	1.26519	6.72912	0	0
chr22:50962765-50963265	0.227321	0.0405363	1.10203	4.82274	0	0
chr22:51170459-51170959	0.181856	0.0339198	0.790411	2.89926	0.337224	0
chr2:26469601-26470101	0.181856	0.175361	1.3364	4.80332	0	0
chr2:29117261-29117761	0.181856	1.08516	0.67272	0.951175	0	0
chr2:30449598-30450098	0.181856	0.0856812	1.95839	6.75002	0	0
chr2:30557925-30558425	0.409177	0.710416	1.90396	4.83079	1.13908	0
chr2:3645049-3645549	0.318249	0.277604	2.89709	3.82602	0	0
chr2:37551788-37552288	0.181856	0.525812	0.119499	0	0	0
chr2:38489417-38489917	0.181856	0.246161	3.75457	6.76185	0	0.00353234
chr2:38621819-38622319	0.545569	1.1986	3.61306	5.84347	0	0
chr2:38621846-38622346	0.545569	1.19494	2.95111	5.84347	0	0
chr2:38628949-38629449	0.318249	0.367139	3.8721	2.92775	0	0
chr2:38636576-38637076	0.181856	0.925815	2.26346	2.85908	0	0
chr2:38978123-38978623	0.363713	0.0303209	0.725373	1.92524	0	0
chr2:42357047-42357547	0.454641	1.49196	4.75582	3.93683	0	0
chr2:43366962-43367462	0.181856	0.119157	3.03146	6.92017	0	0
chr2:43455921-43456421	0.272785	0.426665	1.87738	6.90818	0	0
chr2:44589498-44589998	0.181856	0.39091	3.06754	3.83954	0	0
chr2:45006926-45007426	0.363713	0.127864	2.90709	3.88823	0	0
chr2:46473946-46474446	0.409177	0.840217	4.69148	4.86784	0	0
chr2:46774433-46774933	0.318249	0.175156	2.31663	2.86429	0	0
chr2:54191680-54192180	0.409177	0.220269	6.81974	5.88841	0	0
chr2:55181757-55182257	0.500105	1.29589	2.02884	2.90588	0	0
chr2:55817907-55818407	0.227321	0.16747	5.32973	0.981932	0	0
chr2:61099470-61099970	0.363713	0.679843	4.83013	1.92115	0	0
chr2:61181113-61181613	0.363713	0.250653	2.3017	5.79139	0.374675	0
chr2:61181185-61181685	0.363713	0.169986	2.37808	5.79139	0.374675	0
chr2:62887136-62887636	0.227321	0.753748	3.5357	0	0	0
chr2:64810090-64810590	1.09114	0.187421	2.53447	5.75871	0	0
chr2:65013721-65014221	0.500105	0.999982	1.89846	3.91093	0.235125	0.00516372
chr2:70407570-70408070	0.181856	0.0901616	3.34662	2.94645	0	0
chr2:73143484-73143984	0.318249	0.173546	0.0948114	0.999537	0.501383	0
chr2:73151281-73151781	0.227321	0.0348856	0.017541	0.94142	0	0
chr2:73855588-73856088	0.227321	0.639209	3.73604	3.85995	0	0
chr2:74123822-74124322	0.318249	0.0354073	2.37508	5.84345	0	0.0240413
chr2:74548812-74549312	0.181856	0.553419	2.28884	2.87371	0	0
chr2:74646446-74646946	0.227321	1.41634	3.68321	0.960852	0	0
chr2:74729925-74730425	0.181856	0.0384412	2.69498	0.921502	0.239101	0
chr2:85133225-85133725	0.318249	0.795482	0.198646	10.5274	0	0.0234684
chr2:85146458-85146958	0.318249	0.0389135	2.45571	3.92208	0	0
chr2:85869794-85870294	0.591034	0.63783	4.85347	1.939	0	0
chr2:86299574-86300074	0.181856	1.21582	1.16864	5.81985	0.405864	0
chr2:96813168-96813668	0.227321	0.587604	0.608645	3.88491	0.176447	0.00822529
chr2:9795548-9796048	0.227321	0.402629	3.25473	5.36221	0	0
chr2:99388482-99388982	0.272785	0.959519	3.69609	5.68656	0.839906	0
chr3:101804541-101805041	0.227321	0.161014	5.01079	2.91594	0	0
chr3:10215576-10216076	0.227321	0.407121	1.24346	5.87776	0	0.00289115
chr3:111833323-111833823	0.272785	0.0137316	0.638863	4.857	0	0
chr3:112083844-112084344	0.227321	0.210341	3.24559	4.71889	0	0
chr3:112685425-112685925	0.409177	0.861627	3.27519	5.82419	0	0
chr3:113123944-113124444	0.272785	1.4164	3.4742	1.85814	0	0
chr3:113265201-113265701	0.181856	2.21039	2.18661	7.65002	0	0
chr3:113502165-113502665	0.363713	0.0452579	4.76512	4.84111	0	0
chr3:113547376-113547876	0.409177	1.11361	2.07384	2.81758	0	0
chr3:114046381-114046881	0.318249	0.992425	4.05621	5.84199	0	0
chr3:119316233-119316733	0.181856	1.52683	4.54611	2.84848	0	0
chr3:119452579-119453079	0.363713	0.0364812	1.0988	5.76256	0	0
chr3:121442962-121443462	0.227321	0.697692	1.28065	4.86357	0	0
chr3:121676460-121676960	0.318249	1.7176	2.85571	5.82063	0.459001	0
chr3:121749341-121749841	0.227321	0.300199	3.45804	1.94424	0.766236	0
chr3:121777091-121777591	0.636498	0.802576	3.91766	6.75201	0	0
chr3:122077163-122077663	0.409177	0.980631	4.53946	8.71445	0	0
chr3:122216168-122216668	0.818354	0.0627005	3.65765	4.78348	0.351796	0
chr3:122216250-122216750	0.818354	0.361344	2.78755	4.76575	0.351796	0
chr3:122337883-122338383	0.545569	0.0812643	4.47233	0.94142	0	0
chr3:12234871-12235371	0.318249	0.217573	3.5712	3.80204	0.411175	0.0492997
chr3:124404269-124404769	0.363713	0.0336338	3.53277	1.90622	0.150589	0
chr3:124646483-124646983	0.409177	0.112024	3.04932	5.75799	0	0
chr3:124653389-124653889	0.272785	0.329018	3.45852	4.86283	0	0
chr3:124898377-124898877	0.227321	0.975997	2.26384	0.939216	0	0
chr3:12798746-12799246	0.272785	0.75431	1.89674	5.75589	0	0
chr3:130498297-130498797	0.454641	0.606285	5.23579	1.96735	0	0
chr3:137751996-137752496	0.545569	0.101864	4.10029	5.86821	0	0
chr3:138290689-138291189	0.181856	0.534687	4.5008	0.981932	0	0.0104987
chr3:138313372-138313872	0.181856	0.416807	3.22954	3.8801	0	0
chr3:138735203-138735703	0.727426	0.0558738	4.11829	4.84283	0	0
chr3:142709499-142709999	0.409177	0.286347	4.75685	2.92131	0	0
chr3:142837661-142838161	0.227321	0.681725	0.72509	3.82275	0	0.00351496
chr3:142876867-142877367	0.545569	0.146506	3.34386	5.70438	0	0
chr3:146219437-146219937	0.227321	0.238547	4.77258	1.903	0	0
chr3:148966091-148966591	0.227321	0.263863	3.79635	2.96243	0.672062	0
chr3:149160455-149160955	0.591034	1.04853	5.75633	4.85043	0	0
chr3:149732450-149732950	0.318249	0.288336	1.66187	3.77091	0.192552	0
chr3:152019650-152020150	0.318249	1.07319	5.46052	3.87113	0	0
chr3:152019717-152020217	0.318249	1.28042	5.06532	3.87113	0	0
chr3:152036992-152037492	0.227321	0.50414	3.23541	2.89089	0	0
chr3:152092047-152092547	0.227321	1.00505	4.04091	4.71601	0	0
chr3:15247523-15248023	0.181856	0.00373619	0.0957105	1.99687	0	0.00847463
chr3:152858495-152858995	0.409177	0.0490563	3.52444	3.9633	0	0
chr3:155053636-155054136	0.181856	0.566825	3.01703	5.8292	0	0.0151977
chr3:156530294-156530794	0.227321	0.303608	2.00457	3.89277	0	0
chr3:156538105-156538605	0.227321	0.684436	3.60933	4.95982	0	0
chr3:160292377-160292877	0.454641	0.842378	2.0863	0.981932	0.460596	0
chr3:161028501-161029001	0.409177	0.924666	2.61924	10.7446	0	0
chr3:16557256-16557756	0.227321	0.841461	1.273	4.80728	0.256373	0.0189019
chr3:167852670-167853170	0.318249	0.267502	2.63107	2.90219	0	0
chr3:169476862-169477362	0.272785	1.04056	4.01068	2.94724	0.186022	0
chr3:169923146-169923646	0.227321	1.10389	3.61556	5.81459	0	0
chr3:171520330-171520830	0.591034	1.00464	2.28511	3.88626	0.630696	0
chr3:171555972-171556472	0.318249	1.87759	2.17735	5.76499	0	0
chr3:17186056-17186556	0.318249	0.400522	2.71775	6.75397	0	0
chr3:178717901-178718401	0.363713	0.0677061	4.07165	2.9314	0	0
chr3:182655481-182655981	0.318249	0.597571	3.69163	0.9999	0	0
chr3:183296467-183296967	0.318249	0.448154	4.46268	5.76543	0	0
chr3:183966497-183966997	0.181856	0.160077	0.815171	0.940372	0	0
chr3:184072026-184072526	0.181856	0.731728	0.492834	3.8396	0.840935	0
chr3:186508125-186508625	0.181856	0.323422	3.13379	2.9007	0	0
chr3:191840581-191841081	0.227321	1.22426	4.08767	1.905	0	0
chr3:191841078-191841578	0.272785	1.47722	3.67593	0.936639	0	0
chr3:191846634-191847134	0.363713	1.69371	4.28417	2.8841	0	0
chr3:194024049-194024549	0.227321	0.0181888	0.51715	8.67254	0	0.00366705
chr3:194169569-194170069	0.545569	0.978435	3.289	6.79982	0	0.00286535
chr3:194313459-194313959	0.181856	1.13252	1.30326	2.82678	0	0
chr3:194395830-194396330	0.363713	0.392497	1.72217	2.92757	0	0.00579378
chr3:194971523-194972023	0.227321	0.0605538	1.95376	5.7003	0.202808	0
chr3:195913381-195913881	0.227321	0.183893	0.708083	4.69054	0	0
chr3:195962559-195963059	0.227321	0.0590288	2.98931	6.92467	0	0
chr3:196254497-196254997	0.181856	0.57329	3.48625	5.66979	0	0
chr3:196657981-196658481	0.181856	0.74834	4.85217	3.86115	0.20752	0
chr3:196666502-196667002	0.681962	0.282961	3.24102	4.7868	0	0
chr3:196728444-196728944	0.363713	0.036482	1.20472	5.77964	0	0
chr3:197221865-197222365	0.272785	0.194788	1.43764	6.85411	0	0
chr3:197222380-197222880	0.318249	0.255013	2.39354	3.74098	0.222494	0
chr3:197462808-197463308	0.454641	2.06862	1.61925	1.94893	0	0.00277876
chr3:197528653-197529153	0.227321	0.922684	3.45392	3.84131	0	0.0130713
chr3:23802876-23803376	0.272785	0.608413	2.72082	8.55147	0	0.0422984
chr3:27391320-27391820	0.318249	0.574743	2.16744	2.9081	0	0
chr3:28270037-28270537	0.409177	1.49638	3.94182	1.98109	0	0
chr3:32156356-32156856	0.272785	0.201157	0.956901	4.83865	0	0
chr3:33089810-33090310	0.181856	1.06411	0.752287	4.83406	0	0.00527708
chr3:33481809-33482309	0.181856	0.0347909	1.09297	0	0	0
chr3:33771411-33771911	0.272785	1.17823	2.06468	3.84199	0	0
chr3:37066476-37066976	0.409177	1.20351	1.328	1.92316	0	0
chr3:38046223-38046723	0.181856	0.00609381	3.0018	11.6915	0	0
chr3:39194958-39195458	0.181856	0.00228889	0.295651	0	0	0.00538482
chr3:40547144-40547644	0.181856	0.0524376	0.561765	6.92891	0	0
chr3:44996461-44996961	0.500105	1.11816	3.00854	5.85428	0	0
chr3:44996508-44997008	0.500105	1.12283	3.00119	4.88728	0	0
chr3:45082150-45082650	0.181856	0.0512251	2.66144	5.85835	0	0
chr3:45735254-45735754	0.227321	0.752646	1.40066	1.9669	0	0
chr3:45926315-45926815	0.227321	1.1671	2.8846	2.83599	0	0
chr3:46341009-46341509	0.272785	0.763638	4.44361	1.98129	0	0
chr3:46543272-46543772	0.181856	0.0201896	4.23501	5.84285	0	0
chr3:47217108-47217608	0.181856	0.93994	2.92772	3.86136	0	0
chr3:47325110-47325610	0.181856	0.113984	1.39825	5.66529	0	0
chr3:47554615-47555115	0.181856	0.00852519	0.246269	0.939216	0	0
chr3:48753896-48754396	0.181856	0.0500111	1.91746	1.91168	0	0
chr3:4897749-4898249	0.363713	0.697261	3.02673	4.86737	0	0
chr3:49131270-49131770	0.181856	0.0682895	0.148383	2.85685	0	0
chr3:49709068-49709568	0.181856	0.229456	0.367259	2.82527	0.448329	0
chr3:51554976-51555476	0.591034	0.153772	2.91965	1.98069	0	0
chr3:5156978-5157478	0.863818	0.0489419	0.799783	6.80417	0	0
chr3:51705085-51705585	0.181856	0.00827128	0.0548469	1.92851	0	0
chr3:5193216-5193716	0.181856	0.114444	1.86668	5.72312	0.653428	0.00294535
chr3:52570866-52571366	0.227321	0.299456	0.276466	0	0.222494	0
chr3:52925659-52926159	0.181856	0.394157	2.03353	4.79996	0	0
chr3:53107084-53107584	0.181856	0.0339459	1.78378	4.91664	0.797075	0
chr3:53160573-53161073	0.454641	0.643946	2.77265	2.92317	0.485687	0
chr3:56716662-56717162	0.181856	0.310217	0.578594	2.92168	0.244263	0.0273846
chr3:58224064-58224564	0.227321	0.648743	0.244581	1.96685	0	0.248524
chr3:58340891-58341391	0.318249	0.937219	1.81077	2.84621	0	0
chr3:58405992-58406492	0.500105	0.704574	7.11059	0.999818	0	0
chr3:58679544-58680044	0.363713	1.62173	2.14535	4.83156	0	0
chr3:63949923-63950423	0.363713	0.187769	3.21471	5.77414	0.179385	0
chr3:63949931-63950431	0.363713	0.187708	3.2159	5.77414	0.179385	0
chr3:67022295-67022795	0.181856	0.998828	1.29125	7.76362	0	0
chr3:67098426-67098926	0.545569	1.34737	4.00316	0	0	0
chr3:69058147-69058647	0.727426	0.0753763	2.91024	2.86453	0	0
chr3:69129393-69129893	0.227321	0.00567337	0.655719	0	0.495337	0
chr3:73427267-73427767	0.409177	0.313705	3.51477	8.81076	0	0
chr3:93890705-93891205	0.454641	0.173803	3.33626	1.90014	0.171503	0
chr3:9440132-9440632	0.181856	0.788245	1.28956	3.86966	0	0.006689
chr3:9695582-9696082	0.181856	1.1473	3.19188	0	0	0
chr3:98050088-98050588	0.363713	0.282881	4.71701	7.80323	0	0
chr3:98257366-98257866	0.227321	0.690929	5.93406	2.90067	0	0.00320489
chr3:98361636-98362136	0.318249	1.95667	3.9174	1.92335	0	0
chr3:99493320-99493820	0.227321	0.339824	4.07345	3.82532	0	0
chr4:100325953-100326453	0.409177	1.0143	3.46325	3.79799	0	0
chr4:100782611-100783111	0.272785	0.251084	6.5967	2.96588	0	0
chr4:100907918-100908418	0.363713	0.0354835	4.3643	3.90839	0	0.00876429
chr4:101936968-101937468	0.363713	0.912437	4.09381	6.74888	0	0
chr4:106271949-106272449	0.409177	1.21567	4.25004	2.86208	0	0
chr4:108823828-108824328	0.363713	0.991588	5.92362	4.84705	0	0
chr4:113242870-113243370	0.227321	0.221177	4.10213	2.84339	0	0
chr4:113514549-113515049	0.409177	1.70503	4.27642	0.999359	0	0
chr4:114709988-114710488	0.363713	2.20557	3.42168	4.83166	0	0
chr4:114946246-114946746	0.318249	1.11958	3.3708	2.94928	0.213442	0
chr4:1180935-1181435	0.454641	1.06137	3.99725	2.92472	0	0
chr4:1212586-1213086	0.454641	1.99078	3.20453	1.9146	0	0
chr4:122647726-122648226	0.181856	0.0675259	4.16815	6.71174	0	0
chr4:122698864-122699364	0.227321	0.867205	3.81468	6.77951	0.373502	0.00383328
chr4:123052716-123053216	0.227321	1.72341	5.0094	4.90871	0	0
chr4:123579825-123580325	0.363713	0.883934	3.8716	3.88954	0	0
chr4:13530288-13530788	0.454641	0.33023	2.67973	4.76226	0	0.00724238
chr4:138493190-138493690	0.318249	0.179671	2.59764	6.81168	0	0
chr4:139035561-139036061	0.272785	1.85399	2.91783	2.91638	0	0
chr4:139888349-139888849	0.272785	0.462687	4.9464	6.71745	0	0
chr4:140129442-140129942	0.318249	0.109986	2.45549	4.84517	0	0
chr4:145556093-145556593	0.181856	0.989294	4.09077	1.95881	0.550144	0
chr4:146728072-146728572	0.227321	1.43969	6.31802	4.79913	0.396928	0
chr4:15335296-15335796	0.454641	0.0448723	3.54324	1.98018	0.186022	0
chr4:153493462-153493962	0.545569	0.646684	1.45353	2.90193	0	0.00545465
chr4:154262866-154263366	0.181856	1.619	2.48978	3.82259	0	0
chr4:155447242-155447742	0.454641	0.743211	4.11569	1.98129	0	0
chr4:156545654-156546154	0.227321	1.04165	4.86909	1.98147	0	0
chr4:159786629-159787129	0.409177	0.327772	7.27289	1.94893	0	0
chr4:159998096-159998596	0.318249	0.0196218	2.16859	4.83161	0	0
chr4:162264320-162264820	1.18207	0.0494386	3.38273	2.80992	0	0
chr4:167064271-167064771	0.363713	0.47462	2.29301	5.85054	0	0
chr4:169774897-169775397	0.227321	1.18334	5.96344	2.92286	0	0
chr4:170214858-170215358	0.227321	0.816483	1.26581	6.77348	0.251039	0
chr4:170284433-170284933	0.363713	0.134561	3.99481	2.90934	0	0
chr4:170581095-170581595	0.181856	1.47994	1.57912	3.88499	0.923469	0
chr4:170581314-170581814	0.181856	1.62925	0.493555	0.967536	0.923469	0
chr4:170873633-170874133	0.454641	2.29094	1.41215	3.81884	0	0.00371805
chr4:1714173-1714673	0.227321	0.0263838	0.378465	0.996407	0	0.00758464
chr4:17767556-17768056	0.272785	0.310502	1.63048	2.99882	0	0
chr4:185562165-185562665	0.363713	0.267798	1.44481	5.84426	0	0
chr4:186317605-186318105	0.227321	0.00798345	0.558448	0.973067	0	0.0171494
chr4:2105521-2106021	0.363713	1.93402	2.2429	3.90969	0.277589	0
chr4:2413839-2414339	0.363713	1.24231	1.85528	5.68595	0	0.00325617
chr4:2484953-2485453	0.363713	0.0481667	3.49141	7.69683	0	0
chr4:25003116-25003616	0.363713	0.156229	2.11236	5.7611	0	0
chr4:3086910-3087410	0.409177	2.62058	2.82895	3.82349	0	0
chr4:3203563-3204063	0.272785	0.0587269	3.58597	3.9477	0	0
chr4:3304073-3304573	0.227321	0.022853	1.48998	11.746	0	0.0255908
chr4:36349843-36350343	0.363713	0.0655251	1.78653	3.78653	0	0
chr4:36387512-36388012	0.363713	1.24038	2.2885	3.96006	0	0
chr4:37633889-37634389	0.272785	0.225346	2.24231	3.86485	0	0
chr4:37633992-37634492	0.272785	0.267663	2.3679	3.86485	0	0
chr4:40185565-40186065	0.181856	1.00782	2.52726	2.90761	0	0
chr4:40200775-40201275	0.181856	0.161949	2.78655	2.78259	0	0
chr4:40291138-40291638	0.318249	0.616734	2.42648	6.83993	0	0.00808462
chr4:40309621-40310121	0.545569	1.25283	2.50547	4.73728	0	0
chr4:40318622-40319122	0.181856	1.93517	3.72647	3.72534	0	0
chr4:40667807-40668307	0.272785	1.03321	5.86447	1.96767	0	0
chr4:47567193-47567693	0.500105	0.181487	4.84336	4.89597	0	0
chr4:48035801-48036301	0.681962	0.0411056	1.61909	3.85045	0	0
chr4:48105351-48105851	0.272785	0.788784	6.07137	5.70608	0	0
chr4:48155868-48156368	0.227321	1.13161	1.56331	2.88774	0	0
chr4:5707350-5707850	0.272785	0.430732	2.88409	6.74627	0.325538	0
chr4:57589231-57589731	0.227321	0.249757	3.09869	1.97667	0	0
chr4:57670581-57671081	0.318249	0.57755	2.67341	5.81972	0	0
chr4:57729874-57730374	0.363713	0.194844	3.99033	4.86026	0.171503	0
chr4:597815-598315	0.227321	0.0661239	1.85212	7.91968	0	0
chr4:597891-598391	0.227321	0.0561271	1.90326	5.97075	0	0
chr4:71271434-71271934	0.363713	0.334949	3.10114	5.81248	0	0
chr4:71455470-71455970	0.181856	1.42577	4.94122	1.843	0	0
chr4:71570210-71570710	0.227321	0.298414	0.180786	0.940372	0.742322	0.0298509
chr4:71739889-71740389	0.227321	0.633361	1.84897	1.98115	0	0
chr4:71739944-71740444	0.227321	0.631796	1.85242	1.98115	0	0
chr4:73934886-73935386	0.227321	0.00850844	1.55788	1.9354	0	0.00251891
chr4:74253170-74253670	0.454641	2.05306	3.63033	2.89577	0	0
chr4:74386394-74386894	0.363713	0.0773126	1.553	3.94856	1.29377	0.0526051
chr4:74598534-74599034	0.454641	0.306915	3.57946	1.96386	0	0.00401609
chr4:74616847-74617347	0.181856	1.27666	3.25264	3.90505	0	0
chr4:78414531-78415031	0.181856	0.398083	3.74851	3.8834	0	0.00284666
chr4:79550948-79551448	0.181856	0.0814302	3.88245	4.78311	0.145008	0
chr4:79565737-79566237	0.363713	0.815129	3.85008	6.61889	0	0
chr4:80259225-80259725	0.77289	1.99402	5.08647	1.89675	0	0
chr4:81162075-81162575	0.318249	1.98951	4.12093	3.82562	0	0
chr4:8207732-8208232	0.181856	0.331789	0.648602	5.69787	0	0.0077464
chr4:82342590-82343090	0.272785	0.47198	4.34849	1.93566	0	0
chr4:90143297-90143797	0.454641	0.347524	5.60429	6.83651	0	0
chr4:90245738-90246238	0.500105	2.22132	4.34866	2.94013	0	0
chr4:91001125-91001625	0.545569	0.597639	2.17346	1.93885	0	0
chr4:96471943-96472443	0.363713	0.213212	3.47596	5.80713	0	0
chr5:10508701-10509201	0.181856	0.879614	1.71093	2.93705	0	0
chr5:10563580-10564080	0.272785	0.0166573	0.864626	1.96081	0.432425	0
chr5:106709488-106709988	0.227321	1.29742	1.48397	1.91857	0	0
chr5:108749253-108749753	0.227321	0.20098	0.426914	3.87935	0	0
chr5:108791481-108791981	0.454641	0.294119	3.86976	1.90675	0	0
chr5:111354463-111354963	0.409177	0.757057	3.36756	3.9474	0	0
chr5:112265057-112265557	0.318249	0.569494	2.68685	4.86456	0	0
chr5:114969964-114970464	0.318249	1.09403	2.86698	4.77936	0	0
chr5:122786608-122787108	0.363713	0.627704	2.66939	5.81983	0	0
chr5:123935079-123935579	0.318249	0.671581	3.45732	10.6516	0	0
chr5:126923892-126924392	0.181856	0.0917706	2.70319	4.79998	0	0
chr5:128781056-128781556	0.363713	1.85726	5.53477	1.96744	0.363523	0.0124938
chr5:131596274-131596774	0.227321	1.17391	2.73887	2.93756	0	0.0107067
chr5:131799860-131800360	0.272785	1.42031	0.734376	3.88244	0.388723	0.0113637
chr5:131997521-131998021	0.227321	0.209938	1.96638	1.99919	1.92198	0.00336411
chr5:132027998-132028498	0.954746	0.0619468	1.65836	7.82583	0	0
chr5:133270799-133271299	0.181856	0.0624706	0.771167	2.89147	0.248803	0
chr5:133554924-133555424	0.227321	0.644433	2.84298	1.96744	0	0
chr5:133562352-133562852	0.181856	0.0822896	2.14884	1.92839	0	0
chr5:135567920-135568420	0.181856	0.168953	1.69186	8.70415	0	0
chr5:1386093-1386593	0.181856	0.0366881	1.08708	3.9331	0	0
chr5:138677313-138677813	0.363713	0.274712	0.299152	3.74735	0	0
