chr20:30482981-30483481	0.248894	1.53231	0.498014	6.3489	0	1.9263
chr20:3048681-3049181	0.155559	2.53161	1.09597	8.47361	0	2.27705
chr20:30866204-30866704	0.248894	2.93008	0.563457	5.75591	0.0182802	1.56133
chr20:30954073-30954573	0.248894	3.26698	2.16023	12.1909	0.0697512	2.79074
chr20:31559542-31560042	0.248894	1.49745	0.199636	9.13281	0.113814	2.03469
chr20:32321759-32322259	0.186671	3.71163	1.42635	6.73661	0.383318	1.03859
chr20:32580558-32581058	0.248894	1.50056	1.21961	4.46861	0	0.590599
chr20:33307376-33307876	0.280006	0.385438	2.12998	8.11394	0.0188839	3.52705
chr20:33343026-33343526	0.280006	2.60192	1.01045	8.12126	0	2.1142
chr20:34251924-34252424	0.280006	1.83642	0.201741	10.4575	0.00685654	1.10268
chr20:35402435-35402935	0.248894	2.77907	0.384977	5.4853	0.401576	0.27066
chr20:35437189-35437689	0.155559	2.02233	1.95855	6.27471	0.0184518	0.4863
chr20:35904909-35905409	0.186671	1.95594	0.582343	10.1084	0	1.36592
chr20:35944101-35944601	0.217783	2.18234	1.08597	12.6567	0	0.733865
chr20:36720626-36721126	0.217783	0.769545	3.18073	7.56773	0	2.53776
chr20:3748499-3748999	0.248894	2.2941	0.117865	4.53088	0.0781357	0.156029
chr20:39998836-39999336	0.124447	2.88186	1.0456	7.12492	0.0237707	1.11197
chr20:42350773-42351273	0.217783	0.858074	0.458775	8.78927	0	3.6874
chr20:42379990-42380490	0.466677	2.97227	3.83212	9.10483	0.0293039	0.528536
chr20:43598132-43598632	0.155559	0	4.79775	5.61561	0.580704	2.56504
chr20:43607715-43608215	0.217783	5.25966	1.3465	7.44566	0.0208624	5.43481
chr20:44135523-44136023	0.124447	1.92885	4.13896	6.57511	0	4.12985
chr20:44399778-44400278	0.217783	0.875392	1.66761	9.92486	0.0708547	1.406
chr20:44420898-44421398	0.248894	3.52491	0.8166	7.31991	0	1.69026
chr20:44650498-44650998	0.124447	1.90543	0.0128296	4.69797	0.0546326	0.195164
chr20:44747687-44748187	0.186671	5.27946	1.8989	7.9706	0.0201945	1.29022
chr20:45173572-45174072	0.217783	4.01759	0.705403	9.34623	0.00742316	1.54848
chr20:48532344-48532844	0.311118	1.4422	0.717744	3.7554	0	1.40976
chr20:5108044-5108544	0.217783	2.79507	0.574176	5.29366	0.227773	0.904226
chr20:5203538-5204038	0.124447	0.370039	1.84573	7.35946	0	1.90754
chr20:52273078-52273578	0.217783	1.50768	3.76201	9.4477	0.014732	2.33873
chr20:5491048-5491548	0.124447	0.916004	1.3918	3.82498	0.00805677	1.61657
chr20:56000496-56000996	0.124447	4.94374	0.0730962	9.06131	0.00805677	0.172165
chr20:56026865-56027365	0.186671	1.74326	0.389764	7.98482	0	0.708469
chr20:56195362-56195862	0.248894	4.46609	1.04934	5.50881	0	3.10501
chr20:57487045-57487545	0.248894	2.93174	1.2019	12.292	0.0735953	3.01813
chr20:60486770-60487270	0.186671	1.51474	0.66874	1.95071	0	1.14733
chr20:60803880-60804380	0.124447	3.82251	0.390034	24.9735	4.30686	0.0484297
chr20:61643178-61643678	0.248894	1.2211	1.12427	8.11818	0	2.27354
chr20:62526041-62526541	0.155559	1.22781	0.902898	4.42908	0.0106905	0.786045
chr20:62609131-62609631	0.217783	0.924383	1.93749	10.2212	0	0.558788
chr20:62667766-62668266	0.248894	2.14121	0.789715	9.7837	0.182267	0.4592
chr20:62669583-62670083	0.217783	2.70377	0.0129619	3.86099	0.260293	0.0474992
chr2:101623928-101624428	0.311118	1.11469	3.28264	8.52998	0	1.68161
chr2:103052181-103052681	0.186671	3.6996	2.35261	2.74554	0	3.14212
chr2:11003916-11004416	0.248894	1.16878	1.77339	14.3735	1.57221	1.00025
chr2:111876638-111877138	0.155559	0.961361	0.299733	2.79974	0	1.20613
chr2:113394028-113394528	0.248894	3.27916	0.422673	6.3966	0	1.30872
chr2:113539689-113540189	0.248894	2.00323	0.470058	4.77988	0	2.11466
chr2:113551144-113551644	0.280006	6.96513	3.91743	5.27756	0	4.78122
chr2:113563057-113563557	0.34223	3.36281	0.602635	6.69589	0	0.705949
chr21:15964172-15964672	0.280006	3.58303	2.38008	8.52232	0	3.11273
chr21:26935354-26935854	0.591124	0.335468	1.9824	11.6719	0	1.40435
chr21:26938140-26938640	0.622236	2.1699	1.55173	8.0149	0	2.1513
chr21:26939275-26939775	0.466677	1.5056	1.80476	3.57377	0	1.01389
chr21:26939714-26940214	0.5289	2.47081	0.989614	6.06682	0	1.16423
chr21:26939736-26940236	0.5289	2.47081	0.958822	7.0178	0	1.18133
chr21:26948464-26948964	0.808907	1.8704	1.85985	11.5125	1.7028	1.24302
chr21:26952710-26953210	1.27558	3.01103	0.53178	6.76038	0	3.05649
chr21:26955099-26955599	0.653348	0.832388	2.21753	8.54572	0	1.97578
chr2:128168360-128168860	0.155559	3.24482	2.48307	5.54738	0	2.90303
chr2:128284384-128284884	0.217783	1.23734	1.70088	5.30819	0	1.37905
chr2:128458177-128458677	0.248894	1.4236	1.43495	9.50625	0	1.49926
chr21:30437202-30437702	0.280006	3.48274	0.775859	1.86758	0	3.40164
chr21:35322160-35322660	0.435565	2.54573	1.6113	9.59049	0.0227887	1.60938
chr2:135675486-135675986	0.280006	4.10261	0.912259	7.06035	0	2.21858
chr21:35898910-35899410	0.186671	3.58237	1.2786	6.54214	0.0144093	1.08155
chr21:36012394-36012894	0.280006	2.75255	3.05091	5.95577	0	4.97365
chr21:38581222-38581722	0.124447	0.824007	0.218671	10.3081	0.353571	1.25532
chr21:42942687-42943187	0.217783	3.14128	3.00636	10.5115	0	3.0922
chr21:43498055-43498555	0.155559	1.46242	0.0152942	12.6567	0	1.30907
chr21:43955122-43955622	0.34223	2.3092	0.753291	6.6333	0.0114417	2.59952
chr21:44799564-44800064	0.186671	2.60298	0.0262294	10.9823	0.0441604	0.522956
chr21:44853077-44853577	0.217783	1.75471	0.741906	9.53409	0.110867	1.66605
chr2:145100663-145101163	0.155559	1.41954	2.81532	5.31772	0	3.98933
chr21:45631907-45632407	0.34223	9.00983	6.69156	14.458	0.216232	0.30574
chr21:45639588-45640088	0.155559	6.31829	0.506543	4.59709	0	0.868049
chr21:45643021-45643521	0.311118	0	0.134949	14.6499	0	1.53302
chr21:45666053-45666553	0.311118	2.54241	1.34574	9.09319	0	1.12874
chr21:45759300-45759800	0.217783	0.947981	0.510132	5.48852	0.0472556	0.411645
chr21:46300637-46301137	0.217783	3.97617	2.52206	6.74814	0	4.36468
chr21:46333992-46334492	0.155559	1.7025	0.595072	7.47353	0	0.188786
chr2:149372091-149372591	0.186671	3.31533	2.75617	9.61909	0.269885	1.82669
chr2:152279430-152279930	0.155559	2.50191	1.99695	8.12518	0	4.22266
chr2:152696836-152697336	0.34223	2.97681	2.84368	3.893	0	3.4178
chr2:157394668-157395168	0.186671	0.975926	3.18027	7.21577	0.0150439	2.54115
chr2:158269870-158270370	0.435565	1.78631	0.994088	6.56236	0	3.73289
chr2:162095039-162095539	0.186671	3.33363	0.434701	0.848166	0	0.451844
chr2:172262354-172262854	0.217783	5.75127	0.693977	5.66812	0	2.91095
chr2:178089781-178090281	0.373342	2.25752	1.91232	5.06238	0	3.10166
chr2:178129834-178130334	0.248894	1.73063	0.506667	11.5585	0.0490204	1.0389
chr2:179347076-179347576	0.280006	0.842381	4.12864	11.5079	0.0270272	3.34521
chr2:179392482-179392982	0.186671	1.85074	1.69716	6.36153	0.111486	2.37527
chr2:17986401-17986901	0.124447	1.39506	2.50404	7.92581	0.253139	2.74366
chr2:187453984-187454484	0.217783	0.883124	1.52913	3.8048	0	1.62693
chr2:191272016-191272516	0.217783	1.58217	1.02463	9.83874	0.00863513	2.11441
chr2:191329689-191330189	0.217783	1.47182	1.66309	9.35201	0	5.26512
chr2:191448590-191449090	0.217783	3.2722	0.432475	8.41498	0	1.21773
chr2:191827852-191828352	0.124447	1.04726	2.9085	10.6291	0	4.44322
chr2:191885380-191885880	0.435565	3.70268	2.2998	5.73574	0	0.824932
chr2:191885630-191886130	0.435565	1.88249	1.30116	11.2798	0	0.789453
chr2:192531541-192532041	0.248894	3.77633	0.402436	6.46432	0	2.85961
chr2:19547080-19547580	0.248894	2.53045	0.731946	4.71178	0	1.85999
chr2:19547913-19548413	0.155559	0.580093	0.493407	7.13961	0.009569	0.130676
chr2:197791424-197791924	0.248894	3.44137	0.0363006	3.46116	0.0303589	0.119021
chr2:198364421-198364921	0.155559	1.63133	0.0896963	0.94963	0.151786	0.454808
chr2:198575041-198575541	0.217783	2.6197	1.19631	9.154	0.229107	1.72204
chr2:201831477-201831977	0.217783	1.79119	2.47857	3.52348	0	3.12746
chr2:201992302-201992802	0.217783	1.04747	2.06797	8.31116	0.0185875	4.38791
chr2:201997142-201997642	0.34223	1.95511	2.46187	5.99845	0	3.16415
chr2:202897363-202897863	0.124447	1.14527	0.258283	4.48197	0	0.555642
chr2:203735371-203735871	0.217783	1.0164	1.26745	4.61757	0	2.61091
chr2:207090088-207090588	0.124447	1.92747	2.5977	9.31348	0.141519	2.97474
chr2:208369911-208370411	0.186671	1.14707	1.01534	9.37445	0	2.35498
chr2:214102403-214102903	0.280006	3.63502	1.90801	5.95664	0	3.82261
chr2:214108001-214108501	0.311118	3.30021	1.16726	6.53425	0.00769847	4.34366
chr2:216921562-216922062	0.217783	2.48807	3.08963	8.23274	0	2.46732
chr2:217007587-217008087	0.248894	0	1.03886	5.36292	0	1.55504
chr22:18277773-18278273	0.248894	1.83312	0.635586	6.41465	0	0.347026
chr22:18574642-18575142	0.217783	3.82202	0.0610139	7.71196	0.0794617	1.07214
chr22:19132074-19132574	0.186671	0	0.255342	4.52998	0	2.33744
chr22:19165748-19166248	0.124447	0.854507	0.149164	4.4938	0.0140757	0.0196881
chr2:219607715-219608215	0.248894	1.94817	1.88096	9.48635	0.0125852	1.27992
chr2:219757258-219757758	0.311118	3.71061	0.208701	4.8756	0.174627	0.150009
chr22:20023582-20024082	0.248894	2.72991	0.270254	11.0139	0	1.28356
chr22:20116399-20116899	0.217783	1.94981	0.761501	8.86287	0.0284965	0.401634
chr2:220143187-220143687	0.248894	1.50677	1.59428	6.00359	0	1.31995
chr2:220143571-220144071	0.248894	4.06165	0.33107	8.05312	0.242541	1.43551
chr22:20979417-20979917	0.248894	2.09543	3.71642	4.42284	0	2.86907
chr22:21239709-21240209	0.155559	3.37009	0.42609	6.44549	0.0107448	1.20159
chr22:21388102-21388602	0.155559	0.971736	2.35421	15.4654	0	3.05376
chr22:21945057-21945557	0.186671	4.00145	2.0964	9.2115	0.253464	1.50733
chr22:22230654-22231154	0.155559	2.91327	1.46578	9.16622	0	0.719214
chr22:22377303-22377803	0.497789	3.32115	2.11777	7.67374	0.019603	1.22285
chr22:22385179-22385679	0.622236	4.45328	1.12809	7.032	0.00834729	0.206451
chr22:23249388-23249888	1.24447	2.80186	0.0665499	2.80543	0	0.44501
chr22:23284016-23284516	0.248894	1.85551	0.510026	9.51068	0.118956	0.676774
chr22:23480058-23480558	0.248894	3.67034	0.727674	9.41099	0.2947	1.05109
chr22:24128986-24129486	0.155559	0.987753	0.519662	2.52793	0	1.70592
chr22:24255883-24256383	0.217783	2.66736	1.10287	8.73615	0.0297987	0.162338
chr22:24372194-24372694	0.311118	1.5437	1.23453	8.39344	0	1.68041
chr22:24796018-24796518	0.186671	2.5397	4.28482	11.026	0	2.84622
chr2:224804082-224804582	0.155559	0.996325	3.28899	10.2233	0.019603	0.934733
chr22:26827051-26827551	0.186671	4.96547	3.86333	9.91924	0	1.80652
chr22:26880233-26880733	0.155559	2.00442	1.57848	7.94064	0	1.90752
chr2:227656370-227656870	0.186671	5.65903	0.0485147	5.52245	0.0373826	2.7049
chr2:228328368-228328868	0.217783	2.78115	1.96422	6.49843	0	2.13887
chr2:230999112-230999612	0.124447	1.5867	3.02722	8.47567	0.0086691	2.47932
chr2:231281001-231281501	0.217783	2.2198	0.7524	9.47432	0	2.88359
chr22:31626383-31626883	0.217783	3.07421	2.41418	9.34758	0	1.11893
chr22:31743302-31743802	0.280006	0	0.666907	6.30761	0.0450873	0.4106
chr2:231790086-231790586	0.435565	1.24135	0.086322	11.3748	0.014903	1.36867
chr2:231841511-231842011	0.373342	2.18377	1.75427	10.2133	0.0972583	1.78341
chr22:32047609-32048109	0.248894	4.40075	1.24683	1.67427	0	3.79773
chr2:232544513-232545013	0.280006	1.99132	1.55238	4.65418	0	1.10165
chr2:232578683-232579183	0.653348	1.28493	0.172211	6.20764	0.0490609	0.0869528
chr2:234149505-234150005	0.217783	3.28127	1.35437	6.41996	0.0225312	1.51593
chr2:234272625-234273125	0.155559	2.46096	1.27867	14.9345	0	3.23713
chr2:234501905-234502405	0.124447	2.91174	2.23546	10.3155	0.012897	3.5377
chr22:35485042-35485542	0.124447	4.23905	2.15605	4.47108	0	2.53313
chr22:36924542-36925042	0.373342	1.73632	0.483309	6.39612	0.00685654	1.98248
chr22:37350165-37350665	0.217783	3.48203	1.47372	8.38402	0.591568	0.695293
chr22:37641555-37642055	0.217783	4.09198	1.39593	5.48665	0.01963	4.79606
chr22:37963244-37963744	0.34223	0.571302	1.36671	6.60877	0	0.293711
chr22:38005900-38006400	0.186671	2.96653	1.43406	8.48699	0.0962221	0.837629
chr22:38054031-38054531	0.311118	1.17331	0.245491	5.56246	0	1.61463
chr22:38598694-38599194	0.155559	0.711931	0.298522	8.57375	0.0516238	0.0859421
chr22:39154475-39154975	0.124447	1.07135	0.0807468	8.1227	0.0106905	0.0764788
chr2:239371415-239371915	0.124447	3.92773	3.07923	8.29616	0	2.77387
chr22:39707479-39707979	0.34223	0.844406	1.35042	9.2447	0.06334	0.632396
chr22:39833410-39833910	0.280006	0.678466	0.0570472	4.50894	0.0325208	1.09365
chr22:39843729-39844229	0.217783	2.82019	0.148786	4.50235	0	0.352428
chr22:39914976-39915476	0.248894	2.35447	0.685953	8.92589	0	0.453713
chr22:39918822-39919322	0.622236	2.52657	1.01029	6.25456	0	1.4139
chr22:40696961-40697461	0.155559	1.60197	0.176945	6.45188	0.00761702	1.74713
chr22:41487173-41487673	0.217783	1.78996	0.0906122	5.53514	0	0.460435
chr2:241543715-241544215	0.124447	2.85798	0.299962	5.37302	0	0.325234
chr2:241560836-241561336	0.280006	1.9582	2.20593	10.0332	0.0071007	1.41405
chr22:41593362-41593862	0.155559	0.986622	0.0566907	2.65403	0.0202893	0.0362438
chr2:241990556-241991056	0.155559	1.23477	0.826777	12.3848	0	0.927618
chr2:242050026-242050526	0.248894	1.36047	0.30903	8.02915	0	1.15302
chr22:42315544-42316044	0.311118	0.6837	0.0644188	3.72568	0.120348	0.218823
chr22:42345208-42345708	0.217783	2.42372	0.454612	1.78917	0	0.908071
chr22:42466420-42466920	0.155559	2.27267	0.431369	6.99869	0.290009	0.921952
chr2:242674624-242675124	0.186671	0	0.498721	6.41431	0.0197654	0.0355348
chr22:43044546-43045046	0.124447	1.91156	0.128211	10.9217	2.00043	0.28206
chr22:43391088-43391588	0.124447	0.706644	3.2987	7.13886	0	0.906513
chr2:24346284-24346784	0.248894	0.387231	0.0113808	3.53871	0.151786	0.0458257
chr22:44725173-44725673	0.280006	2.43443	1.42977	8.04772	0.925207	0.454591
chr22:44851045-44851545	0.248894	0.932534	2.28194	6.35612	0	2.10573
chr22:45022045-45022545	0.155559	1.02761	0.619308	9.53088	0.366908	0.253295
chr22:46466134-46466634	0.217783	1.56731	0.0208865	5.56456	0	0.0715108
chr22:47133196-47133696	0.248894	2.01665	0.0647476	7.63237	0.00741277	0.815314
chr22:47166182-47166682	0.186671	2.09854	0.169501	6.93199	0	1.03608
chr22:47173466-47173966	0.186671	1.78275	1.35945	5.56104	0	1.24219
chr22:50679888-50680388	0.155559	0.613985	2.12614	7.52856	0.0509405	2.0908
chr22:50753766-50754266	0.155559	4.1737	0.786937	9.7449	0.588759	0.202858
chr22:50780657-50781157	0.248894	1.25325	0.247108	5.45696	0	1.38359
chr22:50945751-50946251	0.155559	3.04714	0.0430302	7.54391	0.0230803	0.104546
chr22:50972752-50973252	0.186671	1.91393	0.604517	4.6643	0	0.916072
chr22:50987204-50987704	0.155559	1.17331	0.0068165	1.92571	0	0.745102
chr2:25584902-25585402	0.217783	1.57676	1.07476	8.09776	0.353823	1.99989
chr2:27193162-27193662	0.124447	1.72646	0.888151	0.967224	0	0.131005
chr2:27295205-27295705	0.248894	2.85081	0.115894	6.56807	0.0718569	0.615256
chr2:27602582-27603082	0.34223	3.66147	1.39417	6.40716	0.0305208	0.957408
chr2:29338776-29339276	0.217783	1.80205	1.32125	6.37979	0.0131166	0.252417
chr2:30446337-30446837	0.217783	4.26546	1.21545	8.9743	0.00986978	2.56073
chr2:30645014-30645514	0.248894	1.33581	2.3687	14.0423	0.408056	2.20007
chr2:3465498-3465998	0.155559	2.5922	0.52548	9.90664	0.0135029	1.21223
chr2:3611356-3611856	0.155559	0.920572	0.201299	10.6939	0.00805677	2.50793
chr2:36757485-36757985	0.280006	2.37335	0.604959	9.32822	0	2.86828
chr2:36824338-36824838	0.217783	1.81576	0.47688	5.62679	0.308027	0.753374
chr2:37318951-37319451	0.248894	3.11985	3.62286	3.60935	0	2.58212
chr2:37853201-37853701	0.248894	1.10063	0.9339	9.14231	0.412436	0.99549
chr2:37857870-37858370	0.248894	2.61423	1.72497	6.45327	0.414203	2.85774
chr2:37862847-37863347	0.311118	1.31211	1.13163	11.8968	0.0893542	0.974097
chr2:38949879-38950379	0.280006	3.95112	2.82242	4.69656	0.0182802	1.11095
chr2:38950305-38950805	0.280006	1.59018	2.84697	3.82687	0	2.4483
chr2:42256686-42257186	0.248894	3.07289	0.366595	7.38991	0	0.534786
chr2:42332489-42332989	0.34223	0.7976	0.790997	7.19285	0	1.70744
chr2:42979292-42979792	0.248894	5.76373	0.740772	10.8893	0.146203	0.880698
chr2:43446045-43446545	0.217783	1.08058	0.670962	38.0042	3.16431	0.826789
chr2:43455911-43456411	0.217783	3.18858	0.385353	9.63577	0	3.90624
chr2:44347479-44347979	0.124447	0.512199	4.68526	10.5803	0	0.922838
chr2:45839138-45839638	0.155559	2.90484	1.98712	8.18615	0.007707	2.42917
chr2:46796232-46796732	0.280006	3.21586	0.929768	7.44471	0.0112191	2.62036
chr2:47402038-47402538	0.186671	0.634645	0.0508311	8.26329	0.0567066	1.35383
chr2:48060466-48060966	0.311118	3.00561	1.32707	5.37827	0.0100431	5.23812
chr2:54191596-54192096	0.155559	2.00286	3.66003	10.1676	0	2.22465
chr2:54907479-54907979	0.217783	4.49933	2.54885	5.38585	0.0368304	2.53649
chr2:55847220-55847720	0.124447	3.16901	0.457625	2.68986	0	1.23806
chr2:61060773-61061273	0.248894	3.28328	1.47588	7.40987	0	1.40538
chr2:61199738-61200238	0.217783	1.20081	0.383369	4.86331	0	0.80355
chr2:61371828-61372328	0.155559	0.321207	0.863715	5.59931	0	0.642618
chr2:61802571-61803071	0.155559	1.175	2.25715	4.44848	0.0404151	2.58832
chr2:62887136-62887636	0.248894	1.80755	1.67811	1.63117	0	3.43946
chr2:64833500-64834000	0.280006	2.13349	3.46519	6.39746	0	0.30551
chr2:65258430-65258930	0.155559	0.444855	0.439776	8.2093	0	1.07198
chr2:68624918-68625418	0.217783	2.45355	1.02583	11.8615	0.0144031	3.02823
chr2:68638490-68638990	0.217783	1.76895	0.929805	11.2054	0.0200761	2.53403
chr2:70316801-70317301	0.311118	1.72113	1.36874	7.15357	0.0354801	1.21709
chr2:70370439-70370939	0.248894	2.64491	1.03239	3.72873	0.217834	0.730256
chr2:70529014-70529514	0.186671	1.52498	0.132004	5.30269	0.0343712	0.321421
chr2:72377238-72377738	0.124447	3.14503	0.384018	9.04162	0.0455107	0.576687
chr2:74048363-74048863	0.248894	3.29529	2.22645	9.24396	0.0303032	3.02108
chr2:74375483-74375983	0.217783	3.27682	1.17332	6.55846	0.333805	0.478352
chr2:74412890-74413390	0.404453	1.68163	0.276005	6.9552	0.18919	2.91144
chr2:75693742-75694242	0.124447	0.970689	1.52881	4.74497	0	3.8697
chr2:85196737-85197237	0.280006	1.68966	1.43802	10.2437	0.0237998	2.94281
chr2:85791246-85791746	0.280006	3.72329	0.905082	8.6975	0.0368304	1.89046
chr2:95705178-95705678	0.124447	9.89507	5.54855	8.40847	0.891412	0.78781
chr2:9613484-9613984	0.124447	1.35965	1.09915	2.60069	0	0.601669
chr2:96812422-96812922	0.217783	1.31408	0.294323	10.407	0.0782359	0.129904
chr2:96829324-96829824	0.404453	2.3434	0.943141	7.12294	0.0305341	0.4189
chr2:9688418-9688918	0.280006	3.05716	3.00803	9.06355	0.0093255	4.71732
chr2:96952969-96953469	0.124447	4.54566	1.51597	9.46492	0	0.462028
chr2:97438444-97438944	0.34223	0.983352	2.14322	24.9119	3.23902	0.883167
chr2:99388482-99388982	0.248894	3.35575	2.59661	8.33306	0	2.00764
chr3:101510711-101511211	0.311118	2.65089	1.01344	5.79172	0	5.06078
chr3:101547897-101548397	0.217783	1.49521	1.06945	5.45836	0	1.29458
chr3:10233331-10233831	0.404453	1.85774	1.95191	12.8804	1.66972	0.68052
chr3:10236213-10236713	0.280006	1.73994	0.775652	10.8932	0.340976	1.47505
chr3:10273852-10274352	0.248894	2.5912	1.5202	8.32976	0.0094687	2.48504
chr3:105041613-105042113	0.217783	2.29131	2.3973	6.53774	0	2.55367
chr3:111266383-111266883	0.124447	2.16642	0.990454	6.5028	0	4.09344
chr3:111839121-111839621	0.373342	4.05335	1.39709	10.1049	0.0731863	2.57657
chr3:111849530-111850030	0.311118	2.04402	0.628182	6.85893	0	2.14713
chr3:111855854-111856354	0.280006	2.15141	3.7798	5.82031	0.0853777	1.45381
chr3:112100574-112101074	0.435565	0.871547	2.19369	9.20462	0.0571412	0.67456
chr3:112218191-112218691	0.280006	3.73625	2.35692	3.79641	0	2.08864
chr3:112692464-112692964	0.311118	2.65648	2.18843	6.65459	0.115192	2.15965
chr3:113123944-113124444	0.155559	5.05919	2.69019	5.24301	0	3.23964
chr3:113252355-113252855	0.373342	2.56323	0.831327	5.38844	0	2.2463
chr3:113265201-113265701	0.248894	4.38317	0.461561	9.29778	0	4.55454
chr3:114905876-114906376	0.217783	3.31733	0.545387	9.03921	0.00970404	2.0814
chr3:119316233-119316733	0.373342	3.57988	2.35792	9.90516	0	1.98225
chr3:121379535-121380035	0.311118	5.15617	3.21113	9.00562	0	1.34974
chr3:121442843-121443343	0.155559	3.04179	1.54652	6.51077	0	2.74469
chr3:121749341-121749841	0.248894	3.94115	2.30892	4.06052	0	1.40623
chr3:122102555-122103055	0.280006	0.72688	0.40199	4.47493	0.00767677	2.28046
chr3:122200145-122200645	0.217783	3.78102	1.3126	6.65358	0	1.63832
chr3:12234856-12235356	0.373342	3.09487	3.29103	7.69222	0.0687438	1.15996
chr3:125635819-125636319	0.124447	1.20716	1.38773	7.08018	0	1.0115
chr3:126720871-126721371	0.155559	2.36139	0.949687	8.49617	0.296062	0.118157
chr3:126937102-126937602	0.280006	3.07982	2.19727	6.52159	0.0502169	2.59625
chr3:126939560-126940060	0.248894	0.940985	0.177855	8.16565	0.0230666	3.04862
chr3:127347263-127347763	0.155559	1.37469	0.426164	7.18125	0.0868491	0.864941
chr3:128445473-128445973	0.124447	0.887096	1.28041	4.58321	0	0.445106
chr3:128445485-128445985	0.124447	0.887096	1.28107	4.58321	0	0.451276
chr3:129132564-129133064	0.186671	1.9938	2.86448	8.26215	0	2.59249
chr3:13462495-13462995	0.186671	0.987328	1.13297	5.94773	0.656971	1.07821
chr3:136580170-136580670	0.217783	1.82884	1.18712	6.07866	0.0282708	2.28844
chr3:138328273-138328773	0.217783	5.48873	1.2987	7.62993	0	0.763103
chr3:141050485-141050985	0.217783	3.10276	3.61255	7.51815	0	1.43282
chr3:141205698-141206198	0.155559	0	0.00256719	0	0.0106905	0.015088
chr3:14165540-14166040	0.248894	1.76409	0.761999	9.87779	0	0.359352
chr3:142837699-142838199	0.186671	2.22364	0.50818	7.99696	0.0799388	1.35339
chr3:148892729-148893229	0.248894	1.13782	1.54602	9.36924	0.151103	3.38557
chr3:150103590-150104090	0.186671	3.74873	2.07858	11.1076	0.0627178	1.30131
chr3:150316291-150316791	0.186671	3.61692	0.830096	9.13385	0.00805677	5.17212
chr3:150502045-150502545	0.34223	3.94108	4.75007	5.20342	0	3.69398
chr3:150643407-150643907	0.124447	1.10002	0.614677	3.57141	0	0.321923
chr3:151922757-151923257	0.217783	2.58953	2.55105	8.8893	0.0803525	2.82025
chr3:151960974-151961474	0.217783	3.82369	1.16503	9.02704	0	2.47353
chr3:15426371-15426871	0.248894	2.93572	2.28601	5.77757	0.0203929	2.08374
chr3:156777423-156777923	0.248894	3.96902	1.60594	3.86398	0.0387782	2.9915
chr3:156855162-156855662	0.186671	0.330589	0.882512	7.33762	0.00952387	1.7863
chr3:159668223-159668723	0.155559	2.19819	1.8051	5.4057	0	2.71558
chr3:16556879-16557379	0.34223	1.91825	0.424112	5.78882	0	1.65375
chr3:169717097-169717597	0.248894	3.37601	2.57516	9.28962	0	3.92259
chr3:169775851-169776351	0.217783	2.5594	1.02293	11.0094	0.467324	2.53663
chr3:170583135-170583635	0.311118	0.469333	0.757041	10.0773	0.0292554	1.94535
chr3:171279659-171280159	0.124447	4.3798	1.81334	3.6758	0.00729216	1.9757
chr3:179027180-179027680	0.155559	2.84243	1.94751	7.15201	0	1.61193
chr3:182876251-182876751	0.34223	2.66941	1.55272	10.5309	0.163008	0.839653
chr3:184089269-184089769	0.186671	3.48212	1.23765	5.4734	0.24086	1.54167
chr3:185007967-185008467	0.186671	1.5789	2.13069	2.90779	0	2.96203
chr3:185721364-185721864	0.217783	2.48214	3.19698	8.32343	0.0303032	2.45529
chr3:185870776-185871276	0.34223	2.50165	0.396212	5.63263	0	4.05991
chr3:186508125-186508625	0.840018	1.74773	1.01567	4.51011	0	2.19653
chr3:187490906-187491406	0.404453	4.26672	0.741416	7.06762	0	3.54534
chr3:189067582-189068082	0.311118	3.86698	1.60641	7.25968	0	3.25919
chr3:196007480-196007980	0.186671	2.99999	2.10236	8.37072	0	2.73162
chr3:197436087-197436587	0.311118	2.869	1.04866	7.01464	0	2.06634
chr3:197440064-197440564	0.280006	1.81669	1.77609	10.0578	0	3.07867
chr3:197477285-197477785	0.248894	0.588437	0.0859555	7.47483	0	0.646839
chr3:20082169-20082669	0.186671	4.76882	0.184324	4.8555	0.142671	0.44238
chr3:32497476-32497976	0.217783	3.00236	0.798365	6.10751	0	0.45852
chr3:32543448-32543948	0.217783	2.17603	1.05907	8.50641	0.14733	0.976383
chr3:33037892-33038392	0.248894	0.375531	2.4703	7.82563	0.0131728	2.3065
chr3:38016008-38016508	0.124447	2.27829	0.756433	8.90183	0	0.600538
chr3:38177852-38178352	0.186671	3.02373	0.142708	11.6155	0.121126	0.704958
chr3:38692656-38693156	0.155559	2.02229	0.69843	5.8276	0.0737418	0.451245
chr3:39257636-39258136	0.280006	4.22211	0.63026	6.51849	0.0250183	3.46369
chr3:44626487-44626987	0.186671	0.886759	2.8125	5.16195	0.00773699	0.542257
chr3:44996517-44997017	0.124447	3.33685	2.22121	6.62732	0.0140965	1.2981
chr3:45699319-45699819	0.217783	3.18137	0.995327	10.012	0	3.90458
chr3:45910309-45910809	0.217783	0.707094	1.247	9.36153	0	1.43151
chr3:45926315-45926815	0.373342	4.08557	1.18323	5.61271	0	2.31491
chr3:45930615-45931115	0.217783	1.34818	0.456646	2.89461	0	3.41338
chr3:45930849-45931349	0.217783	1.8729	1.22158	2.73809	0	4.47823
chr3:46341009-46341509	0.155559	4.25408	2.1562	3.61749	0	2.68877
chr3:46773264-46773764	0.217783	2.41886	2.43411	4.4324	0.131517	2.68821
