chr20:34361073-34361573	37.6	0.740188	0.667972	4.77467	1.22998	0.961756
chr20:34497128-34497628	27	0.421791	0.337372	3.83345	0.851833	0.0592623
chr20:34628550-34629050	23.6	0.0407779	0.0729518	3.55607	0.619879	0.0493852
chr20:42338858-42339358	34.7	0.991184	0.973852	3.83119	0.587011	0.0642008
chr20:42350773-42351273	28.9	0.945485	0.945838	3.63573	0.110927	0.522236
chr20:43077630-43078130	24.6	0.923159	1.01437	0.826706	1.33445	0.459274
chr20:43289085-43289585	24.2	1.04058	0.970686	3.33489	1.00011	0.0714274
chr20:43598132-43598632	27	0.894332	0.75449	0.245947	1.20979	0.429643
chr20:43930561-43931061	26.5	1.41247	1.51726	2.76257	0.773176	0.441989
chr20:43976783-43977283	5.8	0.786033	0.740636	0.383048	1.13795	0.849549
chr20:43989662-43990162	22.6	1.38253	1.49339	2.24863	0.201664	0.0222234
chr20:44636686-44637186	60.2	0.890499	0.945981	4.97887	1.61287	1.26438
chr20:44721200-44721700	3.6	0.00171586	0.00137573	1.46361	0.035402	0.53891
chr20:44999305-44999805	2.4	0.00543601	0.0264005	2.21701	0.115091	0.571621
chr20:4701162-4701662	15.9	0.000861204	0.00140078	4.95097	0.457733	1.05682
chr20:47477966-47478466	19.7	0.921425	0.837733	3.52539	1.23368	0.549398
chr20:47796128-47796628	26.5	0.72691	0.750404	2.58773	0.215897	0.046916
chr20:4825369-4825869	5	0	0	6.16342	0.0409481	0.0296311
chr20:48392713-48393213	5.8	0.201802	0.300702	5.89009	0.184629	0.522236
chr20:48482607-48483107	20.4	0.88353	0.921895	2.98507	0.530112	0.556806
chr20:5108044-5108544	5.3	0.0960785	0.143159	3.27393	0.525782	0.556806
chr20:52517073-52517573	30.3	0.985879	1.03008	4.46802	0.955592	0.0222234
chr20:52796425-52796925	23.6	1.2572	1.30548	2.80936	1.32258	0.529644
chr20:58413154-58413654	2.9	0.00140648	0.0060217	3.49655	0.710472	0.54199
chr20:60795195-60795695	1.4	0.0145459	0.0127825	0.221363	0.489527	0.94941
chr20:61489763-61490263	53.9	2.39492	2.15326	1.74902	4.9295	0.0148156
chr20:61560286-61560786	5.3	0.0141864	0.0211621	1.77728	0.312948	0.534582
chr20:62478377-62478877	2.1	0.00132172	0.00224493	0.414721	0	1.16547
chr20:62485244-62485744	20.7	1.93723	1.91324	2.08389	0.353663	2.89145
chr20:62579754-62580254	2.9	0	0	1.91503	0	0.0345697
chr20:824938-825438	2.9	0.0025819	0.0117174	4.94044	0	0.10124
chr2:10221019-10221519	45.7	0.00580735	0.0187141	5.48331	0.237793	0.951879
chr2:102268180-102268680	45.3	0.987709	0.987083	4.78265	1.14536	0.056793
chr2:102593336-102593836	42.4	1.34115	1.46165	2.62364	1.93237	0.0443378
chr2:103003310-103003810	6.7	0.135301	0.113819	3.86444	1.02267	0.571621
chr2:10303978-10304478	1.7	0.732678	0.694318	3.20975	1.14127	0.0592623
chr2:105462488-105462988	3.9	0.0600642	0.0731262	1.58389	0	0.434582
chr2:105479063-105479563	2.4	0	0	2.34698	0	1.02966
chr2:10548371-10548871	16.9	0.00134812	0.00118267	3.06247	0	1.29634
chr2:111475902-111476402	27	0.0110417	0.0118372	4.14924	0.526951	0.03693
chr2:111879791-111880291	3.4	0.0668905	0.047072	1.32134	0.26936	0.488905
chr2:111925028-111925528	22.1	0.137556	0.119887	2.89866	0.959143	0.0642008
chr2:11272702-11273202	5.3	0.00705102	0.00538056	0.883789	0.19707	1.28646
chr2:112833400-112833900	6.2	0	0	4.10184	0	0.0543237
chr2:113598853-113599353	28.4	0.944691	0.956213	6.76565	0.505686	0.0296311
chr2:114006717-114007217	5.3	0.00156415	0.00163146	1.66281	0	0.444459
chr21:15920097-15920597	33.7	0.614213	0.615357	4.2577	0.878486	0.414828
chr21:15929695-15930195	21.7	0.184837	0.359427	3.1043	1.1183	0.934594
chr21:17101973-17102473	6.7	0	0	1.15118	0	0.0321004
chr2:11967637-11968137	23.6	0.765106	0.759647	2.53011	1.1268	1.72968
chr2:12002145-12002645	16.9	0.0237008	0.0788096	3.2732	0.111258	0.929656
chr2:12010665-12011165	25.5	0.986856	0.917961	3.39936	1.92785	1.07349
chr2:12012710-12013210	65	0.703403	0.709209	2.8409	0.304013	0.534582
chr2:120763678-120764178	8.2	0.00227766	0.00535271	4.36741	0.842418	0.829655
chr21:26955099-26955599	8.2	0.00277109	0.00144838	2.33235	0.39736	1.06423
chr2:127461246-127461746	2.4	0.00289704	0	1.19329	0	0.566683
chr2:131484790-131485290	6.7	0.0655936	0.0103222	1.04478	0.726636	0.888917
chr2:132272044-132272544	41.6	0.760061	0.767558	3.65495	0.256209	0.559166
chr2:132285082-132285582	2.9	0.0398528	0.0401569	0.391912	0.379148	0.0493852
chr21:32402640-32403140	3.4	0	0	5.57961	0	0.0222234
chr21:32402667-32403167	4.8	0.0578725	0.129412	5.45016	0	0.0222234
chr21:34696846-34697346	10.1	0.00440629	0.00308392	1.68877	0.323114	0.0370389
chr21:34960743-34961243	5.8	0.00103383	0.00144113	0.472298	0.0660234	0.0814856
chr21:40152725-40153225	30	0.586974	0.561003	5.85117	0.340055	0.429643
chr21:43375689-43376189	21.6	0.323585	0.221518	4.86147	0.776223	0.476559
chr21:44527410-44527910	5.8	0.0422487	0.0475356	0.363125	0.0358836	0.0222234
chr2:144692014-144692514	22.1	0.288818	0.33195	4.8862	0.175287	0.0296311
chr21:44829575-44830075	21	0.529729	0.424864	6.02077	2.38541	1.27164
chr21:45170574-45171074	1.6	0.00198142	0	0.242921	0	0.0739689
chr21:45433583-45434083	31.3	0.976014	0.957607	4.88909	1.44784	0.874242
chr21:45590740-45591240	55.9	1.9314	1.43483	0.692093	1.18889	3.73061
chr21:45661064-45661564	9.1	0.0694036	0.072273	1.07771	0.441696	0.486436
chr21:45702238-45702738	26	0.963994	0.973446	3.03162	1.41631	1.83586
chr21:45976735-45977235	3.4	0.681195	0.67906	2.98584	0.909713	0.0370389
chr21:45985014-45985514	6	0	0.00377004	5.75636	0	0.0148156
chr21:46301047-46301547	26	0.449694	0.70153	3.35132	1.39834	2.27861
chr21:46524369-46524869	28.4	1.00803	1.04463	1.88773	1.6829	0.461774
chr21:47646676-47647176	26.5	1.12208	0.990591	1.61635	0.946902	0.0493852
chr21:47674037-47674537	23.6	0.350284	0.141733	2.5494	1.22642	0.954379
chr2:149876241-149876741	26	0.174385	0.195215	4.76049	1.31251	0.0345697
chr2:149876837-149877337	13.5	0.00266798	0.0072407	2.89099	0.290531	0.0444467
chr2:152219995-152220495	61.1	0.102361	0.180877	4.04677	1.46077	1.07657
chr2:152246742-152247242	25.1	1.00534	0.976937	2.60957	1.6329	0.94941
chr2:157235532-157236032	20	0.974086	0.976539	5.2417	1.03644	0.0222234
chr2:157329154-157329654	33.7	0.972363	0.958808	3.85934	1.09818	0.0296311
chr2:160143638-160144138	3.9	0.158476	0.0751484	3.23725	0.373075	0.929656
chr2:160756777-160757277	33.2	0.0606852	0.159934	2.93064	0.346711	0.0370389
chr2:168149241-168149741	1	0.00156483	0.001202	0.607704	0.561447	0.834594
chr2:169988303-169988803	31.6	0	0	1.64204	0.418882	0.429643
chr2:171669156-171669656	7.2	0.0284007	0.054547	2.70425	0.338074	0.0370389
chr2:171670629-171671129	1.4	0.0426462	0.064926	2.70637	0.449736	0.449397
chr2:174150800-174151300	20.2	0.885389	0.888994	2.55606	1.41691	0.414828
chr2:174856170-174856670	40.4	0.103391	0.260132	4.20573	1.71723	0.464213
chr2:175315078-175315578	20.4	0.67154	0.721172	3.8519	0.0755209	0.0493852
chr2:17986401-17986901	6.3	0.010174	0.014238	4.14363	0.0274962	0.0813767
chr2:17996571-17997071	16.9	0.1168	0.225282	5.07307	0.186969	0.522236
chr2:18004887-18005387	33.2	0.661511	0.841248	3.95897	1.28581	0.464213
chr2:191879933-191880433	39	1.10217	1.12166	2.95181	0.354743	0.0148156
chr2:191885630-191886130	10.6	0.10239	0.155968	2.12334	0.312795	0.469151
chr2:192085334-192085834	5.8	0.00086158	0.00114163	5.40328	0.218631	0.422235
chr2:192531541-192532041	81.4	0.964212	0.996526	5.94208	1.53996	0.0345697
chr2:196409275-196409775	40.9	0.0129654	0	5.64096	1.10282	0.414828
chr2:197047291-197047791	24.1	0.274489	0.29965	3.41788	0.185637	0.449288
chr2:197066367-197066867	20.2	0.992005	0.987389	4.2341	0.975534	0.0271619
chr2:198349620-198350120	23.6	0.277253	0.455429	2.8257	1.20397	0.561635
chr2:20064907-20065407	20.5	0.696875	0.758787	2.88966	0.805075	1.0346
chr2:201320774-201321274	21.2	0.633179	0.707045	2.15085	0.140259	0.0370389
chr2:20155519-20156019	6.3	0.00408977	0	3.04739	0	0.00740778
chr2:20250342-20250842	5.3	0.0212299	0.0228095	3.31277	0.231736	0.0148156
chr2:202867616-202868116	34.3	0.913777	0.921183	4.58379	1.19817	0.0345697
chr2:203037584-203038084	112.7	0.925418	0.864896	3.68032	1.3368	0.889057
chr2:203124360-203124860	11.4	0.0287052	0.0106684	2.6828	0.624428	0.529644
chr2:20357095-20357595	11.1	0.0572236	0.177094	3.59885	0	0.971633
chr2:207226018-207226518	6.2	0.00201708	0.0068223	2.4728	0	0.0370389
chr2:207287845-207288345	3.9	0	0	5.30495	0.658677	0.54446
chr2:207629735-207630235	12.5	0	0.00116541	0.347707	0.23389	0.942002
chr2:208067354-208067854	1.9	0.00689627	0.025286	2.99256	0.120599	0.546929
chr2:209175985-209176485	53.4	0.0732521	0.110937	4.25642	0.170542	0.0222234
chr2:209176001-209176501	53.4	0.0732521	0.110937	3.49201	0.170542	0.0222234
chr2:209185304-209185804	9.6	0.570497	0.586312	2.90673	0.361075	0.964117
chr2:210864564-210865064	0.8	0.00266613	0.00560867	1.97007	0	0.551867
chr2:216778739-216779239	64	0.960345	0.959215	3.54172	0.341699	0.514828
chr2:216977698-216978198	21.2	0.55964	0.568302	2.47159	0.872513	0.437051
chr22:18038063-18038563	5.6	0.00650498	0	2.19143	0.120952	0.0617315
chr22:18254329-18254829	25	0.866096	0.837069	2.92647	1.85897	0.976712
chr22:18256487-18256987	6.3	0.0614298	0.0181541	0.421899	0.300413	1.29376
chr2:219014546-219015046	5.3	0.474095	0.491607	8.24336	0.0438844	0.959287
chr22:19105816-19106316	4.6	0.00120745	0.00149706	3.78796	0	0.54446
chr2:219194626-219195126	30.3	1.00439	0.993816	4.13425	0.158084	1.40611
chr2:219598411-219598911	32.3	0.954596	0.955267	2.5224	0.341453	1.03953
chr2:219609308-219609808	41.9	0.978624	0.961832	7.57451	1.20401	0.0345697
chr2:219670271-219670771	21.7	0.93426	0.942009	2.98788	0.440604	0.0493852
chr2:219737613-219738113	1.4	0.00460726	0.0038781	5.22834	0.0354184	0.464213
chr2:220143187-220143687	29.4	0.344588	0.4867	1.53483	0.965311	0.444459
chr2:220417113-220417613	2.4	0.0153163	0.00782415	1.27564	0.316156	0.98165
chr22:23252967-23253467	2.9	0.057946	0.0474705	1.95266	1.13537	0.976603
chr22:23524612-23525112	36.6	0.390401	0.244836	1.97756	0.733314	0.47409
chr22:24798708-24799208	31.8	0.326116	0.317204	3.63634	0.285464	0.54446
chr2:224804082-224804582	27.5	0.863429	0.832116	2.18297	1.36718	0.0665611
chr22:24830074-24830574	36.6	0.102114	0.20445	1.20744	1.69589	2.37908
chr22:24902563-24903063	65	0.683963	0.851162	3.79198	1.76963	0.87904
chr22:24912124-24912624	27	0.282855	0.344645	3.53056	0.238847	1.73709
chr22:25346210-25346710	3.4	0.0575004	0.0914559	1.99634	0.34056	0.859286
chr2:226264645-226265145	1.4	0.0301351	0.046204	8.14112	0	0.429643
chr22:26928346-26928846	70.9	0.681986	0.827537	3.78107	1.65331	0.0271619
chr2:227704598-227705098	4.3	0.00780883	0.00993295	2.12648	0.0780644	0.0370389
chr2:228216231-228216731	36.1	0.957946	0.96876	4.22216	1.0253	0.0296311
chr2:228328368-228328868	19.7	0.446221	0.420665	3.83269	1.43482	0.851878
chr22:29138103-29138603	6.3	0	0	3.36813	0	0.554337
chr22:30474893-30475393	60.7	1.70993	1.71412	4.95358	1.26414	1.02225
chr22:30744794-30745294	47.2	0.481419	0.646738	4.13177	0.189393	0.0296311
chr2:231304296-231304796	6.6	0	0	7.18129	0.111524	0.00740778
chr22:32046312-32046812	38	0.519562	0.612888	2.70934	0.0873022	0.0642008
chr22:32056864-32057364	10.6	0	0.00219971	1.75389	0.321158	0.0642008
chr22:32165190-32165690	26	0.797308	1.00104	4.78435	0.55481	0.0493852
chr2:232270152-232270652	54.8	1.38436	1.40341	2.59712	2.48729	0.43966
chr22:32803299-32803799	11.6	0.00884174	0.024705	8.38503	0	0.512359
chr22:32814622-32815122	24.1	1.4722	1.43819	1.24917	0.821299	0.0222234
chr2:233646375-233646875	65	0.640217	0.612011	3.26895	0.74036	0.436942
chr2:233924886-233925386	13.4	0.0129881	0.0153463	2.58273	0.188629	0.471621
chr2:234111097-234111597	14.4	0.412333	0.576046	3.34405	1.80279	0.898934
chr2:234501752-234502252	11.2	0.0195473	0.0207586	3.60753	0	0.961896
chr2:234501802-234502302	11.2	0.0195473	0.0207586	3.73934	0	0.961896
chr2:234564985-234565485	6.6	0	0	2.88112	0	0.566683
chr22:35525543-35526043	24	0.793929	0.925194	4.2053	1.75005	0.479168
chr22:36019256-36019756	5.3	0.00568567	0.00173955	2.82348	0.226927	0.422235
chr22:36558119-36558619	75.2	0.959591	0.96337	3.11442	0.776378	0.906482
chr22:37336797-37337297	30.9	0.851043	0.666864	2.22027	0.991818	0.0517455
chr2:237439105-237439605	2.4	0.00176424	0.00244163	1.75675	0.095574	0.03693
chr22:37733899-37734399	21.3	0.900323	0.837053	3.64362	1.21393	0.874242
chr22:37963244-37963744	14.4	0.00781944	0.0139831	1.1818	0.771149	1.46424
chr22:37984785-37985285	22.1	1.40444	1.42797	1.91348	1.79176	1.30117
chr22:38021992-38022492	31.3	0.983261	0.976585	1.61429	1.74342	1.42844
chr22:38072553-38073053	34.7	1.01645	0.985881	0.839562	1.73614	1.2593
chr22:38329756-38330256	7.2	0.472143	0.306744	1.68861	1.3922	4.1816
chr22:39435215-39435715	1.7	0.175265	0.183423	2.53841	0.612305	0.0912537
chr22:39462833-39463333	15.3	0.0860181	0.024521	4.28522	0.0658127	0.0739689
chr22:39463857-39464357	34	0.0724805	0.122511	2.80135	0.244812	0.527175
chr22:39540416-39540916	23.2	0.551472	0.627282	3.26942	1.28781	0.959178
chr22:39702528-39703028	7.7	0.170603	0.172039	0.648431	0.442659	0.886448
chr22:39807748-39808248	2.8	0.00316185	0.00817694	2.76019	0.321158	0.0493852
chr22:39858471-39858971	29.9	0.837017	0.930271	3.76211	1.69321	0.0642008
chr22:40248791-40249291	3.8	0	0	3.04212	0.0274445	0.54446
chr2:240645508-240646008	2	0	0	0.0238205	0	0.0148156
chr22:40796019-40796519	7.9	0.0137813	0.00723866	4.01563	0.461048	0.529644
chr2:241500475-241500975	10.1	0.379076	0.255596	2.18805	0.418946	0.419766
chr22:41737883-41738383	19.9	0.968838	0.985025	2.3012	1.06863	0.449288
chr22:41874901-41875401	23.6	0.02192	0.0346164	1.75405	0.15297	1.57905
chr2:242038599-242039099	27.5	0.0734418	0.0829617	1.11872	0.43904	0.964226
chr22:42345208-42345708	43.3	1.89712	1.87299	2.65911	0.640294	0.976572
chr2:242711511-242712011	7.5	0.00226228	0.00239763	5.00004	0.0348843	0.424844
chr2:242828340-242828840	26.5	1.02618	0.969906	2.05451	1.04895	2.36873
chr22:43061401-43061901	43.8	0.716793	0.715153	3.46222	0.263245	1.43461
chr22:43148938-43149438	29.2	0.551918	0.569704	2.91712	0.571013	1.46424
chr22:43784253-43784753	4.8	0.0717522	0.0760507	2.6703	0.227895	0.0518545
chr22:44280396-44280896	6.7	0	0.00229948	2.38392	0.0314381	1.62103
chr22:44550323-44550823	4.2	0	0	0.0500574	0	0.751006
chr22:45998582-45999082	1.6	0.307971	0.452879	3.63995	0.841603	0.0395082
chr22:46941189-46941689	33	0.932318	0.884754	2.07068	2.18491	0.47409
chr22:50355969-50356469	20.7	1.37197	1.12234	1.97597	1.16217	0.991279
chr22:50449106-50449606	29.4	0.972903	0.640615	1.12494	1.38491	2.07414
chr22:50730559-50731059	4.7	0.031397	0.0419402	2.93475	0.666895	0.113477
chr2:27184557-27185057	5.8	0.00766815	0.00455842	1.96142	0.107602	0.884119
chr2:27386302-27386802	3.8	0.00963618	0.0126126	3.16944	0.0290431	0.429643
chr2:27906292-27906792	8.4	0	0	2.58823	0	0.454336
chr2:30449226-30449726	12.5	0.00743022	0.0366869	4.99696	0.229861	0.0222234
chr2:30559838-30560338	21.7	0.00382857	0.0120896	1.73101	0.534181	0.859426
chr2:32392330-32392830	3.9	0.0384434	0.0357203	3.28316	0.379148	0.94941
chr2:36755321-36755821	3.4	0.0118183	0.0114114	1.81668	0.044234	0.566574
chr2:38636576-38637076	13.5	0.00550001	0.00282595	3.25361	0.366762	0.944471
chr2:38949850-38950350	48.2	0.974794	1.02169	5.10902	0.607996	0.0518545
chr2:38969857-38970357	3.3	0.0402351	0.00894455	1.37232	0.216285	0.456805
chr2:38978123-38978623	33.2	0	0	0.601879	0	0.0148156
chr2:43447773-43448273	3.9	0.0377488	0.017785	3.51564	0.182176	0.451866
chr2:43455911-43456411	41.4	0.881194	0.938671	6.14432	0.745683	0.571621
chr2:43455921-43456421	41.4	0.881194	0.938671	5.20724	0.745683	0.571621
chr2:46453686-46454186	46.7	0.928955	0.93846	2.68696	0.441187	0.0370389
chr2:46748436-46748936	21.7	1.34723	1.27485	5.42381	1.02825	0.569152
chr2:47212187-47212687	8.2	0.00965943	0	3.94425	0	1.01332
chr2:55345818-55346318	2.9	0.00650833	0.0017232	6.24872	0.045832	0.427174
chr2:58485576-58486076	27.9	1.41014	1.41638	1.96897	1.30308	0.464213
chr2:61198446-61198946	19.7	0.270054	0.381892	3.85876	1.01138	0.519767
chr2:62034135-62034635	34.7	0.635251	0.186341	5.70619	0.186818	0.0148156
chr2:64818333-64818833	29.9	1.24993	1.36615	1.81627	2.60082	0.479168
chr2:64833570-64834070	22.1	0.945831	0.942287	1.91028	0.826077	0.57892
chr2:65168959-65169459	20.5	0.727242	0.889404	2.55409	1.30488	0.549398
chr2:65253688-65254188	2.5	0.180968	0.146197	1.89274	0.900518	1.00126
chr2:66802138-66802638	1.9	0.0887889	0.0764603	9.06853	0.505064	0.534582
chr2:68452234-68452734	6.7	0.000894637	0.00163056	3.94003	1.00247	0.944363
chr2:68582008-68582508	4.4	0.000932304	0.00351048	4.28446	0.142688	0.537052
chr2:6966512-6967012	6.7	0.0268362	0.0342143	3.21623	0.261023	0.00740778
chr2:69944950-69945450	25	1.05541	1.07177	3.17886	1.54521	2.25192
chr2:70030099-70030599	9.4	0.0014582	0.00371708	6.42247	0.724295	0.0321004
chr2:70361656-70362156	10.8	0.126161	0.026354	1.44649	0.198959	0.0543237
chr2:71088910-71089410	4.8	0.0144311	0.0177111	2.81522	0.192534	0.0493852
chr2:71276720-71277220	100.7	1.07914	0.968492	3.24753	1.69867	1.33414
chr2:73143432-73143932	22.6	0.0490542	0.0445693	1.2297	0.598267	0.98165
chr2:73510588-73511088	4.8	0.00515015	0.00748767	1.93321	1.25467	0.993748
chr2:74684328-74684828	3.9	0.00465656	0.00407536	3.36169	0.179292	0.0740778
chr2:85619505-85620005	22.1	0.175716	0.37033	2.33939	1.29634	0.464213
chr2:86221889-86222389	5.8	0.00250292	0.0191913	2.75616	0.339532	0.942002
chr2:86415293-86415793	3.3	0.00665249	0.021891	1.40749	0.170061	0.537052
chr2:9606105-9606605	2.3	0	0	0.201975	0	0.0370389
chr2:97157851-97158351	13	0.223021	0.329406	6.08844	0.432273	0.422235
chr2:97167152-97167652	40	1.49856	1.42207	2.31669	2.67866	2.74946
chr2:97193679-97194179	30.8	0.497975	0.636649	5.27631	0.325588	2.56674
chr2:97540049-97540549	47.7	1.64955	1.71976	5.19018	0.955996	0.449397
chr2:99382624-99383124	33.1	0.858833	0.888877	3.99451	0.84899	0.556806
chr3:100322488-100322988	31.3	1.43904	1.39669	3.34695	2.17966	0.0296311
chr3:10270182-10270682	10.1	0.217543	0.292942	3.60074	0.136917	1.47143
chr3:10326177-10326677	23.1	1.00623	1.00321	0.780808	0.900923	2.38144
chr3:111832737-111833237	14.4	0	0	2.84625	0	1.02966
chr3:111833394-111833894	17.4	0.00167729	0.00422598	1.56953	0.443773	1.46116
chr3:112083129-112083629	29.9	0.00814118	0.022054	5.10832	0.117503	0.0370389
chr3:112995008-112995508	3.9	0.0124834	0.00860685	3.59654	0.113545	1.26918
chr3:119311653-119312153	22.6	0.786124	0.778248	3.42259	1.07132	0.0296311
chr3:119316737-119317237	53.9	0.332442	0.449857	2.89177	1.55691	0.434582
chr3:119346174-119346674	24.6	0.0972247	0.067572	6.30153	0.941152	0.046916
chr3:119347603-119348103	79.9	0.980549	1.07367	3.10682	1.17045	1.93709
chr3:119381675-119382175	21.7	0.912343	0.943502	3.76419	0.835034	0.0493852
chr3:119452579-119453079	5.4	0.0732817	0.0587037	1.78868	0.962228	0.549398
chr3:121356640-121357140	28.8	0.0177808	0.0443425	3.48469	0.0633175	2.25192
chr3:121731647-121732147	38	0.948365	1.05246	4.31019	0.789738	0.0370389
chr3:122017996-122018496	41.9	0.0762516	0.146086	3.66729	0.88357	0.0296311
chr3:122075260-122075760	7.7	0.710356	0.787321	1.61447	1.61511	1.35203
chr3:122077163-122077663	4.8	0	0	2.17014	0.221722	1.06423
chr3:12234871-12235371	38.5	0.0759113	0.178777	3.17699	0.93395	1.26191
chr3:122401756-122402256	25.8	0.878494	0.903769	3.23444	0.851394	0.0419774
chr3:125138377-125138877	35.5	0.00472503	0.0124618	4.20088	0.121967	0.0345697
chr3:126108033-126108533	5.3	0.0105104	0.0247179	1.00872	0.0750558	1.53461
chr3:126700849-126701349	27.9	0.477799	0.354411	2.24065	0.802183	1.72104
chr3:126934453-126934953	2.5	0.00607768	0.00502937	2.85857	1.27392	0.424844
chr3:126935107-126935607	11.6	1.03137	0.956958	1.9081	0.98701	0.878931
chr3:127347695-127348195	1	0.000925091	0	0.266978	0	0.537052
chr3:127771149-127771649	6.8	0.00229633	0.00526459	1.84666	1.1947	0.03693
chr3:128436826-128437326	1.7	0.0435798	0.0470487	2.9201	0.0585043	1.8519
chr3:129155118-129155618	7.2	0	0.00182661	4.01182	0.0383278	0.0345697
chr3:129745216-129745716	25.8	1.04576	0.923817	3.31929	1.34383	0.919308
chr3:132096815-132097315	25	0.0100048	0.00103703	5.73817	0.869786	0.0296311
chr3:133259975-133260475	24.3	0.180709	0.175086	3.48206	0.621587	0.889057
chr3:136644077-136644577	14.2	0	0.000980034	3.90428	0.0998274	0.0148156
chr3:136651320-136651820	38.5	0.973923	0.961612	7.35193	0.069948	0.0222234
chr3:137744354-137744854	34.7	1.74905	1.68377	4.02038	1.92349	0.944471
chr3:137753689-137754189	33.7	0.357607	0.375251	3.7929	0.27331	0.437051
chr3:138297023-138297523	19.7	0.0989478	0.0891305	6.22413	0.664823	0.0370389
chr3:138735160-138735660	34.7	0.749352	0.861233	3.11265	0.969388	0.0370389
chr3:140443956-140444456	31.8	1.137	0.872049	0.879183	0.743577	1.95931
chr3:140764022-140764522	32.3	0.987594	1.02313	5.18698	2.03877	0.944471
chr3:142706402-142706902	24.9	0.978126	0.954952	3.59107	1.15561	1.37411
chr3:142822475-142822975	38	0.880492	0.778799	2.86692	0.561289	0.442129
chr3:143569692-143570192	47.2	1.80758	1.75986	1.40465	0.251403	0.0370389
chr3:146257979-146258479	40.4	0.969292	0.982454	5.3991	1.2264	0.0640918
chr3:150102653-150103153	25.5	0.0849286	0.115218	7.63765	0.156699	0.0296311
chr3:150455168-150455668	20.2	0.0159531	0.0075505	5.0982	0.749243	0.444459
chr3:150457137-150457637	26	0.0150977	0.0509305	6.02095	0.665527	0.436942
chr3:150994399-150994899	22.1	1.03817	0.840533	4.75895	0.665544	0.056793
chr3:15140838-15141338	9.6	0.185226	0.0306678	1.32396	0.485107	0.537052
chr3:151915664-151916164	32.9	0.227716	0.366413	3.83263	0.377658	0.00740778
chr3:15398131-15398631	97.2	0.989511	0.994163	5.03414	1.22457	0.519767
chr3:15402189-15402689	27.6	0.751209	0.812676	5.45044	0.995639	0.449397
chr3:15408515-15409015	32.3	0.749542	0.717904	6.31586	0.444938	0.449397
chr3:156358642-156359142	20.6	1.03004	1.04914	2.0291	1.33677	0.461744
chr3:160388999-160389499	5.4	0	0	2.91994	0	0.0148156
chr3:16187624-16188124	33.7	0.50725	0.451152	0.842966	0.808466	1.37905
chr3:16440841-16441341	37.1	0.903095	0.942659	2.89512	0.969358	1.03706
chr3:167495081-167495581	19.7	0.515981	0.246273	3.60483	1.0087	0.456805
chr3:169755685-169756185	5.3	0.0236245	0.0453505	0.709242	0.509991	0.922248
chr3:169898634-169899134	8.7	0.0495487	0.0742403	1.48858	0.76816	0.0419774
chr3:171179988-171180488	6.7	0.0264781	0.00723106	4.25878	0.202767	0.00740778
chr3:171486697-171487197	28.4	1.04679	1.01483	3.19621	1.89325	0.529644
chr3:171519725-171520225	36.1	0.954503	0.962359	3.90796	0.454447	0.0370389
chr3:172038918-172039418	6.3	0.00236162	0.00567596	4.25207	0.526234	0.544351
chr3:172313081-172313581	25	0.841786	0.913569	4.21338	0.935809	0.0271619
chr3:172324970-172325470	27.1	0.965058	0.981437	3.72848	1.35932	0.0148156
chr3:183615388-183615888	20.7	0.949975	0.945783	4.44954	1.31196	0.0222234
chr3:183968007-183968507	7.7	0.00480775	0.00653131	2.45167	0	0.432252
chr3:184893478-184893978	7.7	0.883534	0.841756	6.94541	0.911697	1.25203
chr3:185007967-185008467	27.4	0.123575	0.0734899	3.43884	0.757144	0.529644
chr3:185017594-185018094	14.5	0	0	5.4382	0.0530089	0.0642008
chr3:185035447-185035947	36.1	0.909934	0.950872	4.02699	1.28994	0.507421
chr3:186232313-186232813	7.7	0.0632639	0.0915095	6.91787	1.17155	0.529033
chr3:186232847-186233347	2.2	0.0288066	0.0308814	1.97153	0.307424	0.0666701
chr3:186236920-186237420	21.2	0.846133	0.780869	1.77145	1.25766	1.0493
chr3:186243101-186243601	6.3	0.0144175	0.010598	5.10722	0.34199	0.0222234
chr3:186256530-186257030	25	0.428071	0.601012	2.46966	0.185918	0.0345697
chr3:189348378-189348878	37.6	0.577368	0.736073	7.19155	1.05217	0.429534
chr3:190953381-190953881	20.2	0.00282424	0.00375065	3.73	0.422167	0.522236
chr3:191051745-191052245	42.4	1.44492	1.68558	3.84437	0.794785	0.537052
chr3:191846629-191847129	38.5	0.401885	0.254653	4.7994	1.03302	0.94941
chr3:193821199-193821699	34.7	0.930827	0.928863	5.5987	0.825027	0.0543237
chr3:195838837-195839337	28.6	0.0796488	0.110363	3.86644	1.15758	0.969164
chr3:195906050-195906550	23.1	0.00233897	0.00992731	3.54484	0	0.0296311
chr3:195913306-195913806	45.7	0.96443	0.975495	4.41816	0.978576	0.534582
chr3:196777316-196777816	41.9	0.665076	0.654922	2.91992	0.159387	0.436942
chr3:197510805-197511305	63.1	0.0249176	0.00505555	2.13236	0.0626135	0.0222234
chr3:197561192-197561692	24.6	0.00314926	0.00375352	6.64717	0.0863528	0.437051
chr3:23634964-23635464	21.2	0.913645	0.932998	2.13506	0.692694	0.0148156
chr3:3243218-3243718	20.2	0.834206	0.881237	4.09071	0.858653	0.496204
chr3:32543658-32544158	7.2	0.0264925	0.0520149	2.90429	0.0803673	1.76425
chr3:36986342-36986842	2.4	0.00134246	0.00711677	1.06426	0.415083	0.944471
chr3:38045904-38046404	4.8	0.0993776	0.0125626	1.57378	0.0903046	0.601253
