chr2:70388782-70389282	0.749482	0.692161	0	4.76212	1.22983	1.22449
chr2:7062431-7062931	0.46122	0.22652	0	3.05103	0.816077	0.648574
chr2:71088910-71089410	0.23061	0.0300212	0	1.3016	0	0.0941047
chr2:71297734-71298234	0.807134	0.983693	0	0.669425	0.909395	0.165936
chr2:73121603-73122103	0.518872	0.248669	0	2.79419	0.575909	0.368403
chr2:74406189-74406689	0.518872	0.767518	0	6.82928	1.4159	0.629799
chr2:75832820-75833320	0.922439	0.867032	0	9.51308	0.789516	0.169675
chr2:84722646-84723146	0.46122	0.0854881	0	2.51817	0.0672439	0.203509
chr2:85619472-85619972	0.864787	1.32366	0	1.38553	1.7294	0.393129
chr2:85619505-85620005	0.864787	0.502826	0	1.38553	0.737447	0.382249
chr2:86226415-86226915	0.345915	0.0598807	0	2.2757	0	0.314393
chr2:8768909-8769409	0.403567	1.01113	0	4.45956	1.39386	0.155461
chr2:95719238-95719738	0.403567	0.171949	0	4.86669	0.458883	0.0428325
chr2:9614484-9614984	0.23061	0.908721	0	3.18445	0.867111	0.0478287
chr2:9689447-9689947	0.518872	0.507993	0	4.19498	1.16871	0.328867
chr2:97158818-97159318	0.518872	0.0774335	0	4.38304	0.508497	0.249219
chr2:98644015-98644515	1.15305	0.677892	0	3.69076	0.833843	0.801082
chr2:99265834-99266334	0.23061	0.0177907	0	4.423	0	0.0737487
chr3:10183267-10183767	0.23061	0.192142	0	0	0.518129	0.0943906
chr3:10273852-10274352	0.288262	0	0	4.4041	0	0.0851627
chr3:107819736-107820236	0.46122	0.00783172	0	1.57632	0	0.011969
chr3:112575320-112575820	0.46122	0.615456	0	3.04533	0.380863	0.066237
chr3:112685425-112685925	0.23061	0.00779827	0	1.65193	0	0.0288559
chr3:113463888-113464388	0.288262	0.468091	0	2.31241	0.0867033	0.0737653
chr3:119218041-119218541	0.576524	0.043549	0	6.18465	0.738476	1.1086
chr3:121475965-121476465	0.576524	0.0916386	0	1.35913	0.0486369	0.176641
chr3:121777091-121777591	0.518872	0.025848	0	3.2935	0	0.0343703
chr3:122216233-122216733	0.345915	0.0162901	0	2.46577	0	0.0291559
chr3:122216250-122216750	0.345915	0.0162901	0	2.50873	0	0.0291
chr3:122335984-122336484	0.23061	0.0723756	0	3.31759	0	0.0425572
chr3:12238820-12239320	0.288262	0.00490171	0	3.58758	0	0.103809
chr3:123199254-123199754	0.23061	0.0955167	0	5.42389	0	0.672305
chr3:123329199-123329699	0.403567	0.99217	0	3.75841	0.748746	0.00821287
chr3:125635819-125636319	0.23061	0.0143941	0	4.62089	0.0474306	0.0621738
chr3:127563142-127563642	0.518872	0.358665	0	5.48287	0.542395	0.0139598
chr3:129034857-129035357	0.345915	0.0157125	0	2.32346	0.0402322	0.186397
chr3:130477360-130477860	1.2107	0.00821997	0	5.9934	0	0.0911933
chr3:131100429-131100929	0.345915	0.116412	0	0	0.131178	0.181412
chr3:13133602-13134102	0.23061	0.0328918	0	4.16129	0	0.0727319
chr3:132440987-132441487	0.46122	0.430419	0	0.588257	2.55479	0.0735197
chr3:133302196-133302696	0.980092	0.488842	0	3.85368	1.15578	0.614539
chr3:138634626-138635126	0.576524	0.101939	0	4.75272	0.190333	0.0299869
chr3:142709499-142709999	0.23061	0.0335261	0	2.5715	0	0.0244561
chr3:142719749-142720249	1.26835	0.0065575	0	0	0	0.0197
chr3:149525965-149526465	0.807134	1.13938	0	5.69319	0.748886	0.574047
chr3:16558405-16558905	0.345915	0.0539721	0	4.529	0	0.164854
chr3:170064467-170064967	0.46122	0.014143	0	4.00417	0	0.255485
chr3:170068177-170068677	0.345915	0.157258	0	7.92262	0.87972	1.30301
chr3:17177734-17178234	0.807134	1.03087	0	6.5977	0.966466	0.747137
chr3:172353410-172353910	0.46122	0.339546	0	0.81381	0.354762	0.0293336
chr3:178686713-178687213	0.23061	0.0164778	0	1.74284	0	0.00648223
chr3:179017945-179018445	0.23061	0.580897	0	3.4752	0.965141	0.390776
chr3:179040765-179041265	0.288262	0.00828008	0	0	0	0.149068
chr3:182880265-182880765	0.403567	0.133583	0	2.21938	0.23571	0.276367
chr3:183968007-183968507	0.23061	0.0101946	0	2.45049	0	0.0300671
chr3:185216110-185216610	0.691829	0.354191	0	0.991425	0.860646	0.106013
chr3:185462613-185463113	0.403567	0.460978	0	1.60051	0.419545	0.0112502
chr3:186236707-186237207	0.288262	0.127526	0	3.43107	0.0411169	0.109913
chr3:186370760-186371260	3.5168	0.99918	0	2.91126	0.990065	0.0312264
chr3:191846658-191847158	0.691829	0.151615	0	2.19539	0.122392	0.0405711
chr3:194412390-194412890	1.0954	0.225685	0	0	0.0639925	0.00120202
chr3:195717028-195717528	0.691829	0.539172	0	2.31876	0.436377	0.119473
chr3:195751799-195752299	0.403567	0.048437	3.71447	1.62557	0.0841197	0.0041811
chr3:195838696-195839196	0.518872	0.0901192	0	7.47072	0.963606	0.514815
chr3:197391489-197391989	7.09125	0.397174	2.59359	7.4527	0.328984	0.0222599
chr3:32443160-32443660	0.403567	0.23699	0	4.1455	1.00247	0.351636
chr3:32497168-32497668	0.403567	0.252498	0	4.52491	0.0866951	0.566812
chr3:38159500-38160000	0.23061	0.036872	0.581379	1.71506	0	0.237798
chr3:44552124-44552624	0.864787	1.05231	0	3.18289	1.83184	0.0183985
chr3:44596670-44597170	0.807134	0.873784	0	1.38721	0.998634	0.0373511
chr3:45595026-45595526	0.345915	0.0652108	0	4.78642	0	0.567039
chr3:45883397-45883897	0.288262	0.0512167	0	4.21343	0.106312	0.276599
chr3:45926315-45926815	0.345915	0.0138833	0	0.586233	0.0636971	0.203237
chr3:46037068-46037568	0.288262	0.184006	0	4.26583	0	0.560687
chr3:46542399-46542899	0.23061	0	0	3.7027	0	0.119224
chr3:48272834-48273334	0.576524	0.181185	0	2.42477	0.328365	0.0577501
chr3:5050391-5050891	0.634177	0.769647	0	1.30694	0.845319	0.297439
chr3:51753106-51753606	0.749482	0.353173	0	5.88883	0.616954	0.0678402
chr3:5193216-5193716	0.518872	0.451379	0	5.17279	0.84298	0.573036
chr3:52086807-52087307	0.23061	0.0048924	0	7.08349	0	0.805923
chr3:53222226-53222726	0.23061	0.0133956	0	0.602095	0	0.120116
chr3:57077589-57078089	0.46122	0.17777	0	4.13009	0.679303	0.464843
chr3:58306548-58307048	0.980092	0.513495	0	4.25172	1.15163	0.870415
chr3:58415319-58415819	0.403567	0.144784	0	4.34532	0.286473	0.429502
chr3:67705662-67706162	0.403567	0.0774501	0	3.22247	0	0.00936421
chr3:69129393-69129893	0.23061	0.0752111	0	0.67183	1.0102	0.0184612
chr3:72397042-72397542	0.23061	0.106946	0	3.88373	0.0411689	0.0515143
chr3:72532049-72532549	0.288262	0.0215706	0	3.81293	0	0.169419
chr3:73013767-73014267	0.46122	0.0834376	0	3.67817	0.119281	0.0417176
chr3:93698589-93699089	0.23061	0.136358	0	3.63721	0.179563	0.347704
chr3:9438263-9438763	0.288262	0.289532	0	0.945895	0.522616	0.102204
chr3:9448480-9448980	0.864787	0.95888	0	5.71484	0.960068	0.505662
chr3:9822540-9823040	0.634177	1.07177	1.06128	4.16614	1.25951	0.314032
chr4:109093891-109094391	0.403567	0.486813	0	1.64356	0.839107	0.141166
chr4:119203204-119203704	0.288262	0.295261	0	2.93484	0.439074	0.0247994
chr4:120291547-120292047	3.34384	1.39414	0	4.93431	0.933876	0.00568307
chr4:1261413-1261913	3.92037	0.111511	0	2.78507	0.139513	0.0708097
chr4:139035552-139036052	0.634177	0.840694	0	4.19288	0.218349	0.0376989
chr4:146729448-146729948	0.576524	0.00734469	0	0.999093	0	0.0369583
chr4:148653276-148653776	0.576524	0.0399693	0	1.83421	0.0419012	0.0548215
chr4:156680996-156681496	0.23061	0.417178	0	3.88797	0.372812	0.688371
chr4:15870343-15870843	0.288262	0.0220969	0	2.5589	0	0.0822693
chr4:15955226-15955726	1.03774	0.640866	0	4.42987	0.439745	0.0671064
chr4:166215902-166216402	0.634177	0.159904	0	2.23309	0.150812	0.172706
chr4:169781403-169781903	0.634177	0.346573	0	4.02445	0.199311	0.734453
chr4:170534229-170534729	0.576524	0.0464041	0	2.27303	0.0407634	0.0391147
chr4:1713473-1713973	0.864787	0.189655	0	2.34344	0.758994	0.562042
chr4:175239867-175240367	0.576524	0.931134	0	0.859788	1.7996	0.20215
chr4:186391489-186391989	0.576524	0.966207	0	1.64578	0.851056	0.0217893
chr4:2788970-2789470	0.46122	0.488662	0	4.62613	0.0789941	0.0362429
chr4:3304003-3304503	0.345915	0.187438	0	10.7334	0.201707	0.390995
chr4:47826731-47827231	0.403567	0.590457	0	6.24894	0.948497	0.352087
chr4:57303010-57303510	0.576524	0.289259	4.86378	3.28475	1.28176	0.556748
chr4:618904-619404	0.691829	1.07634	0	4.07078	0.907284	0.319244
chr4:68442236-68442736	0.864787	0.0481475	0	2.54252	0.398313	0.557288
chr4:7044799-7045299	0.23061	0.460893	0	3.53641	0.835782	0.026833
chr4:7047604-7048104	0.518872	0.340271	0	2.50454	0.75134	0.263862
chr4:71526915-71527415	0.403567	0.0148574	0	2.91001	0.205575	0.111296
chr4:71597000-71597500	0.23061	0.59077	0	3.06204	0.924315	0.607039
chr4:76555571-76556071	0.23061	0.00829688	0	0	0	0.0650718
chr4:775975-776475	0.288262	0.216544	0	2.96669	0.0446737	0.0127734
chr4:83931608-83932108	0.23061	0.0330186	0	1.50597	0	0.0221861
chr4:83995882-83996382	0.345915	0.106566	0	6.74141	0.564836	0.761564
chr4:84030906-84031406	0.518872	0.0757124	0	0	0.588522	0.379203
chr4:84430191-84430691	0.23061	0.188217	0	4.13074	0	0.383987
chr4:91001125-91001625	0.23061	0	0	1.55495	0	0.00149662
chr4:929985-930485	0.403567	0.28396	0	4.92547	0.0443302	0.360646
chr4:99368765-99369265	0.576524	0.480924	0	3.04757	0.437838	0.0211959
chr4:99860570-99861070	0.807134	0.0429351	0	1.42853	0	0.0971869
chr5:113663694-113664194	0.403567	0.171558	0.618651	4.35668	0.191508	0.0986119
chr5:114815977-114816477	0.46122	0.54818	0	0.570383	0.540242	0.120794
chr5:126924919-126925419	0.576524	0.914249	0	3.509	0.254077	0.15211
chr5:130715888-130716388	0.980092	0.917792	0	3.14444	1.00737	0.511999
chr5:132087814-132088314	0.46122	0.606368	0	3.778	0.113366	0.0429118
chr5:132361062-132361562	0.288262	0.0521386	0	3.87778	0.11415	0.578039
chr5:134240981-134241481	0.23061	0.0291816	0	2.4782	0	0.580614
chr5:135567920-135568420	0.23061	0.00638264	0	4.27512	0	0.516865
chr5:1366512-1367012	0.749482	0.531742	0	2.31108	0	0.0560895
chr5:138774871-138775371	0.23061	0.0172622	0	2.29849	0.175858	0.537115
chr5:139015853-139016353	3.17088	0	0	6.77706	0	0.0431051
chr5:139079506-139080006	0.288262	0.0265477	0	5.38598	0.0511676	0.117547
chr5:139090239-139090739	2.19079	0.0301144	0	0.933059	0.0467896	0.405692
chr5:140883206-140883706	0.518872	0.52279	0.782882	2.43209	0.50032	0.318216
chr5:141404354-141404854	0.46122	0.24205	0	3.74472	0.244868	0.0928409
chr5:145552499-145552999	0.518872	0.12247	0	3.26679	0.317421	0.172507
chr5:145594402-145594902	0.518872	0.0470469	0	6.97485	0.635443	1.22137
chr5:148761396-148761896	0.403567	0.578523	0	3.51805	0.457492	0.243765
chr5:149786918-149787418	0.345915	0.0882546	0	3.63106	0.810943	0.267081
chr5:150005888-150006388	0.288262	0.00501353	0	5.04851	0	0.176647
chr5:150503759-150504259	1.0954	0.0534197	0	2.90598	0	0.314618
chr5:150637180-150637680	0.23061	0.0345974	0	1.84718	0	0.130331
chr5:151860253-151860753	0.345915	0.0160678	0	3.00386	0	0.524006
chr5:154061975-154062475	0.23061	0.0391158	0	3.73648	0	0.586844
chr5:154150281-154150781	0.576524	1.53318	0	4.56864	1.64893	0.6215
chr5:156320345-156320845	0.23061	0.0338726	0	2.39526	0	0.0154508
chr5:156692878-156693378	0.403567	0.922561	0	1.92873	1.14372	0.927023
chr5:171434370-171434870	0.46122	0.385564	0	4.71675	0.324834	0.488896
chr5:172124456-172124956	0.288262	0.0286006	0	3.52626	0.0775956	0.368752
chr5:176036246-176036746	0.403567	0.279561	0	4.94921	0.457363	0.0251306
chr5:176875542-176876042	0.23061	0.346865	0	3.011	0.134054	0.706496
chr5:179049592-179050092	0.23061	0.679105	0	1.89347	0.218299	0.251988
chr5:179105657-179106157	0.403567	0.223134	0	3.45341	0.223077	0.140279
chr5:180232083-180232583	0.345915	0.0130732	0	2.80622	0.0436766	0.0150354
chr5:180477880-180478380	0.807134	0.780432	0	4.14036	1.46117	0.669387
chr5:180480388-180480888	0.288262	0.147135	0	1.97723	0.149583	0.619277
chr5:42994373-42994873	0.518872	0.214467	0	1.75614	0.291857	0.051706
chr5:52083231-52083731	0.23061	0.17883	0	0.944912	0.0437897	0.0780397
chr5:55777238-55777738	0.23061	0.0307917	0	0	0	0.0263113
chr5:58257650-58258150	0.46122	0.202606	0	1.22825	0.192017	0.0183889
chr5:60625578-60626078	0.46122	0.0995627	0	2.81129	0.0405089	0.141306
chr5:73981155-73981655	0.288262	0.0132811	0	2.48603	0	0.13658
chr5:76070352-76070852	0.288262	0	0	1.63463	0	0.303285
chr5:76928145-76928645	0.634177	0.496111	0	1.66429	0.364386	0.0271743
chr5:78429404-78429904	0.749482	0.120724	0	2.35387	0	0.00532296
chr5:79553191-79553691	0.518872	0.173703	0	3.1022	0.117794	0.478962
chr5:79783609-79784109	0.980092	1.04918	0	1.59461	0.945436	0.0799222
chr5:86563322-86563822	0.23061	0.0235244	0	1.73702	0.17191	0.157922
chr5:96272292-96272792	0.518872	0.0677749	0	3.84432	0.0592898	0.0506222
chr6:106573851-106574351	0.23061	0.0938961	0	1.85424	0.0714535	0.333533
chr6:106613921-106614421	0.46122	0.89744	0	4.56815	0.662789	1.0196
chr6:10838610-10839110	0.23061	0.0989635	0	1.63611	0.288034	0.405205
chr6:10902018-10902518	0.288262	0.0600998	0	2.17105	0	0.109722
chr6:109777017-109777517	0.922439	0.217836	0	0	0.815781	0.667297
chr6:11496848-11497348	0.23061	0.0694279	0	3.43083	0	0.0148099
chr6:11812029-11812529	0.980092	0.702005	0	2.3499	0.413933	0.02052
chr6:118191914-118192414	0.403567	0.834914	0	5.95013	0.908762	0.0196492
chr6:131384740-131385240	0.518872	0.290191	0	3.36094	0	0.210117
chr6:131853588-131854088	0.403567	0.131903	0	2.28154	0	0.248085
chr6:13217366-13217866	0.634177	0.218336	0	2.21364	0.400176	0.375957
chr6:13261043-13261543	0.23061	0.221751	0	4.51081	0.0800666	0.0596
chr6:132726306-132726806	0.345915	0.0400894	0	2.2028	0	0.102022
chr6:133089052-133089552	0.807134	0.0519703	0	0.558771	0	0.805519
chr6:13453843-13454343	0.23061	0.0552207	0	0.861055	0	0.0166644
chr6:13575169-13575669	0.23061	0.0909245	0	0.800014	0.0665133	0.249818
chr6:136609233-136609733	0.518872	0.50195	0	2.45228	0.987142	0.0557235
chr6:137094230-137094730	0.23061	0.0634987	0	2.95792	0.0407275	0.0808486
chr6:137266943-137267443	0.345915	0.0711005	0	2.14978	0.174313	0.00607091
chr6:137494121-137494621	1.38366	0.915216	0	4.16926	0.869081	0.575893
chr6:144263210-144263710	0.23061	0.00326643	0	3.54202	0	0.0401879
chr6:149792093-149792593	0.46122	0.637577	0	4.76465	0.929424	0.152582
chr6:151172838-151173338	0.403567	0.792837	0	2.2181	0.795558	0.0578001
chr6:151655884-151656384	0.46122	0.0822366	0	2.29391	0.0737488	0.0688839
chr6:151773931-151774431	0.634177	0.0465745	0	1.98894	0	0.120675
chr6:152492158-152492658	0.864787	0.686492	0	3.34763	0.354178	0.223486
chr6:154570409-154570909	0.23061	0.0229701	0	2.03329	0	0.284398
chr6:154579227-154579727	0.345915	0.00920627	0	5.72062	0	0.131891
chr6:155136341-155136841	0.864787	0.794204	0	1.57643	1.50304	0.0900854
chr6:157076346-157076846	0.46122	0.548551	0	8.2565	1.51892	0.347017
chr6:157695372-157695872	0.23061	0.0798299	0	2.28144	0.273105	0.338778
chr6:1578615-1579115	0.576524	0.268756	0	1.98527	0.561471	0.0426611
chr6:158588766-158589266	0.403567	0.46893	0	3.67819	0.164249	0.328432
chr6:158663594-158664094	0.46122	0.027357	0	3.34199	0.0597858	0.0141486
chr6:159141400-159141900	0.403567	0.044276	0	3.34316	0	0.218061
chr6:159544709-159545209	0.403567	0.800573	0	2.16261	0.209934	0.0139979
chr6:160211807-160212307	0.46122	0.042454	0	1.33524	0.144442	0.0443955
chr6:160325430-160325930	0.576524	0.851312	0	4.33084	1.24725	0.23449
chr6:160380089-160380589	0.288262	0.00343415	0	1.87539	0	0.0395266
chr6:161556639-161557139	0.749482	1.30193	0	5.5167	1.41305	0.137261
chr6:161556672-161557172	0.749482	1.30193	0	5.5167	1.41305	0.138136
chr6:167247517-167248017	0.23061	0	0	0.936234	0	0.023105
chr6:167263142-167263642	0.576524	0.564102	0	0.878426	1.40235	0.322711
chr6:167502146-167502646	0.46122	1.16205	0	6.78945	1.60206	0.790283
chr6:18264451-18264951	0.23061	0.277558	0	0	0.413572	0.0685236
chr6:26009943-26010443	0.345915	0.830904	0	4.46782	0.870057	0.322753
chr6:26215694-26216194	0.807134	0.266735	0	2.22431	0.450505	0.5942
chr6:26296350-26296850	0.345915	0.439529	0	3.26897	0.432521	0.0633359
chr6:27100149-27100649	0.46122	0.0329469	0	1.47508	0	0.014896
chr6:2750133-2750633	2.53671	0.902539	0	0	0.556666	0.101594
chr6:27786514-27787014	0.403567	1.00147	0	2.32667	0.716998	0.0106352
chr6:27806129-27806629	0.518872	0.0123895	0	2.73307	0	0.0251374
chr6:28339668-28340168	0.691829	0.0715542	0	3.85564	0.841388	0.844003
chr6:28458960-28459460	0.518872	0.54826	0	3.0539	0.468776	0.0770698
chr6:2872678-2873178	0.23061	0.0272652	0	1.87457	0	0.0098525
chr6:28920792-28921292	0.288262	0	0	1.66874	0	0.147859
chr6:2940321-2940821	0.691829	0.177001	0	2.28304	0	0.0462236
chr6:2999299-2999799	0.403567	0.906226	0	4.29267	0.32426	0.0115122
chr6:2999889-3000389	0.288262	0.0970929	0	3.33493	0.113454	0.0429673
chr6:30582222-30582722	0.288262	0.265622	0.998468	1.53621	0	0.132153
chr6:3124843-3125343	0.403567	0.973615	0	4.24789	0.718447	0.252346
chr6:31560574-31561074	0.23061	0.0674861	0.720484	4.08815	0	0.0581556
chr6:31705657-31706157	0.345915	0.0522641	0	4.64331	0	0.0240088
chr6:32413041-32413541	0.288262	0.0537761	0	0.645655	0	0.157139
chr6:32522220-32522720	0.864787	1.22839	0	2.47039	0.920178	0.0573748
chr6:32549086-32549586	0.46122	1.20981	0	3.16343	0.976439	0.0315217
chr6:32997704-32998204	0.23061	0.0277846	0	4.19401	0	0.0284222
chr6:33085448-33085948	0.23061	0.0134426	0	3.67834	0	0.0903923
chr6:33167476-33167976	0.288262	0.167577	0	3.40852	0.0418208	0.0593966
chr6:33245624-33246124	0.864787	0.180575	0	3.3171	0.762892	1.12292
chr6:35208775-35209275	0.345915	0.371609	0	3.23561	0.663971	0.115007
chr6:35705184-35705684	0.288262	0.0805387	0	2.33491	0	0.040961
chr6:36518332-36518832	0.403567	0.118088	0	4.03771	0.0840537	0.182954
chr6:36561306-36561806	0.345915	0.229218	0	1.74876	0.0552023	0.021586
chr6:365762-366262	0.288262	0.203466	0	0.776991	0.154988	0.0190726
chr6:36687968-36688468	0.980092	0.318561	0	1.73591	0.482275	0.128084
chr6:36749452-36749952	0.345915	0.20332	0	4.20859	0	0.308404
chr6:36971755-36972255	0.576524	0.26327	0	3.70041	0.258558	0.701309
chr6:37293454-37293954	0.23061	0.0865093	0	2.34208	0.0514181	0.662285
chr6:41929362-41929862	0.46122	0.134345	0	2.92521	0.19053	0.614354
chr6:41929367-41929867	0.46122	0.134345	0	2.92521	0.19053	0.614354
chr6:43348539-43349039	0.922439	0.156525	0	3.51293	0.322349	0.62966
chr6:434584-435084	0.23061	0.00377442	0	4.80551	0	0.160992
chr6:43474373-43474873	0.288262	0.0429361	0	5.95445	0	0.135394
chr6:44225456-44225956	0.288262	0.102551	0	2.00779	0.0578013	0.286491
chr6:44231912-44232412	0.288262	0.0106184	0	2.49254	0	0.042832
chr6:44232518-44233018	0.23061	0.00882713	0	4.62605	0	0.946303
chr6:52460516-52461016	0.576524	1.43382	0	4.48503	0.947436	0.166699
chr6:53226157-53226657	0.23061	0.0745279	0	1.66057	0.258781	0.424719
chr6:56902709-56903209	0.46122	0.225716	0	5.09907	0.376681	0.640503
chr6:5778413-5778913	0.23061	0.0912023	0	2.12835	0.0534867	0.7882
chr6:73890337-73890837	0.403567	0.995597	0	3.07582	1.10068	0.428133
chr6:7978940-7979440	0.807134	0.639626	0	1.98181	0.788899	0.289051
chr6:86388134-86388634	0.345915	0.0332721	0	4.51046	0.196473	0.214343
chr6:87788681-87789181	0.23061	0.113469	0	3.86421	0.212384	0.20996
chr6:88117794-88118294	0.345915	0.867364	0	0.975392	0.910176	0.383804
chr6:90031361-90031861	0.403567	0.936501	0	4.96705	0.942972	0.0403525
chr6:97202865-97203365	0.518872	0.680542	0	1.48341	0.174857	0.00458574
chr6:97742322-97742822	0.749482	0.736939	0	3.97213	0.220211	0.051083
chr7:100140094-100140594	0.345915	0.0589582	0	2.14974	0	0.05596
chr7:100224255-100224755	0.23061	0.381299	0	3.14564	0.114391	0.0311583
chr7:100451082-100451582	0.634177	0.947767	0	6.87121	1.78259	0.759154
chr7:100464941-100465441	0.288262	0.622739	0	1.7804	1.18038	0.0828043
chr7:100815146-100815646	0.518872	0.924883	0	2.92583	1.00065	0.0261905
chr7:101907480-101907980	0.288262	0.0135855	0	5.98128	0	0.438985
chr7:102040743-102041243	0.634177	1.00642	0	2.53054	0.386072	0.525508
chr7:102082737-102083237	0.46122	0.445554	0	4.78144	1.06471	0.710373
chr7:102789189-102789689	0.23061	0.0834071	0	4.43537	0	0.27998
chr7:105162949-105163449	0.345915	0.167307	0	4.82093	0.828435	0.0144739
chr7:1067788-1068288	0.576524	0.307362	0	2.19282	0.273559	0.200243
chr7:121028972-121029472	0.518872	0.890222	0	2.13164	0.972919	0.187187
chr7:121080896-121081396	1.84488	0.02668	0	4.2555	0.0467459	0.135912
chr7:127228049-127228549	0.288262	0.0670729	0	5.09996	0.616495	0.63664
chr7:127292077-127292577	0.23061	0.119251	0	0	0	0.318702
chr7:128099355-128099855	0.23061	0.0544903	0	4.31115	0.0435391	0.0191878
chr7:128312996-128313496	0.403567	0.687273	0	2.76338	0.748344	0.0507815
chr7:128579229-128579729	0.345915	0.0205133	0	4.42846	0.060072	1.06496
chr7:128742611-128743111	0.922439	1.21853	0	3.85658	0.887314	0.0155766
chr7:128801309-128801809	0.518872	0.243742	0	4.61756	0.0871349	0.251492
chr7:139043222-139043722	0.46122	0.189029	0	2.52846	0.871048	0.756899
chr7:140396632-140397132	0.288262	0.0516178	0	1.44619	0	0.502387
chr7:141349144-141349644	1.03774	0.804462	0	5.06008	0.689065	0.12222
chr7:142552210-142552710	0.345915	0.169771	0	1.28278	0.209516	0.413933
chr7:148843081-148843581	0.518872	0.953351	0	3.32333	1.33595	1.10181
chr7:149568524-149569024	0.576524	0.408627	0	3.2452	0.692356	0.134219
chr7:150019514-150020014	0.23061	0.00812994	0	2.60234	0	0.105807
chr7:150785742-150786242	0.23061	0.166617	0	2.86698	0	0.32148
chr7:151038806-151039306	0.518872	0.864593	0	3.22852	0.927885	0.0586212
chr7:151097708-151098208	0.403567	0.222073	0	3.39079	0.225406	0.0963237
chr7:151105869-151106369	0.345915	0.230533	0	1.55689	0.245885	0.012114
chr7:152160084-152160584	0.518872	0.993869	0	1.58282	0.85415	0.493443
chr7:154958316-154958816	0.634177	0.324325	0	1.29485	0.253202	0.488794
chr7:155282957-155283457	0.691829	0.922976	0	2.6047	0.888322	0.240079
chr7:155545297-155545797	0.288262	0.170635	0	5.14901	0.178813	0.104119
chr7:156701592-156702092	0.634177	0.142424	0	4.04734	0.220311	0.299078
chr7:156713399-156713899	1.03774	0.399967	0	0.578192	0.126373	0.0382923
chr7:156741493-156741993	0.288262	0.259435	0	5.79996	0.913018	0.120395
chr7:156802953-156803453	0.864787	0.732974	0	1.68458	0.684779	0.699741
chr7:156803906-156804406	0.518872	0.659082	0.9967	0.961801	0.839923	0.0550986
chr7:157126922-157127422	0.345915	0.443183	0	4.34989	0.724604	0.723712
chr7:158426274-158426774	0.403567	0.853936	0	5.71462	1.17011	0.892309
chr7:2328182-2328682	0.345915	0.743684	0	8.56088	0.875976	0.95277
chr7:23392795-23393295	0.403567	0.317444	0	1.95596	0.190664	0.107764
chr7:23508214-23508714	0.403567	0.260489	0	0.929923	0.180778	0.445642
chr7:24808618-24809118	0.576524	0.229017	0	2.71176	0.0529669	0.100421
chr7:2861740-2862240	0.345915	0.720007	0	2.24543	0.506569	0.134161
chr7:30220329-30220829	0.345915	0.045022	0	1.4862	0	0.1071
chr7:31528131-31528631	0.403567	0.298043	0	2.12069	0.387943	0.0338088
chr7:36782465-36782965	0.23061	0.00323405	0	3.05564	0	0.0223058
chr7:41982551-41983051	0.345915	0.0465261	0	3.73059	0.0533814	0.633284
chr7:42909288-42909788	0.576524	0.226847	0	0	0.141784	0.0505633
chr7:43771163-43771663	0.46122	0.742043	0	2.7918	1.3817	0.444152
chr7:43790576-43791076	0.288262	0.381198	0	4.9053	0.19354	0.66637
chr7:44059747-44060247	0.980092	0.636399	0	3.21897	0.614595	0.293328
chr7:44162697-44163197	0.345915	0.119844	0	0.604474	0.416981	0.008583
chr7:44191705-44192205	0.345915	1.02467	0	3.02674	1.59996	0.224926
chr7:44836456-44836956	0.288262	0.140226	0	0.691946	0.332677	0.141452
chr7:4785811-4786311	0.403567	0.883643	0	5.07916	1.59468	0.834584
chr7:55062794-55063294	0.403567	0.981243	0	2.44443	1.18472	0.273633
chr7:5527333-5527833	0.403567	0.104635	0	5.30261	0	0.515931
chr7:5534813-5535313	0.403567	0.244001	0	3.27255	0.338449	0.0466692
chr7:5597019-5597519	0.576524	0.576114	0	4.65089	0.265791	0.619364
chr7:63765323-63765823	0.288262	0.217684	0	0.745992	0.310288	0.525568
chr7:6413319-6413819	0.23061	0.121521	0	5.07276	0.0751885	0.777205
chr7:65337958-65338458	0.23061	0.0249969	0	1.55343	0.139748	0.817832
chr7:65380819-65381319	1.61427	0.961575	0	5.53543	0.996165	0.567946
chr7:65958057-65958557	0.345915	0.0784004	0	3.28133	0.125028	0.417919
chr7:66056799-66057299	0.46122	0.293334	0	2.73265	0.564321	0.251311
chr7:66099778-66100278	0.576524	0.97741	0	5.35903	2.04142	0.276051
chr7:6621917-6622417	0.576524	0.569579	0	6.15584	0.985656	0.7292
chr7:66351084-66351584	0.288262	0.0124057	0	2.65813	0	0.270531
chr7:66379848-66380348	0.576524	1.02619	0	3.18435	1.54187	0.835832
chr7:72939738-72940238	0.23061	0.0778876	0	3.83992	0.078476	0.105997
chr7:72956006-72956506	0.576524	1.06171	0	6.58208	0.96274	0.940776
chr7:73587304-73587804	0.23061	0.112702	0	2.31709	1.10169	0.0479023
chr7:73588481-73588981	0.345915	0.0918461	0	0	0	0.420105
chr7:7361275-7361775	0.634177	0.208759	0	4.63944	0.450482	0.232771
chr7:73681089-73681589	0.576524	0.596244	1.09628	3.78195	1.03015	0.549898
chr7:75896442-75896942	0.576524	0.95561	0	0.983074	1.68754	0.398217
chr7:75948684-75949184	0.288262	0.598996	0	4.7197	0.984267	0.549683
chr7:75988112-75988612	0.288262	0.0460613	0	2.2998	0.085402	0.390044
chr7:75988885-75989385	0.403567	0.0224975	0	2.49613	0	0.120411
