chr2:30361847-30362347	0.631872	2.34424	2.18382	0.865245	0	0
chr2:30440352-30440852	0.857541	0	0	0.0306988	0.0610078	0.96954
chr2:38489389-38489889	2.03102	2.80267	2.51142	1.17329	0.190455	0
chr2:38489417-38489917	2.03102	2.80267	2.51142	1.17315	0.190455	0
chr2:42322998-42323498	0.180535	1.33331	1.48911	0.980424	0.0670297	0
chr2:43036959-43037459	0.541605	0	0	0.0190272	0.033126	0
chr2:43456654-43457154	0.225669	0.910418	0.918792	0.302225	0.0154624	0
chr2:46688445-46688945	0.406204	1.2773	1.3372	0.0755003	0.0044892	0
chr2:46774423-46774923	0.270802	0.969517	0.973477	0.436686	0.0252729	0
chr2:46776537-46777037	0.225669	1.80407	1.79872	1.10332	0	0
chr2:47212187-47212687	0.180535	0.101841	0	0.0657713	0.160297	0
chr2:47882181-47882681	0.677006	1.6563	1.54154	0.0426799	0.00617502	0
chr2:54907713-54908213	0.677006	2.58622	2.74534	1.09455	0.00815485	0
chr2:54907729-54908229	0.677006	2.58622	2.74534	1.09455	0.00815485	0
chr2:55386275-55386775	0.857541	1.90818	1.90493	0.74176	0.0592575	0.972203
chr2:55843500-55844000	0.631872	1.36029	1.39692	0.112649	0.0140749	0
chr2:60808859-60809359	0.270802	0.920231	0.956324	0.0348489	0	0
chr2:61406270-61406770	0.541605	0.930517	1.04978	0.465744	0.207601	0
chr2:64262779-64263279	0.225669	0.896443	0.893208	0.170723	0	0
chr2:65258400-65258900	0.451337	3.27933	3.16319	1.32327	0.00148411	0
chr2:65258430-65258930	0.451337	3.27933	3.16319	1.32324	0.00148411	0
chr2:65282841-65283341	0.36107	0.865954	0.738918	0.0455969	0.0250339	0
chr2:7005218-7005718	0.496471	3.49708	3.59831	1.58097	0.0025537	0
chr2:70352013-70352513	0.270802	0.650629	0.785845	0.437268	0.0024196	0
chr2:70388782-70389282	0.270802	0	0	0.0273821	0.0112996	0
chr2:71203922-71204422	1.17348	0.8053	0.99858	0.662046	0.66435	0
chr2:71292948-71293448	1.57968	1.60606	1.62396	0.437665	0.00137771	1.9427
chr2:73151281-73151781	0.992942	1.90212	1.92302	0.389162	0.013674	0
chr2:73340309-73340809	0.406204	0	0	0.0293389	0.0105719	0
chr2:74405761-74406261	0.586739	0	0	0.0161897	0.0447942	0
chr2:74757361-74757861	0.72214	0.971545	0.91489	0.378941	0.0417513	0
chr2:74805464-74805964	0.631872	2.00543	2.1805	1.32386	0.209874	0
chr2:85097422-85097922	0.180535	1.57917	1.62979	0.815689	0.00433695	0
chr2:85554275-85554775	0.180535	0	0	0.0158858	0.0269009	0
chr2:86226361-86226861	0.36107	0.0426282	0	0.0174347	0.00208729	0
chr2:86357033-86357533	0.496471	0.939176	0.940893	0.440451	0	0
chr2:86586005-86586505	0.270802	0.209573	0.199025	0.0289067	0.00868344	0
chr2:88301286-88301786	0.496471	1.25217	1.65562	0.966298	0.176502	0
chr2:97532603-97533103	0.225669	0.519332	0.8101	0.633126	0.167222	0
chr2:97711522-97712022	0.180535	0.363199	0.103062	0.0800109	0.0459887	0
chr2:98356930-98357430	0.902675	1.3278	1.43693	0.884158	0.0014424	0
chr3:10183568-10184068	0.406204	0	0	0.0216186	0	0
chr3:111717439-111717939	0.225669	1.1332	1.0802	0.0506713	0.211593	0
chr3:111834827-111835327	0.767274	0.934907	0.957643	0.0375226	0.00182225	0
chr3:113724184-113724684	0.541605	2.28514	2.47812	0.956985	0.00682754	0
chr3:120277723-120278223	0.225669	0.124727	0	0.031392	0	0
chr3:120460648-120461148	0.180535	0	0	0.00988431	0	0.976061
chr3:122785866-122786366	0.451337	1.4221	1.10377	0.593838	0.00134289	0
chr3:124646529-124647029	0.631872	2.05192	2.13236	0.0283221	0	0
chr3:125635251-125635751	0.947809	0.341633	0.473322	0.383553	0.133894	0
chr3:126720871-126721371	0.767274	1.21633	1.34837	0.489566	0.118285	0
chr3:127309235-127309735	0.451337	0	0	0.0155245	0	0.980219
chr3:128303245-128303745	0.225669	1.2706	0.924157	0.536616	0.0231248	0
chr3:128839433-128839933	0.586739	0.866106	0.865844	0.453398	0.330585	0
chr3:129034857-129035357	1.62481	0.0167807	0	0.015364	0.0498698	0
chr3:12910488-12910988	0.225669	1.1304	1.21742	0.818269	0.0438707	0
chr3:130558575-130559075	0.541605	1.74205	1.95756	0.909306	0.00967012	0
chr3:133163871-133164371	0.586739	2.30708	2.16932	0.429611	0.295121	0
chr3:133210270-133210770	0.767274	1.54294	1.67263	1.23295	0.211083	0
chr3:141178849-141179349	0.315936	0.625576	0.695011	0.525909	0	0
chr3:146187123-146187623	0.812407	3.58435	3.69926	0.821617	0.0225414	0
chr3:146262137-146262637	0.677006	1.00041	0.979034	0.939696	0.0346299	0
chr3:14728837-14729337	0.947809	2.36686	2.53167	1.65255	0.00620731	0
chr3:149095154-149095654	0.812407	0.0254485	0	0.0239319	0.000956262	0.991266
chr3:152197989-152198489	0.36107	0	0	0.0136903	0.00212702	0.971769
chr3:15679099-15679599	0.496471	1.0461	0.917966	0.381304	0.045839	0
chr3:160292377-160292877	0.180535	0.211338	0.185729	0.477663	0	0
chr3:161028501-161029001	0.180535	0	0	0.0122397	0.17972	0
chr3:16289234-16289734	0.812407	1.84868	1.86242	0.695382	0.0473027	0
chr3:16558066-16558566	0.541605	1.07762	1.16325	0.743001	0.00110109	0
chr3:16565106-16565606	0.225669	0.942511	0.952555	0.298076	0.00541037	0
chr3:171490208-171490708	0.180535	0.9402	0.918792	0.375422	0.0322388	0
chr3:171527948-171528448	0.586739	2.23347	2.4423	0.903494	0.00102405	0
chr3:171547660-171548160	0.586739	2.07759	2.02561	0.46275	0.0631408	0
chr3:17186010-17186510	0.180535	0	0	0.010713	0.0607807	0.999411
chr3:183966497-183966997	0.812407	0.0341952	0	0.0229563	0.146735	0
chr3:183967994-183968494	0.225669	0	0	0.00462262	0.00410906	0
chr3:184893478-184893978	0.451337	0.292001	0.325626	0.30017	0.419069	0.983671
chr3:185313272-185313772	0.180535	0	0	0.00729978	0	0.977515
chr3:187465686-187466186	0.315936	0	0	0.0164104	0.350784	0
chr3:194024049-194024549	0.541605	1.664	1.73077	0.516729	0.0848815	0
chr3:194294392-194294892	0.586739	2.80653	2.8484	0.975554	0.0030437	0
chr3:195285342-195285842	0.541605	0.764728	0.822661	0.245459	0.0105863	0
chr3:196564694-196565194	0.315936	0	0	0.00387152	0.00324836	0
chr3:196728481-196728981	0.902675	0.100986	0	0.324471	0.0102454	0
chr3:197326217-197326717	0.180535	0.0348056	0	0.175325	0.0102199	0
chr3:197476090-197476590	0.812407	1.79479	1.80954	0.187775	0.00581236	0
chr3:32543386-32543886	0.315936	0	0	0.0151877	0.0151863	0
chr3:33089810-33090310	0.812407	2.48447	2.59707	1.94581	0.271649	0
chr3:33771447-33771947	1.17348	0.833113	1.04632	1.0513	0.0110804	0
chr3:38177852-38178352	0.677006	1.85807	1.98387	2.21032	0.149961	0
chr3:39062379-39062879	0.225669	0.503138	0.49329	0.199692	0.0189888	0.968732
chr3:39192896-39193396	0.180535	0	0	0.0263215	0.974304	0
chr3:42254887-42255387	0.496471	0.770186	0.8384	0.592473	0.0292642	0
chr3:45926315-45926815	0.225669	0.0639996	0	0.0194603	0.00228594	0
chr3:46933590-46934090	0.225669	0.295571	0	0.0244101	0.233145	0
chr3:4818198-4818698	0.270802	0.498955	0.511277	0.147161	0.0331471	0
chr3:48268416-48268916	0.451337	2.00687	2.1261	0.410883	0.011587	0
chr3:48721927-48722427	0.36107	0.947986	0.922696	0.228252	0.0180501	0
chr3:49275780-49276280	0.72214	0.923109	1.01882	0.0248906	0.0044061	0.97331
chr3:49507626-49508126	1.26374	1.82902	1.88836	0.405645	0.0686578	0
chr3:49761890-49762390	0.451337	0.277655	0.427231	0.0796953	0.0247894	0
chr3:49984493-49984993	0.677006	2.41291	2.81072	1.0945	0.0431437	0
chr3:50241688-50242188	0.180535	1.48881	1.74789	1.23734	0.0857151	0
chr3:50336486-50336986	0.541605	1.11688	1.38577	1.09258	0.045013	0
chr3:51555025-51555525	0.902675	1.05949	1.20824	0.430004	0.00904365	0
chr3:52086807-52087307	0.225669	0.823781	0.829673	0.385759	0.566403	0
chr3:52813283-52813783	0.225669	0.943617	0.95714	0.258429	0.00102324	0
chr3:53136852-53137352	0.812407	1.61019	1.71523	0.720081	0.0143673	0
chr3:53195254-53195754	0.406204	0	0	0.0112274	0.243757	0
chr3:53802647-53803147	0.180535	0	0	0.0329625	0	0
chr3:58202768-58203268	0.767274	0.779686	0.84749	0.640731	0.0690602	0
chr3:72388342-72388842	0.180535	1.20823	1.34421	0.811641	0.00455965	0.976539
chr3:75670908-75671408	3.43016	2.88606	3.22799	0.666537	0.0242045	0
chr3:93698697-93699197	0.406204	0	0	0.00177243	0	0
chr3:93881501-93882001	0.225669	0.322819	0.415814	0.0609664	0	0.995091
chr3:9836827-9837327	0.406204	0.967337	0.95172	0.0158279	0	0
chr4:1003889-1004389	0.180535	1.99098	2.26589	1.32414	0.109206	0
chr4:101934597-101935097	0.496471	0.679764	0.729086	0.833234	0.0126822	1.94767
chr4:1037340-1037840	0.180535	0.060447	0	0.0274955	0.18843	0
chr4:108910561-108911061	0.767274	0.47656	0.557346	0.467531	0.441369	0
chr4:113437972-113438472	0.451337	0	0	0.0254795	0.0238569	0
chr4:119319402-119319902	0.36107	0.796096	0.832341	0.552769	0	0
chr4:1200454-1200954	0.225669	4.9987	5.61529	2.45127	0.280283	0
chr4:122632702-122633202	0.315936	1.87924	1.94265	0.567267	0.0180515	0
chr4:124365267-124365767	1.48941	0.117521	0.148804	0.1415	0.069923	0
chr4:1261413-1261913	3.06909	0.476915	0.673959	0.0680731	0.000962063	0
chr4:128982798-128983298	0.586739	1.53242	1.67411	0.425918	0	0
chr4:13530288-13530788	0.315936	0	0	0.0152097	0.0128035	0.961718
chr4:139035480-139035980	0.225669	0	0	0.0143719	0	0
chr4:1404128-1404628	0.180535	0	0	0.0172028	0.0424017	0
chr4:153516051-153516551	0.586739	1.10128	1.17807	0.320978	0.00281681	0
chr4:156680996-156681496	0.812407	1.62471	1.77282	0.462371	0.0177122	0
chr4:15679244-15679744	0.180535	0.5004	0.544835	0.220409	0	0.990167
chr4:167064271-167064771	0.180535	0.0781424	0.111617	0.0150443	0.000987878	0
chr4:1686106-1686606	0.225669	0.684246	0.757871	0.0261928	0.22818	0
chr4:169781403-169781903	0.36107	0.682227	0.742963	0.529112	0.00345022	0
chr4:170214858-170215358	0.496471	0.33787	0.228834	0.416216	0.0258394	0
chr4:1721097-1721597	0.541605	3.20355	3.44887	1.41103	0.011444	0
chr4:174042145-174042645	0.496471	1.92685	2.03063	1.47687	0.00669255	0
chr4:185747522-185748022	0.586739	1.14851	1.15723	0.360901	0.000965616	0
chr4:185771571-185772071	0.315936	0.57023	0.554905	0.0378146	0.00128541	0
chr4:24588771-24589271	0.315936	0.882907	1.10178	0.736023	0	0
chr4:25124824-25125324	0.225669	0.274684	0.310967	0.027201	0.0138881	0.999891
chr4:25162349-25162849	0.270802	0	0	0.0179644	0.01173	0
chr4:26143537-26144037	0.496471	2.1888	2.50834	1.4111	0.00323117	0
chr4:2815295-2815795	0.270802	0	0	0.010822	0.0800403	0
chr4:2938427-2938927	0.992942	1.25418	1.32366	0.682775	0.00135563	0.988988
chr4:3042766-3043266	0.767274	1.04022	1.11727	0.462537	0.00489387	0
chr4:3043528-3044028	0.541605	1.35682	1.50826	0.477044	0.00489942	0
chr4:3482167-3482667	0.180535	1.34156	1.79215	0.472186	0.0321005	0.974527
chr4:37455663-37456163	0.180535	0	0	0.00722581	0.373769	0
chr4:37892213-37892713	0.631872	0.980632	0.981633	0.26325	0.452653	0
chr4:37980992-37981492	0.992942	3.09637	3.21644	0.925138	0.00670547	1.95552
chr4:38179170-38179670	0.902675	1.71685	1.77434	0.945702	0.215428	0
chr4:38764234-38764734	0.451337	1.26323	1.25964	0.371974	0	0
chr4:40203979-40204479	0.180535	0.41635	0.356891	0.239553	0.00396935	0
chr4:40665296-40665796	0.180535	0.0641897	0.163614	0.0103283	0.0629175	0
chr4:41215979-41216479	0.541605	1.47753	1.48827	0.467456	0.0075782	0
chr4:42359308-42359808	0.180535	0	0	0.0300483	0.010413	0
chr4:4346524-4347024	0.677006	2.17642	2.32006	0.896045	0.0154135	0
chr4:5707350-5707850	0.270802	0	0	0.0188822	0.187914	0
chr4:57725991-57726491	0.180535	0.686472	0.743084	0.338783	0	0
chr4:657200-657700	0.225669	0.198063	0.171765	0.26338	0.00822413	0
chr4:6770872-6771372	1.08321	4.57352	4.67899	0.837094	0.509029	0
chr4:7044799-7045299	0.496471	0.905653	0.927262	0.453601	0	0
chr4:7060064-7060564	0.451337	0.858273	0.799007	0.0921868	0.014749	0
chr4:7069550-7070050	0.406204	0	0	0.0152364	0.0565946	0
chr4:71570236-71570736	0.451337	0.819534	0.847817	0.395569	0.0444881	0
chr4:74519396-74519896	0.541605	1.05386	1.10614	0.782332	0	0.973032
chr4:76933232-76933732	0.541605	0.918473	0.946269	0.269888	0.0462952	0
chr4:787788-788288	0.451337	0.849998	0.877346	0.0535783	0.0454064	0
chr4:7989009-7989509	1.12834	1.55694	1.87574	0.818231	0	0
chr4:8201910-8202410	0.541605	1.8637	2.09864	1.28944	0.352389	0
chr4:82342562-82343062	0.270802	0.922719	0.941331	0.268612	0	1.96324
chr4:8392757-8393257	0.586739	0.612556	0.786836	0.0270259	0.0204274	0
chr4:83995882-83996382	0.631872	0.866382	1.10144	0.0307823	0	0.985302
chr4:8429609-8430109	0.812407	2.15165	1.97229	0.555208	0.127102	0
chr4:849731-850231	10.7418	15.4463	16.2564	10.7529	0.00368389	0.965185
chr4:850166-850666	8.25947	18.1831	19.2946	11.212	0.00114704	0
chr4:8534899-8535399	0.677006	1.5638	1.76828	0.362889	0.00451731	0.977515
chr4:929601-930101	0.225669	0	0	0.0189707	0.00137771	0
chr4:9496930-9497430	3.56557	2.88728	3.22799	0.668742	0.167744	0
chr5:10288592-10289092	0.541605	1.6512	2.11617	0.804285	0.0742785	0
chr5:10400990-10401490	0.406204	0.513917	0.463416	0.49363	0.00373186	0
chr5:10505587-10506087	0.496471	0.463557	0.558129	0.050517	0	0
chr5:10549110-10549610	0.180535	0.139092	0	0.126684	0	0
chr5:108749162-108749662	0.225669	0.323106	0.359583	0.221433	0.0013358	0
chr5:109257463-109257963	0.586739	2.06653	1.99931	0.0826846	0.0420558	0
chr5:112232123-112232623	0.180535	0.646364	0.662483	0.0789636	0	0
chr5:114935161-114935661	0.451337	0.951118	0.955586	0.215385	0	0
chr5:1167774-1168274	0.541605	3.46145	3.73701	1.66569	0.309584	0
chr5:122786645-122787145	0.631872	0.789278	0.940565	0.583147	0.00138905	0
chr5:1291831-1292331	0.72214	2.35812	2.44657	0.827221	0.0579147	0
chr5:1297312-1297812	0.992942	2.06818	2.10697	0.874117	0.0259132	0
chr5:130717424-130717924	0.677006	0.0820551	0.105314	0.448915	0	0
chr5:131146473-131146973	0.180535	0.864718	0.918796	0.258306	0.00118256	0.972928
chr5:131563369-131563869	0.180535	0.699278	0.691632	0.39953	0.0500774	0
chr5:131760685-131761185	0.315936	1.8664	1.90514	0.320148	0.343387	0
chr5:132442541-132443041	0.36107	0.866558	0.665786	0.313436	0.0567281	0
chr5:133437217-133437717	0.767274	1.27872	1.46417	1.18097	0	0.977515
chr5:133562352-133562852	0.677006	1.56864	1.60976	0.558484	0	0
chr5:133830383-133830883	0.541605	1.29239	1.48422	0.681784	0.00240189	0
chr5:134733604-134734104	0.270802	0.790685	0.853883	0.458879	0.852169	0
chr5:137071337-137071837	0.496471	0.876479	0.955378	0.0580995	0.0300007	0
chr5:137774378-137774878	0.631872	1.93876	1.87859	0.0314912	0.184239	0
chr5:137940863-137941363	0.451337	2.14867	2.45181	1.1474	0.0179919	0
chr5:1386513-1387013	0.315936	2.6388	2.73655	0.78379	0.00530084	0
chr5:140699997-140700497	0.586739	0	0	0.0165148	0.00169015	0
chr5:140908609-140909109	0.902675	0.239569	0.22018	0.0266063	0.0119387	0
chr5:141260841-141261341	0.451337	0.98964	0.978825	0.0359659	0.00889669	0
chr5:148188809-148189309	0.180535	0.167054	0.165257	0.0572769	0.504781	0.963162
chr5:148724237-148724737	0.225669	1.18779	1.26469	0.503825	0.00102588	0
chr5:149969802-149970302	0.225669	0	0	0.0227037	0	0
chr5:150159277-150159777	0.677006	2.74914	2.71718	0.40833	0.381398	0
chr5:150485630-150486130	0.496471	1.17185	1.26966	0.893329	0.0181869	0
chr5:150695502-150696002	0.225669	0.036761	0	0.015862	0	0
chr5:154061975-154062475	0.225669	0.203548	0	0.0336579	1.28209	0
chr5:156306613-156307113	0.496471	1.90829	1.91809	0.753596	0.0540726	0
chr5:156912734-156913234	0.631872	1.14326	1.32694	0.292009	0.018207	0
chr5:156914296-156914796	0.496471	1.13333	1.23723	0.271469	0.0411403	0
chr5:158729152-158729652	0.586739	1.30131	1.55544	0.789641	0.00723745	0.989558
chr5:159414249-159414749	0.451337	1.64168	1.83684	0.275786	0	0
chr5:169531717-169532217	0.225669	0	0	0.0200681	0.063413	0
chr5:171169849-171170349	0.496471	1.23514	1.50138	0.905824	0.0708948	0
chr5:172462322-172462822	0.270802	0	0	0.0123008	0	0
chr5:175779027-175779527	0.631872	0.974163	0.981838	0.0335307	0.0215031	0
chr5:176739846-176740346	0.72214	1.86317	1.80284	0.746673	0	0
chr5:176782687-176783187	0.180535	0.202681	0.116952	0.427828	0.0348396	0
chr5:176856986-176857486	1.08321	2.91017	3.14969	1.81013	0.0151148	0
chr5:176936437-176936937	0.992942	3.13067	3.47914	1.22997	0.0289326	0
chr5:178971484-178971984	1.62481	0.884617	0.844725	0.064223	0	0
chr5:179105657-179106157	0.406204	1.51399	1.61929	0.569393	0	0
chr5:180600377-180600877	1.39915	1.03767	0.943078	0.0384123	0.00119686	0
chr5:191283-191783	0.857541	1.98406	2.13412	1.20565	0.159504	0
chr5:298726-299226	0.451337	25.0031	25.2201	10.0716	0.259759	0
chr5:43530687-43531187	0.541605	1.17804	1.2601	0.475547	0.00147352	0
chr5:55209788-55210288	0.812407	0.942787	0.957239	0.0781368	0.00764759	0.98432
chr5:55390772-55391272	0.992942	1.00765	0.973203	0.0546613	0.329381	0
chr5:55777198-55777698	0.677006	1.97479	2.10337	0.594727	0.00124026	0
chr5:57755623-57756123	0.767274	0	0	0.0174438	0.066041	0
chr5:644076-644576	0.225669	1.01994	0.953145	0.219285	0.0196041	0
chr5:68728699-68729199	0.496471	0.84044	0.899861	0.0344098	0	0
chr5:70882311-70882811	0.225669	0	0	0.00711576	0.00713239	0
chr5:74165089-74165589	1.35401	0.634565	0.777687	0.222196	0.0172623	0
chr5:74662608-74663108	0.180535	0.652396	0.769274	0.316021	0.00126625	0
chr5:76006740-76007240	0.315936	0.129143	0.136272	0.155874	0.00164075	0
chr5:76007146-76007646	0.496471	0.634565	0.777687	0.226014	0.00375144	0
chr5:76028199-76028699	0.496471	1.08765	0.834276	0.658595	0	0
chr5:76926142-76926642	0.225669	0.853271	0.91089	0.538137	0.00811827	0
chr5:78026399-78026899	0.677006	0.887696	0.99072	0.998498	0.0555373	0
chr5:95194435-95194935	0.812407	1.88773	1.87207	0.803436	0	0
chr5:96196766-96197266	0.451337	0.858318	0.901381	0.309479	0.00701306	0
chr6:107363667-107364167	0.72214	2.0904	1.90893	0.838688	0	0.961406
chr6:108881654-108882154	0.541605	0.210905	0.259786	0.298068	0.165853	0
chr6:10962725-10963225	0.541605	1.0936	1.20099	0.62766	0.0249769	0
chr6:109776948-109777448	0.225669	0	0	0.0161964	0.247098	0
chr6:112194713-112195213	0.72214	1.3699	1.60923	0.0272843	0.0785497	0
chr6:11519765-11520265	0.496471	0.0318515	0	0.452422	0	0
chr6:118227843-118228343	0.315936	0.504206	0.546439	0.395556	0.0786673	0
chr6:11830276-11830776	1.17348	1.21663	1.30838	0.87076	0.162763	0
chr6:126112024-126112524	0.270802	0	0	0.0170476	0.0266831	0
chr6:13431127-13431627	0.947809	0.905177	0.94538	0.00493253	0.0105399	1.97587
chr6:13454015-13454515	0.180535	0.81104	0.988982	0.459708	0.185214	0
chr6:135462789-135463289	0.677006	0.782028	1.00665	0.346885	0.0160402	0
chr6:138247187-138247687	0.451337	0.78877	0.813853	0.394399	0.148607	0.996922
chr6:139265506-139266006	0.225669	0.454259	0.580001	0.426521	0.047763	0
chr6:14085501-14086001	0.812407	1.00878	0.965348	0.162446	0.00718596	0
chr6:144384311-144384811	0.180535	0.134513	0.179166	0.300264	0.00360196	0
chr6:144386353-144386853	0.225669	0.249616	0.428443	0.225147	0.00459076	0
chr6:150594990-150595490	1.35401	2.49489	2.56679	0.899935	0.0123761	0
chr6:157076346-157076846	0.406204	1.56968	1.78316	0.910726	0.0107354	0
chr6:160183120-160183620	0.315936	0	0	0.0116043	0.0193312	0
chr6:160183350-160183850	0.315936	0.928257	0.938696	0.0225372	0.298227	0
chr6:166756259-166756759	0.767274	2.6369	3.00713	1.71707	0	0
chr6:167243675-167244175	0.315936	0.0489431	0	0.0178874	0.00139892	0
chr6:167526753-167527253	0.315936	1.21681	1.06806	0.1009	0.0127335	0
chr6:167764482-167764982	0.270802	1.87947	1.7099	0.963759	0.0120491	0
chr6:170600886-170601386	0.496471	0.976858	0.946085	0.0265562	0.493871	0
chr6:26056413-26056913	1.85048	0	0	0.0146737	0	0
chr6:27100073-27100573	1.35401	0.0706146	0	0.022051	0	0
chr6:2726350-2726850	0.225669	0	0	0.0150162	0.0013082	0
chr6:27791944-27792444	1.76022	0.0768082	0	0.094405	0.00110109	0.998238
chr6:27857672-27858172	0.180535	0.0401822	0	0.0116033	0.0191374	0
chr6:2911306-2911806	0.586739	1.12664	1.16507	0.459603	0.00315744	0
chr6:2999889-3000389	0.586739	0	0	0.0136782	0.945832	0
chr6:30070733-30071233	0.496471	0.885901	0.917765	0.265073	0.453571	0
chr6:30080753-30081253	0.315936	0.249115	0.188197	0.292547	0.0143148	0.997308
chr6:30735381-30735881	0.36107	0.945784	0.935238	0.0218686	0.0023097	0
chr6:31510091-31510591	0.451337	0.0169209	0	0.0241576	0.00338086	0.993766
chr6:31542479-31542979	0.406204	0	0	0.0199625	0.0733709	0
chr6:31550005-31550505	0.406204	1.23359	1.47853	0.485302	0.138344	0
chr6:32908500-32909000	0.225669	0.059172	0	0.0139129	0.00388398	0
chr6:32982459-32982959	0.180535	0.0864403	0.162629	0.0438861	0	0
chr6:32997704-32998204	0.451337	1.91239	2.07711	0.969502	0.00344801	0
chr6:33137834-33138334	1.08321	1.49998	1.61945	0.231327	0.190909	0.97947
chr6:35074888-35075388	0.541605	1.45003	1.45317	0.462602	0.00410778	0
chr6:35208775-35209275	0.180535	0.278987	0.339418	0.758815	0.0666519	0
chr6:35686541-35687041	0.496471	2.63134	2.76565	1.07124	0.0398236	0
chr6:36097892-36098392	0.451337	1.97202	2.1614	0.431544	0.0105522	0
chr6:36209513-36210013	0.315936	0.923362	0.933107	0.0344969	0.0198083	0
chr6:36561229-36561729	0.270802	0.544011	0.674416	0.588501	0.000923921	0
chr6:36687946-36688446	0.677006	3.29529	3.44174	0.074643	0.139828	0
chr6:36720835-36721335	0.180535	0.0246224	0	0.297877	0.122067	0
chr6:36733883-36734383	0.270802	0	0	0.0424852	0.00439002	0
chr6:37143608-37144108	0.451337	1.12052	1.23008	0.898573	0	0
chr6:37475564-37476064	0.992942	1.21479	1.44036	0.57867	2.07439	0.991419
chr6:41301297-41301797	0.947809	0.474048	0.48472	0.541752	0.304629	0
chr6:41505015-41505515	0.36107	0	0	0.0156751	0.00688828	0
chr6:41885204-41885704	0.315936	0.361619	0.45644	0.331437	0.00120993	0.985186
chr6:41975398-41975898	1.03808	2.86894	2.89435	1.17336	0.397166	0
chr6:42713869-42714369	0.496471	2.41086	2.5643	0.56267	0.530675	0
chr6:43218703-43219203	0.180535	0	0	0.0171549	0.00228998	0
chr6:434965-435465	0.180535	0	0	0.00799052	0.00896994	0
chr6:43780899-43781399	0.541605	1.01535	1.10196	0.823789	0.0195157	0
chr6:44188888-44189388	0.225669	0.148666	0	0.491335	0.137244	0
chr6:44221939-44222439	0.315936	0.802715	0.839267	0.237139	0.145697	0
chr6:44423907-44424407	0.812407	1.07944	1.19298	0.77454	0.0102704	0
chr6:52416847-52417347	0.406204	2.84281	2.69278	0.775735	0.364408	0
chr6:52929948-52930448	0.406204	0.186045	0.224551	0.0324685	0	0
chr6:54156500-54157000	0.180535	0.0519279	0	0.0154921	0	1.95586
chr6:5778739-5779239	0.496471	2.00914	2.22185	0.880079	0.00514862	0
chr6:80253904-80254404	0.586739	0.738372	0.82379	0.485694	0.00517585	0
chr6:89991388-89991888	0.225669	0	0	0.0350691	0.00992883	0
chr6:91188991-91189491	0.180535	0	0	0.0273929	0.020492	0
chr6:99811839-99812339	0.180535	0.595495	0.658183	0.0243972	0.0166218	0.966206
chr7:100770139-100770639	0.586739	1.3861	1.52951	1.02791	0.133988	0
chr7:100868905-100869405	0.857541	0.752374	0.815592	0.47252	0.0652928	0
chr7:102984422-102984922	0.270802	0.168098	0	0.0314675	0.0185911	0
chr7:1043440-1043940	1.94075	1.44376	1.6125	0.690684	1.75331	0
chr7:104623141-104623641	0.677006	1.64738	1.75847	0.897639	0.0147671	0.984665
chr7:1065729-1066229	1.12834	2.84158	2.82593	1.08001	0.00771103	0
chr7:1068000-1068500	0.677006	1.78409	1.99612	0.909891	0.0943525	0
chr7:1139283-1139783	0.180535	0.718125	0.73121	0.595164	0.0274533	0
chr7:116140438-116140938	0.180535	1.08969	1.2031	1.07357	0.0209469	0
chr7:116426760-116427260	0.180535	0	0	0.0122889	0.00582251	0
chr7:116593103-116593603	0.406204	0.968126	0.975057	0.0512575	0.0504478	0
chr7:116750863-116751363	0.180535	0.154998	0	0.0183986	0.00204592	0
chr7:121025123-121025623	0.180535	0.947642	0.935833	0.0162242	0	0.99372
chr7:128146784-128147284	0.902675	0.821389	0.900653	0.434564	0.0133899	0
chr7:128481911-128482411	0.270802	0.738641	0.466572	0.285612	0.239072	0
chr7:133769492-133769992	0.541605	1.69597	1.74755	1.00222	0.136138	0
chr7:133929941-133930441	0.586739	2.18614	2.47724	1.70173	0.0708011	0
chr7:134833083-134833583	0.180535	0.0184783	0	0.019385	0.00782777	0
chr7:135655685-135656185	0.451337	0.496771	0.589617	0.0263001	0	0
chr7:137680964-137681464	0.225669	0.161274	0.255825	0.244847	0	0
chr7:139702016-139702516	0.225669	0.868567	0.864334	0.468602	0.00124145	0
chr7:139913504-139914004	0.812407	0.920741	1.25353	0.36943	0	0.97829
chr7:140374146-140374646	0.947809	0.987641	1.0908	0.594199	0.00176832	0
chr7:143077924-143078424	0.36107	0	0	0.016498	0.289036	0.979239
chr7:149232264-149232764	0.496471	2.54113	2.4637	0.0159433	0	0
chr7:150073195-150073695	0.36107	0	0	0.0389882	0.44201	0
chr7:150346003-150346503	0.586739	1.85737	1.88945	0.86878	0.260546	0
chr7:150671048-150671548	0.451337	3.17136	3.31307	1.83975	0.213546	0
chr7:150680897-150681397	0.270802	0.0516786	0	0.0646062	0	0
chr7:151097740-151098240	0.180535	1.33791	1.08059	0.389241	0.00642529	0
chr7:151215979-151216479	0.451337	1.49159	1.65989	0.750615	0.00644934	0
chr7:155545297-155545797	0.180535	0	0	0.0220735	0.0181395	0
chr7:156930862-156931362	0.451337	0.693454	0.774146	0.385123	0.101319	0
chr7:1573405-1573905	0.541605	1.0003	1.07343	0.0399194	0.37839	0
chr7:20369802-20370302	0.812407	1.87653	1.92342	0.0388596	0.264783	0
chr7:23507635-23508135	0.225669	0.929364	0.954282	0.533438	0.0226843	0
