chr22:32145638-32146138	28	0.0142822	2.20843	0.307558	0.0112096	0.00700753
chr22:32149820-32150320	20	0.154122	0.435252	0.0773583	0.0165598	0.0115817
chr2:232318174-232318674	3	0.0456107	0.230394	0.000281067	0.00211752	0.000114878
chr22:32340123-32340623	25	0.0698519	0.104284	0.0153836	0.0206703	0.375236
chr2:232527397-232527897	17	0.0740825	0.310181	0.0168719	0.00486932	0.00292171
chr2:232544883-232545383	6	0.0180647	0.0634089	0.00919325	0.0038397	0.00155949
chr2:232644828-232645328	19	0.386565	0.915724	0.00885802	0.00084096	0.00341439
chr2:233924786-233925286	27	0.096573	1.30032	0.0179479	0.0205675	0.0178248
chr2:233926280-233926780	39	0.0257612	0.143507	0.023817	0.00277444	0.000540961
chr2:234170374-234170874	2	0.047142	0.362872	0.00245145	0.0655968	0.000900096
chr2:234257743-234258243	13	0.112935	0.0833631	0.0116055	0.106697	0.000261655
chr2:235004577-235005077	1	0.00312667	0.000501109	0.000620008	0.000236072	0
chr22:35726112-35726612	6	0.00233138	0.463684	0.00390228	0.0206354	0.0883315
chr22:37599725-37600225	3	0.00404185	0.132592	0.00326435	0.000606321	0.000652225
chr22:37615522-37616022	10	0.00990243	0.0129887	0.0095615	0.000646324	0.000331696
chr22:37880736-37881236	21	0.00733878	0.146593	0.0181994	0.000833247	0.00224856
chr22:37882292-37882792	24	0.00613285	0.458258	0.0360933	0.115031	0.00447503
chr22:38349304-38349804	42	0.0925131	1.51153	0.00761041	0.00469854	0.00649191
chr22:38851923-38852423	4	0.0196801	0.656431	0.00323089	0.0406397	0.000406307
chr22:39052085-39052585	52	0.0323791	2.37541	0.0107383	0.039599	0.00185401
chr2:239197697-239198197	32	0.0562472	0.610461	0.0221628	0.0117768	0.0154938
chr22:39476227-39476727	6	0.0129177	0.230439	0.000100113	0.00209799	0.00125676
chr22:39496108-39496608	35	0.0966941	0.533316	0.0067476	0.000692516	0.0854706
chr22:39541578-39542078	25	0.554449	0.140245	0.013923	0.00725165	0.0335632
chr22:39843729-39844229	8	0.0356142	0.211578	0.00307495	0.0159212	0.00577986
chr22:39874347-39874847	7	0.00231521	1.33215	0.0144877	0.970706	0.0064165
chr22:41047797-41048297	6	0.00930749	0.653028	0.567021	0.0132233	0.000767896
chr22:41214716-41215216	26	0.183736	0.13034	0.0866284	0.00197981	0.00102795
chr22:41251970-41252470	25	0.16778	0.523274	0.0886649	0.0016871	0.00337266
chr2:241440418-241440918	4	0.0158821	0.0204312	0.00735308	0.000406379	2.86252e-05
chr2:241497181-241497681	39	0.0456309	1.3207	0.0320787	0.00474214	0.0580271
chr2:241560173-241560673	6	0.00648556	0.753713	0.00185392	0.00808467	0.000782959
chr22:41864870-41865370	39	0.0241818	0.722287	0.0390862	0.00210124	0.0229784
chr22:41940458-41940958	32	0.143907	0.899168	0.00121421	0.0157159	0.000568545
chr2:241975846-241976346	12	0.0154542	1.1084	0.0169317	0.00697254	0.00125989
chr22:41985454-41985954	26	0.168231	1.77658	0.00858782	0.00739914	0.00133918
chr22:42016621-42017121	21	0.0325837	0.803131	0.0431517	0.07316	0.00281485
chr22:42466420-42466920	18	0.804115	0.957812	0.0363385	0.00321985	0.00379356
chr2:242641911-242642411	22	0.00474427	0.511729	0.22469	0.0382976	0.00299396
chr2:242828340-242828840	13	0.0127466	0.185287	0.011054	0.00303604	0.00116676
chr2:24307038-24307538	28	0.0406907	0.191158	0.0139257	0.0121883	0.00457199
chr22:43803046-43803546	4	0.064513	0.464405	0.00625553	0.871329	0.000900538
chr22:44851156-44851656	4	0.00415394	0.12552	0.0014439	5.78614e-05	0.000623187
chr22:45644964-45645464	17	0.0227911	0.236248	0.00100718	0.0126384	0.00087203
chr22:46259754-46260254	4	0.124861	0.124299	0.000778673	0.00125279	0.0013296
chr22:46692523-46693023	179	1.00206	0.207708	0.0147954	0.0232071	0.00414568
chr22:47166182-47166682	17	0.699851	0.100947	0.00100526	0.117259	0.0118597
chr22:50219595-50220095	21	0.0114165	1.31331	0.00425846	0.0280904	0.00122143
chr22:50220815-50221315	6	0.0199423	1.12332	0.0858231	0.00195264	0.00515862
chr22:50709119-50709619	46	0.0432042	1.31242	0.00503909	1.00454	0.00646115
chr22:50780626-50781126	22	0.0351292	0.311109	0.0129577	0.00265461	0.00635852
chr22:50912410-50912910	18	0.162167	0.316335	0.00948213	0.180123	0.547243
chr22:51038451-51038951	52	0.0159421	1.21102	0.0160678	0.0256034	0.0125123
chr2:27309154-27309654	23	0.0111655	0.47696	0.0343443	0.00192413	0.0387227
chr2:30440352-30440852	5	0.0372466	0.208112	0.00172997	0.00357361	0.00144391
chr2:32393542-32394042	6	0.00347504	0.0784558	0.000900134	0	0.000310506
chr2:3605641-3606141	51	0.0361574	1.21127	0.0191379	0.00188712	0.977813
chr2:37451171-37451671	19	0.0889046	0.115034	0.000109243	0.838957	0.000178237
chr2:42149223-42149723	3	0.00718166	0.771578	0.0123574	9.7223e-05	0.000640238
chr2:43366962-43367462	4	0.0773888	0.101761	0.00118128	0.00425689	0.00038349
chr2:43370077-43370577	3	0.0100703	0.165263	0.0212218	0.0053078	0.00740082
chr2:44477408-44477908	4	0.00519516	0.0464658	0.00162337	0.000425483	0.000145443
chr2:44589660-44590160	22	0.177898	0.354595	0.000483585	0.00988773	0.000643278
chr2:47402038-47402538	19	0.144525	1.01028	0.00106611	0.000169043	0.000822446
chr2:48983406-48983906	3	0.00737467	1.09768	6.56511e-05	0.000275497	0.000301712
chr2:54486514-54487014	6	0.0206873	0.051624	0.00140274	0.000876843	0.00033723
chr2:55843512-55844012	48	0.0695171	0.540454	0.019605	0.00283994	0.000291813
chr2:64715053-64715553	8	0.00852091	0.152109	0.000929519	0.082002	0.000837848
chr2:65282941-65283441	30	0.0798579	0.065932	0.00442456	0.00606004	0.0303014
chr2:70017390-70017890	13	0.0637047	1.53131	0.00332738	0.00979834	0.000246231
chr2:71292948-71293448	3	0.00642709	0.485667	0.00437242	0.00732365	0.00918128
chr2:73460113-73460613	48	0.02397	1.17525	0.00395732	0.00265714	0.0675296
chr2:73518170-73518670	24	0.266817	0.0687386	0.00464125	0.872689	0.00721458
chr2:74210480-74210980	17	0.352881	0.155764	0.00267425	0.00334197	0.00108847
chr2:74805541-74806041	6	0.0125436	0.0705957	0.000606581	0.000798132	0.000977743
chr2:85196512-85197012	12	0.014793	0.160322	0.000333055	0.00330928	0
chr2:85838545-85839045	14	0.0254588	0.927284	0.0144094	0.00518199	0.107996
chr2:8822097-8822597	54	0.0207056	0.750607	0.0204343	0.00276359	0.00258653
chr2:8823331-8823831	19	0.129734	0.0601398	0.000745592	0.000565367	0.00167045
chr2:9614635-9615135	18	0.0110444	0.73758	0.0319875	0.00435355	0.0682839
chr2:9683647-9684147	5	0.0314843	0.0225598	0.00188491	0.000680747	0
chr2:96911437-96911937	3	0.0306272	0.225756	0.00140195	0.00456576	0.00388245
chr2:96990691-96991191	17	0.0174512	0.135346	0.00457833	0.0178474	0.00129969
chr2:97361296-97361796	2	0.0231101	0.119939	0.00183994	0.0500195	0.00274987
chr2:97405598-97406098	25	0.0337593	1.14795	0.472403	0.000506463	0.00312719
chr2:97497386-97497886	3	0.032089	0.187049	0.015541	0.985747	0.000954957
chr2:97703160-97703660	1	0.00603615	0.160607	0.000292022	0.00225211	0.000519296
chr2:99757612-99758112	19	0.174492	0.705269	0.00512473	0.00110851	0.0462457
chr3:10052762-10053262	33	0.152763	1.40463	0.149289	0.00164327	0.00480867
chr3:101443291-101443791	29	0.0114558	0.229539	0.116376	0.00272825	0.000813299
chr3:10156926-10157426	32	0.0405946	0.238827	0.0264222	0.00136298	0.00178968
chr3:101804541-101805041	7	0.0139636	0.213219	0.000182722	0.000787378	0
chr3:10290232-10290732	20	0.0272394	1.84775	0.0284643	0.00532753	0.00852038
chr3:111697674-111698174	21	1.29893	1.0459	0.032855	0.0022313	0.00857851
chr3:111849342-111849842	19	0.00614822	1.02154	0.000830053	0.130824	0.000953834
chr3:112218191-112218691	11	0.00774983	0.0200439	0.000756969	0.000596343	0.000897875
chr3:113416221-113416721	17	0.0268934	0.0619442	6.52945e-05	0.00149662	0.000537623
chr3:113465748-113466248	24	0.0352357	0.157528	0.12454	0.00123537	0.00302123
chr3:122134095-122134595	44	0.0406689	1.03887	0	0.0095333	4.05229e-05
chr3:122232760-122233260	43	0.0128505	0.496728	0.00456017	0.000892747	0.00770958
chr3:12525864-12526364	30	0.384301	1.0627	0.0358326	0.0271769	0.118896
chr3:127348890-127349390	2	0.0320741	0.926274	0.0075507	0.00352229	0.00313698
chr3:127391613-127392113	34	0.0744215	0.633556	0.0175265	0.421202	0.0108555
chr3:127771149-127771649	30	0.00528624	1.03309	0.0195613	0.0123076	0.0781998
chr3:12798746-12799246	2	0.0922346	0.931633	0.00323135	0.000544059	0.00292461
chr3:128445485-128445985	16	0.0203593	0.751888	0.0136734	0.0010907	0.00245308
chr3:128735729-128736229	8	0.00502643	1.73355	0.0180297	0.000663022	0.00219487
chr3:129034913-129035413	41	0.0339989	0.0988249	0.0294375	0.0194292	0.0415591
chr3:129158404-129158904	23	0.039877	0.336082	0.016138	0.202116	0.0189039
chr3:131100429-131100929	29	0.0181802	0.340033	0.0168622	0.00217609	0.0136848
chr3:132136073-132136573	27	0.148433	0.230123	0.991664	0.00126667	0.00886375
chr3:133293258-133293758	23	0.119371	0.317131	0.42321	0.0216495	0.00462214
chr3:133302196-133302696	4	0.00793249	0.18567	0.486664	0.000576149	0.000661442
chr3:133524480-133524980	44	0.00945453	0.202866	0.262148	0.0176477	0.00694308
chr3:134206286-134206786	21	0.00472088	0.0239295	0.00124923	0.000673305	0.00708632
chr3:135913070-135913570	45	0.0116774	0.107585	0.000315783	0.00125287	0.0279678
chr3:138313372-138313872	22	0.00368588	0.567413	0.00092395	0.00162815	0.00250168
chr3:141008102-141008602	3	0.0120786	0.0440788	2.15846e-05	0.000564331	0.000179116
chr3:14166849-14167349	24	0.026707	0.121311	0.000717279	0.00621174	0.00150905
chr3:146268867-146269367	7	0.00198073	0.0775337	0.000361462	0.000117981	4.91172e-05
chr3:14988518-14989018	29	0.0705999	0.445785	0.0534572	0.0673632	0.00346264
chr3:151940168-151940668	4	0.0478154	0.0154584	2.5847e-05	0.00804938	9.88966e-05
chr3:15248090-15248590	21	0.028718	0.125549	0.00769105	0.00199077	0.00343677
chr3:15402366-15402866	7	0.0128881	0.550349	0.000604399	0.00131481	0
chr3:15408515-15409015	4	0.00693772	0.0584587	0.00210872	0.000389175	3.64406e-05
chr3:15440295-15440795	9	0.0268504	0.635318	0.0257779	0.778783	0.001782
chr3:155588296-155588796	21	0.0111592	1.071	0.0139387	0.0202953	0.0854592
chr3:156429660-156430160	1	0.00665675	0.501746	0.00459389	0.0011572	0.000234484
chr3:160117240-160117740	150	1.00832	0.0470011	0.0278046	0.000170791	0.00614482
chr3:160167240-160167740	20	0.0329064	0.137571	0.00464299	0.00387932	0.0188679
chr3:167491338-167491838	9	0.116474	0.20915	0	0.00962659	3.31586e-05
chr3:172313081-172313581	2	0.0710708	0.0280064	0.00116517	0.00129146	0.000388812
chr3:172353204-172353704	9	0.024459	0.0170787	0.000332504	0.000185771	0.000202233
chr3:178717938-178718438	2	0.0876709	0.0747107	0.0001876	0.000298419	0
chr3:182880265-182880765	27	0.0699365	1.19572	0.095139	0.266103	0.00176985
chr3:185277199-185277699	3	0.00835796	0.21584	0.00094923	0.00134257	0.000463373
chr3:185303917-185304417	29	0.0292892	1.20206	0.0399731	0.0302022	0.621944
chr3:185353005-185353505	3	0.107575	0.0101495	4.00404e-05	0.0114949	0.0004228
chr3:185868915-185869415	5	0.0440282	0.29634	5.02041e-05	0.000307785	0.000526196
chr3:187387363-187387863	5	0.0633477	0.289406	0.000819615	1.51595	0.00187843
chr3:191051745-191052245	7	0.0311973	0.0247817	9.81519e-05	0.000118216	2.9371e-05
chr3:194033414-194033914	14	0.464847	0.84482	0.0956101	0.0805159	0.201426
chr3:195876727-195877227	4	0.00763421	0.056124	7.88337e-05	0.000642364	7.94102e-05
chr3:195913306-195913806	8	0.0102907	0.8735	0.000665222	0.00132443	0.000604593
chr3:195946190-195946690	21	0.0082064	1.07771	0.000848674	0.00258813	0.00108063
chr3:196777316-196777816	2	0.011596	0.0521717	0.00102449	0.000120288	0
chr3:197477285-197477785	18	0.0600744	0.550577	0.0327271	0.00130588	0.136098
chr3:23958365-23958865	33	0.204452	0.208023	0.0811321	0.00891341	0.00847117
chr3:23987108-23987608	37	0.114298	1.42411	0.151812	0.00358066	0.0799376
chr3:32543658-32544158	24	0.0118417	0.233621	0.00248047	0.00768261	0.0017267
chr3:32715216-32715716	2	0.00659518	0.0261051	0.000856275	0.00683071	5.3467e-05
chr3:38210437-38210937	7	0.0103701	0.533873	0.000228205	0.00160966	0.0147672
chr3:42679666-42680166	6	0.0134665	0.308944	2.97165e-05	0.000618464	0.000294784
chr3:44726425-44726925	26	0.0149219	1.68019	0.00181591	0.00636119	0.000310595
chr3:45772212-45772712	12	0.123419	0.219979	0.00233976	0.000217414	8.27745e-05
chr3:47205729-47206229	29	0.0117659	0.532029	0.00901219	0.00523752	0.00421162
chr3:47554615-47555115	25	0.0374771	0.29549	0.0159393	0.0236331	0.00553804
chr3:47822752-47823252	36	0.0302972	0.29796	0.0104878	0.013756	0.03041
chr3:49027383-49027883	33	0.0298812	2.15234	0.516348	0.0169475	0.0136208
chr3:49507626-49508126	35	0.0147146	0.221789	0.0438504	0.0186041	0.210923
chr3:49591908-49592408	18	0.0365629	0.74015	0.739413	0.0171944	0.0730669
chr3:49941106-49941606	9	0.221696	0.232273	0.0631811	0.0198275	0.0016641
chr3:50374466-50374966	62	0.0647741	1.23132	0.0217329	0.0325461	0.00355219
chr3:50654014-50654514	35	0.5414	1.37485	0.118879	0.00678476	0.0016094
chr3:51705462-51705962	24	0.13558	0.436344	0.0742259	0.00537677	0.0172196
chr3:52091108-52091608	22	0.094264	0.358407	0.0225595	0.00151358	0.0126863
chr3:52273333-52273833	19	0.0251932	0.504912	0.00028178	0.0156221	0.00718855
chr3:52444458-52444958	31	0.0541018	0.131618	0.0129705	0.000593803	0.00700875
chr3:52570514-52571014	34	0.0447239	1.60322	0.0596056	0.000485549	0.010343
chr3:53107084-53107584	21	0.0188842	0.712336	0.00122702	0.000106164	0.00300763
chr3:53807911-53808411	20	0.0391396	0.590682	0.000107483	0.00150167	0.000663529
chr3:57581662-57582162	19	0.0609009	0.0272682	8.88277e-05	0.00397829	0.00420178
chr3:58223152-58223652	22	0.0629013	0.0926741	0.0240796	0.00390142	0.0921171
chr3:58224118-58224618	21	0.015722	0.904404	0.00752263	0.00372326	0.0334482
chr3:67735897-67736397	9	0.00951629	0.462459	0.0011481	8.48008e-05	0
chr3:88107800-88108300	23	0.0673597	0.462598	0.290712	0.00246137	0.00433526
chr3:89148074-89148574	4	0.0125162	0.230256	0.00611232	0.00030197	0.00105467
chr3:93698589-93699089	26	0.0174577	1.27018	0.0857587	0.0110771	0.0287043
chr3:9440373-9440873	17	0.195319	0.148674	4.63799e-05	0.00431161	0.000442253
chr3:9695419-9695919	10	0.00418182	0.314916	0.00380142	0.00232227	0.00266966
chr3:9746582-9747082	3	0.088059	0.0401346	0.0899409	0.00181712	0.00136743
chr3:98620623-98621123	10	0.593202	0.0528228	0.0135344	0.00238138	0.00144554
chr3:9885382-9885882	18	0.0344628	0.130206	0.0185707	0.0433804	0.00224878
chr4:1007031-1007531	3	0.0758115	1.00611	0.0892913	0.0348476	0.0227438
chr4:103746721-103747221	21	0.0112473	0.219695	0.00146908	0.000131091	0.000372062
chr4:103997065-103997565	21	0.0182388	0.302282	0.00760406	0.000486453	0.00841626
chr4:10458144-10458644	23	0.0719196	0.244975	0.0530737	0.135388	0.0290876
chr4:10497193-10497693	3	0.00888739	1.42143	0.00795495	0.000880025	0.00126804
chr4:106555542-106556042	8	0.0152979	0.212823	0.000645746	2.10893e-05	2.32293e-05
chr4:113437486-113437986	9	0.0702084	0.300777	0.0724168	0.267659	0.00402248
chr4:122743768-122744268	20	0.108	0.0434973	0.000911679	0.001336	0.0252136
chr4:123622159-123622659	3	0.00401209	0.492998	0.000278054	0.00016655	0.000163671
chr4:1330979-1331479	4	0.0200433	0.574901	0.00724251	0.00136038	0.000936103
chr4:139936800-139937300	29	0.256414	0.511936	0.12855	0.00518311	0.101579
chr4:140099150-140099650	19	0.224476	0.308178	0.00590899	0.204192	0.00242696
chr4:140223164-140223664	25	0.0256211	0.335936	0.00738841	0.00694229	0.0288879
chr4:1404130-1404630	22	0.0263844	0.240119	0.0444973	1.99961	0.00526324
chr4:1404138-1404638	22	0.0263588	0.240087	0.0444973	1.99961	0.00522756
chr4:146101850-146102350	21	0.0100379	2.23134	0.00518394	0.0108696	0.123445
chr4:155537762-155538262	7	0.212801	0.577471	0.00941059	0.00636128	0.00150887
chr4:164253550-164254050	4	0.0452986	0.18059	0.00242256	0.00389138	0.000467656
chr4:1724765-1725265	27	0.00849438	0.122928	0.0127462	0.00214662	0.00105346
chr4:174255676-174256176	191	1.66389	1.05942	0.658123	0.00066122	0.079682
chr4:174367528-174368028	5	0.0235118	0.0503079	0.000136493	0.00149748	0.000157774
chr4:177241375-177241875	32	0.024749	0.475969	0.0386197	0.00818263	0.00726664
chr4:184425289-184425789	26	0.0480714	0.107947	0.00665436	0.0259392	0.00123478
chr4:185654434-185654934	52	0.0994455	0.137216	0.000923651	0.0518992	0.00150856
chr4:186131514-186132014	18	0.0108282	0.0802184	0.00357316	0.768294	0.00383426
chr4:186317657-186318157	59	0.125245	0.11475	0.00329184	0.00872568	0.0051268
chr4:2243552-2244052	55	0.0171618	0.283934	0.0386881	0.0934964	0.00613353
chr4:2262968-2263468	26	0.0277188	0.151782	1.00065	0.00134185	0.136403
chr4:2470482-2470982	23	0.032489	1.21089	0.00518832	0.00484553	0.0346032
chr4:25378726-25379226	25	0.00394735	0.243672	0.173905	0.00703447	0.00212132
chr4:25861234-25861734	9	0.0615951	0.0608556	0.000996744	0.000184517	0.000214363
chr4:2788970-2789470	19	0.121094	0.265964	0.000624602	0.0031408	0.00182334
chr4:3043528-3044028	7	0.0276543	2.53933	0.00366168	0.0126561	0.000757684
chr4:36280330-36280830	7	0.0039733	0.0868623	9.51152e-05	0.000112888	5.04394e-05
chr4:39659117-39659617	7	0.00619249	0.172931	0.00132723	0.00225211	0.00152176
chr4:40199604-40200104	19	0.0658613	0.264355	0.00340347	0.0022409	0.000435761
chr4:40665329-40665829	8	0.0101683	0.0357321	0.0031275	0.00270218	0.000220335
chr4:46924251-46924751	5	0.0492962	0.153361	0.00193799	0.00160292	0
chr4:46924284-46924784	5	0.0247522	0.136488	0.0018964	0.00160292	0
chr4:54243968-54244468	24	0.181549	0.528591	0.427418	0.0284454	0.00189499
chr4:56262621-56263121	17	0.80752	0.177105	0.00302336	0.00547597	0.0024551
chr4:56412958-56413458	20	0.173026	0.127635	0.125125	0.00112003	0.0106729
chr4:57333432-57333932	23	0.027848	1.31264	0.0152553	0.000616141	0.004226
chr4:70865076-70865576	2	0.138149	0.129584	0	3.58922e-05	0.000229908
chr4:71532046-71532546	6	0.0110867	0.0485313	6.66366e-05	0.000430833	0.000131681
chr4:71705317-71705817	19	0.0293358	0.405363	0.157291	0.125953	0.0368665
chr4:73871899-73872399	6	0.032896	0.0416906	6.73562e-05	0.000223468	0
chr4:74403863-74404363	6	0.0294833	0.319695	2.85393e-05	0.356696	0
chr4:75268767-75269267	4	0.0180011	0.0494102	3.1864e-05	7.72293e-05	9.56306e-05
chr4:76012980-76013480	3	0.0523285	0.265797	0.000675669	0.00127895	0.000585068
chr4:76555512-76556012	8	0.013704	0.038961	0.00310083	0.225993	0.0017962
chr4:76988765-76989265	7	0.015813	0.127427	0.000578855	0.000753346	0.0110592
chr4:80273489-80273989	70	0.042768	0.00649281	4.04302e-05	0.000305304	0
chr4:83931608-83932108	62	0.37538	1.62093	0.0501565	0.00290049	0.00384812
chr4:83933781-83934281	94	0.0542591	1.38447	0.149625	0.0119236	0.0180366
chr4:84205342-84205842	48	0.420315	0.319248	0.00817177	0.0909476	0.00636435
chr4:87812969-87813469	7	0.259263	1.42619	0.0214074	0.00725667	0.00126579
chr4:87857239-87857739	27	0.136242	0.0982944	0.000175925	0.00160123	8.31118e-05
chr4:88227251-88227751	5	0.0883123	0.00832631	0.00027214	0.00169739	4.48569e-05
chr4:89242000-89242500	18	0.248804	0.0692194	0.000294943	0.0032406	0.000559108
chr4:91039605-91040105	4	0.0386067	0.113354	0.000136332	0.0257934	0.000218608
chr5:10250595-10251095	29	0.0271423	0.222396	0.0466711	0.00185297	0.0116259
chr5:102591859-102592359	6	0.0233854	0.367879	0.000789488	0.00390542	9.84951e-05
chr5:108746241-108746741	21	0.0523831	0.10358	0.00129145	0.00115857	0.000201746
chr5:114578951-114579451	5	0.00473562	0.500953	0.00117663	0.0001721	0
chr5:114641675-114642175	3	0.0110832	0.120097	0.000368937	0	0.000463622
chr5:126365963-126366463	27	0.0202595	0.419426	0.784546	0.00597283	0.243382
chr5:1294875-1295375	37	0.165853	0.215594	0.032999	0.0992428	0.0115443
chr5:132387768-132388268	19	0.017002	1.08369	0.0578968	0.0031527	0.0224417
chr5:133706823-133707323	30	0.395531	0.146307	0.0353341	0.00153332	0.0725223
chr5:134240981-134241481	28	0.0194194	0.337275	0.020211	0.0626938	0.00230478
chr5:137474883-137475383	20	0.12927	0.115583	0.00878629	8.30841e-05	0.00026877
chr5:137689016-137689516	24	0.0883063	0.948893	0.00818755	0.00492023	0.000768095
chr5:137800097-137800597	23	0.012504	0.712898	0.00644546	0.001262	0.00284653
chr5:137803725-137804225	5	0.178636	0.0531744	0.00471443	0.00247178	0.000291272
chr5:138728784-138729284	54	1.43067	0.200325	0.0104298	0.00362329	0.00308865
chr5:139029119-139029619	19	0.598974	0.934276	0.0255713	0.00576884	0.0115822
chr5:139493397-139493897	22	0.0280456	0.565735	0.0240587	0.00301139	0.159295
chr5:139781929-139782429	18	0.153049	1.15015	0.0785481	0.624213	0.0109961
chr5:1409380-1409880	7	0.00412864	1.36659	0.00325181	0.00450713	0.00486758
chr5:141015948-141016448	22	0.0146127	0.388003	0.27668	0.0493875	0.0160033
chr5:149414687-149415187	9	0.00836374	0.0848922	0.0017074	0.000318291	0.000205198
chr5:149642831-149643331	4	0.0202773	0.0282648	0.000345498	0.000379236	9.50624e-05
chr5:149737477-149737977	47	1.21741	0.602965	0.00879317	0.00198193	0.00340417
chr5:150284554-150285054	17	0.536565	0.439541	0.00367047	0.00131012	0.00120985
chr5:150284614-150285114	17	0.536923	0.426534	0.000422694	0.00112123	0.00105772
chr5:150503759-150504259	20	0.0410053	1.79762	0.0059423	0.000745153	0.000402525
chr5:151090664-151091164	4	0.00798108	0.143816	6.01182e-05	0.001974	0.00159568
chr5:154237010-154237510	32	0.0593439	1.31556	0.189166	0.0258268	0.0340508
chr5:156320345-156320845	11	0.0230245	0.0883925	0.00598044	0.000919878	0.00120834
chr5:159865361-159865861	25	0.00737262	0.32417	0.00121867	0.0023295	0.00286093
chr5:169723915-169724415	28	0.0481613	0.354596	0.000450413	0.00597687	0.000850135
chr5:170845518-170846018	25	0.0545255	0.850566	0.009358	0.0256209	0.00165156
chr5:171614376-171614876	29	0.0445049	0.328907	0.0153981	0.0110393	0.00641956
chr5:171905953-171906453	6	0.0277723	0.0546677	0.107047	0.00941366	0.000807423
chr5:176087690-176088190	10	0.00444034	1.11054	0.00216416	0.014918	0.0197598
chr5:176853652-176854152	20	0.0204244	0.67009	0.0127618	0.00447096	0.0467114
chr5:176872039-176872539	8	0.0429593	0.051028	0.0258541	0.00267459	0.00045292
chr5:176884572-176885072	9	0.032188	2.43576	0.00227947	0.126315	0.0349177
chr5:179233726-179234226	18	0.705889	0.464265	0.00554948	0.0131469	0.0559208
chr5:179755679-179756179	8	0.0789848	1.23025	0.00726753	0.000913529	0.00263282
chr5:180257686-180258186	22	0.0267087	1.28252	0.00123718	0.000817949	0.00235562
chr5:180257788-180258288	22	0.0282987	2.26308	0.0222227	0.000829929	0.0158748
chr5:180259490-180259990	17	0.0196449	0.480973	0.0067026	0.561796	2.7791e-05
chr5:180288009-180288509	20	0.0113594	0.910879	0.0178557	0.0164747	0.0193471
chr5:180670604-180671104	25	0.111782	0.507494	1.04645	0.00864652	0.0159827
chr5:31531462-31531962	23	0.455691	0.0370355	0.00539307	0.000883829	8.0947e-05
chr5:32174339-32174839	26	0.572667	0.639933	1.29912	0.0165679	0.818553
chr5:32182769-32183269	4	0.0226316	0.268302	0.000952265	0.000478079	0.00408832
chr5:39074069-39074569	24	0.0109123	1.29393	0.557747	0.00249662	0.0135773
chr5:43397028-43397528	9	0.445044	1.00277	0.00293291	0.00430125	0.00385953
chr5:54468738-54469238	25	0.650851	0.475956	0.00868636	0.00127542	0.00943279
chr5:5494631-5495131	2	0.125218	0.645121	0.0191633	0.0469333	0.00666591
chr5:56795091-56795591	9	0.016717	0.038656	0.00111323	0.000658494	5.25732e-05
chr5:57896370-57896870	3	0.0746886	0.74727	0.000312553	0.000360369	0.000172056
chr5:60458965-60459465	13	0.0703578	0.325415	0.001264	0.000207297	0
chr5:612219-612719	40	0.919407	0.276295	0.0285046	0.00746198	0.17339
chr5:6328188-6328688	6	0.116674	0.50277	0.000993653	0.000199125	4.37067e-05
chr5:65221433-65221933	25	0.0108454	0.236658	0.00615292	0.00251833	0.064181
chr5:676915-677415	1	0.0262366	0.680869	0.00743854	0.0112834	0.00444822
chr5:71589413-71589913	10	0.00979833	0.200962	0.000734146	0.460123	0
chr5:73933931-73934431	11	0.0374092	0.13637	0.00541105	0.00018873	0.000137428
chr5:75987676-75988176	3	0.0322276	0.324438	5.18183e-05	0.000170094	0
chr5:76006794-76007294	6	0.105368	0.110321	0.000391144	0.000522827	0.000519374
chr5:78531732-78532232	22	0.161816	0.271743	0.0186524	0.147018	0.354909
chr5:79865940-79866440	2	0.859168	1.26598	0.00731713	0.0105319	0.0102748
chr5:79949968-79950468	55	0.095136	0.441243	0.0221861	0.0025044	0.0600932
chr5:82323070-82323570	6	0.00962639	0.0547076	0.000176244	0.00817301	0
chr5:89705723-89706223	29	0.0211631	0.0202175	0.0360251	0.0121062	0.000437083
chr5:95182670-95183170	11	0.0241147	0.0372171	0.000947545	6.46792e-05	2.631e-05
chr6:10838513-10839013	31	0.0278393	1.61164	0.00421919	0.0293737	0.0183146
chr6:10838912-10839412	19	0.0791371	0.078179	0.000532732	0.00131115	0
chr6:108863126-108863626	8	0.00853484	0.0416524	0.000468674	0.000590184	0.000759316
chr6:109776199-109776699	22	0.0163744	1.18408	0.0285305	0.00774006	0.0271382
chr6:110830579-110831079	3	0.0503379	0.13753	0.00021302	0.000364901	0
chr6:112349114-112349614	4	0.0498652	0.743433	0.00146796	6.26527e-05	6.41951e-05
chr6:126101904-126102404	27	0.0451979	0.0856299	0.00259987	0.962976	0.00173056
chr6:126277557-126278057	56	0.151583	0.109626	0.00343817	0.00197939	0.695818
chr6:13486797-13487297	25	0.0108678	0.716509	0.0666018	0.235383	0.00219799
chr6:13575169-13575669	20	0.0573082	0.088298	0.0685019	0.00181912	0.0114605
chr6:137527672-137528172	5	0.00457518	0.115714	0.000128189	0.000210937	0.000146972
chr6:137539669-137540169	28	0.0757183	0.230662	0.00260786	0.00030856	0.0080897
chr6:13762747-13763247	10	0.00827947	1.16778	0.00129111	0.000198482	0.000298769
chr6:1381013-1381513	4	0.0332095	0.151686	0.000663206	0.00100639	0
chr6:139265506-139266006	4	0.0109763	0.163735	0.000372309	0.00069486	9.19641e-05
chr6:143268499-143268999	29	1.32134	0.589101	0.00853973	0.0244774	0.0164523
