chr2:237453835-237454335	0.251765	0.148811	0.192381	0.992245	0.237513	0.685934
chr22:37894220-37894720	0.89916	2.36156	2.53034	0	1.78376	0.624817
chr22:38000839-38001339	0.143866	0.955205	1.03721	0	1.55307	0.353385
chr22:38392844-38393344	0.539496	2.61542	2.82788	0	3.58711	1.3438
chr2:238438373-238438873	0.683361	1.27523	1.40427	0	2.33298	0.272342
chr2:238485511-238486011	0.179832	0.911436	0.991903	0	1.96903	7.61236
chr22:38576877-38577377	0.287731	0.0155317	0.0465139	0	3.00171	1.76504
chr22:38808515-38809015	0.251765	0.0596755	0.172835	0	0.903527	1.14448
chr2:238822884-238823384	1.15092	0.391953	0.501121	0	0.782788	8.1778
chr22:38863834-38864334	0.287731	0.0381252	0.112695	0	1.06743	0.260863
chr22:39101733-39102233	0.287731	0.0160858	0.0480369	0	1.35871	0.43673
chr22:39637859-39638359	0.575462	0.47358	0.59032	0	1.15019	5.50435
chr22:39693537-39694037	0.791261	2.48697	2.71894	0	3.39107	2.01871
chr22:39959016-39959516	0.215798	0.377018	0.463196	0	0.388816	12.1878
chr2:240080282-240080782	0.539496	0.0294444	0.0876685	0	1.89015	6.29989
chr2:240100579-240101079	2.44571	0.010876	0.032925	0	1.79182	4.80765
chr22:40811378-40811878	0.539496	1.13215	1.2528	0.998314	2.38567	2.41759
chr2:241834495-241834995	0.863193	0.924561	0.997223	0	0.400452	4.02061
chr2:241900703-241901203	0.935126	0.580238	0.67785	0	0.0508419	14.5158
chr2:241900854-241901354	0.935126	0.578717	0.673362	0	0.0521733	17.5058
chr2:242157045-242157545	0.647395	0.881656	1.03754	0	8.89247	0.706095
chr22:42765296-42765796	0.143866	1.27637	1.3681	0	2.18751	1.02235
chr22:42933133-42933633	1.22286	1.50093	1.61156	0	0.527322	0.608689
chr22:42947685-42948185	1.79832	1.12306	1.20107	0	0.8548	0.287314
chr22:43051681-43052181	0.39563	0.83933	0.88967	0	0.527505	3.06417
chr22:43053375-43053875	0.143866	0.00870123	0.0261695	0.999752	0.900608	3.26808
chr22:43524125-43524625	0.755294	1.24707	1.36849	0	2.09221	1.12481
chr22:43627222-43627722	0.503529	1.04419	1.1903	0	3.29746	0.63387
chr22:44278908-44279408	0.215798	0.591893	0.766421	0.99891	1.40343	0.809245
chr22:44541793-44542293	1.47462	1.21096	1.3484	0	1.53047	15.9114
chr22:44839665-44840165	0.503529	0.0301562	0.089315	0	0.411074	3.50671
chr22:45097605-45098105	0.39563	0.870244	0.913651	0	4.78493	1.75511
chr22:45658725-45659225	2.12202	4.12149	4.44678	0	2.2292	1.38913
chr22:46663703-46664203	0.251765	0.0289542	0.0851916	0	3.74464	0.714892
chr22:47169052-47169552	0.791261	1.34519	1.4519	0	2.11712	2.53527
chr22:50063068-50063568	0.287731	0.000185261	0.00103884	0	1.19483	0.419539
chr2:25070797-25071297	1.69042	0.868602	0.914066	0	1.14899	0.852373
chr22:50719553-50720053	0.755294	0.766918	0.862566	0	1.95906	1.2712
chr22:50907852-50908352	1.18689	1.45888	1.61436	0	1.7836	2.22807
chr22:50972752-50973252	0.215798	0.847531	0.882327	0	1.27809	0.146175
chr2:25449233-25449733	0.503529	0.476048	0.589714	0.99727	2.09551	0.285175
chr2:25896624-25897124	0.323698	0.744979	0.820517	0	0.448468	0.658994
chr2:26784595-26785095	0.647395	0.908453	0.949559	0	0.480903	3.7172
chr2:27297998-27298498	1.22286	0.949368	0.969803	0	1.27422	0.703145
chr2:27341722-27342222	1.22286	0.0482256	0.142816	0	0.92106	7.53627
chr2:319201-319701	0.863193	1.50914	1.63732	0	1.02175	11.5706
chr2:33135953-33136453	0.39563	0.670648	0.733069	0.997711	0.0260663	1.03332
chr2:3467786-3468286	0.863193	1.53762	1.63012	0	0.754508	4.97204
chr2:38489417-38489917	1.47462	2.08348	2.25197	0	1.47294	1.10279
chr2:38949850-38950350	0.143866	0.545447	0.667225	0	0.218496	0.350776
chr2:43448201-43448701	0.719328	1.88286	1.96027	0	1.46927	0.909107
chr2:47025949-47026449	0.89916	0.00338949	0.0105381	0	0.0582635	0.456856
chr2:47026084-47026584	0.89916	8.79633e-05	0.00065701	0	0.147031	0.082523
chr2:54907729-54908229	0.575462	2.00617	2.2023	0.998527	0.85735	0.33951
chr2:55386450-55386950	0.503529	2.24854	2.35681	0.999476	1.38304	0.175696
chr2:62423104-62423604	0.719328	0.0784081	0.223924	0	6.06723	0.289608
chr2:63278141-63278641	0.143866	0.636512	0.731513	0	1.72529	2.26004
chr2:65258400-65258900	1.00706	3.29101	3.4934	0	0.342993	0.454098
chr2:65527742-65528242	0.287731	0.712597	0.809042	0	0.882275	0.359059
chr2:69945004-69945504	0.251765	0.855189	0.921714	0	0.647157	0.461054
chr2:70121199-70121699	0.179832	0.0111369	0.0327519	0.997062	0.346852	0.273703
chr2:70407570-70408070	0.89916	1.2035	1.30528	0.995666	1.18756	0.193428
chr2:73151230-73151730	0.503529	1.83531	1.88827	0	3.25284	2.66771
chr2:74060018-74060518	0.143866	0.254578	0.319674	0	0.0195956	0.0480943
chr2:75978439-75978939	0.179832	0.79807	0.881747	0.998827	0.0115806	2.06291
chr2:86307385-86307885	0.143866	0.672162	0.802841	0.999151	0.243826	0.778553
chr2:8819073-8819573	0.467563	0.78376	0.864632	0	2.38922	1.54969
chr2:9606272-9606772	1.83429	0.0101914	0.0305241	0	0.437892	13.1812
chr2:96829324-96829824	3.66857	2.04451	2.15907	0.992359	1.68515	0.702876
chr2:97437446-97437946	0.215798	0.667118	0.737735	0	1.41266	2.83625
chr2:97505146-97505646	0.503529	0.843822	0.937042	0	3.49949	1.25614
chr2:9795511-9796011	0.251765	0.00505071	0.0153532	0.985556	0.408284	1.08883
chr2:99382624-99383124	0.39563	0.053965	0.155734	0	2.97114	0.501879
chr2:99758096-99758596	0.575462	1.70861	1.83432	0.995139	1.74511	0.642035
chr3:10050679-10051179	1.25882	1.28509	1.39174	0	0.799906	0.489007
chr3:101510711-101511211	0.503529	0.312558	0.370732	0	0.0279913	0.790651
chr3:111266383-111266883	0.179832	0.0092054	0.0275994	0	0.00973032	0.0754988
chr3:120460636-120461136	0.179832	0.00172561	0.00540871	0	0.226073	0.147986
chr3:124653389-124653889	0.143866	0.0138074	0.0406768	0.999455	0.258788	0.120295
chr3:126673814-126674314	0.935126	2.45727	2.71931	0.999186	0.936551	1.28063
chr3:126717111-126717611	0.935126	3.32986	3.53976	0	2.40535	1.1647
chr3:127448309-127448809	0.143866	0.00159952	0.00519204	0.987214	0.0300326	0.119527
chr3:127864988-127865488	0.431597	0.195947	0.298346	0	0.0488653	13.47
chr3:129034905-129035405	0.647395	0.0318686	0.0939686	0	2.94056	0.123534
chr3:12910488-12910988	0.575462	1.40111	1.5323	0	2.34443	0.398549
chr3:13133577-13134077	0.215798	0.0845834	0.153405	0	0.665559	0.236064
chr3:133163902-133164402	0.827227	1.54539	1.74315	0	2.03888	0.934386
chr3:13723351-13723851	0.719328	0.0369998	0.109287	0	1.82875	6.20935
chr3:13723352-13723852	0.719328	0.0369998	0.109287	0	1.82875	6.20935
chr3:137751996-137752496	0.215798	0.011438	0.0333931	0	0.0823236	0.305698
chr3:138290689-138291189	0.179832	0.0966423	0.147003	0	2.46506	1.03605
chr3:138313372-138313872	0.143866	0.0164952	0.0487727	0	0.922643	0.566014
chr3:141050485-141050985	0.251765	0.106352	0.161668	0.997275	0.869739	0.941809
chr3:142719749-142720249	0.179832	0.0643162	0.109699	0	0.416797	1.30644
chr3:146187070-146187570	0.719328	2.6193	2.79739	0	2.55203	0.423875
chr3:148717536-148718036	0.719328	0.799	0.863945	0	0.772441	1.53725
chr3:148966091-148966591	0.359664	0.411305	0.476468	0.998939	0.451997	0.703943
chr3:150630169-150630669	0.323698	0.0201991	0.0588234	2.98492	0.577823	0.206912
chr3:150643407-150643907	0.575462	1.60945	1.8486	0	0.819649	0.156249
chr3:152230918-152231418	0.179832	0.537244	0.589726	0	1.60005	0.539273
chr3:156300461-156300961	0.359664	0.00856687	0.0259542	0.998577	0.307949	0.319274
chr3:169386797-169387297	0.683361	2.37467	2.58161	0	2.14168	1.90249
chr3:178913891-178914391	0.467563	0.960542	1.01179	0	0.00866627	0.658906
chr3:183967994-183968494	0.143866	0.00311595	0.00955979	0	0.884202	0.186941
chr3:185216110-185216610	0.251765	0.0013721	0.00467162	0	2.46506	0.328873
chr3:187432121-187432621	0.179832	0.00666474	0.0201326	0	0.560059	1.12981
chr3:193821173-193821673	0.539496	0.814173	0.854257	0	0.576151	0.459819
chr3:195285335-195285835	0.539496	0.652871	0.723019	0	0.645729	0.226987
chr3:195751825-195752325	0.611429	0.265621	0.341923	0	0.0327141	6.1356
chr3:197462808-197463308	0.287731	0.0192262	0.0570301	0	1.64119	0.421104
chr3:197798764-197799264	0.179832	0.0052259	0.0158661	4.95435	0.243778	1.86006
chr3:3151027-3151527	0.251765	0.087893	0.115234	0.997179	0.775744	0.165668
chr3:33089830-33090330	0.791261	2.94792	3.21018	0	1.67357	2.71583
chr3:33771492-33771992	0.575462	1.10362	1.1981	0	0.12565	1.71594
chr3:38064530-38065030	0.863193	0.474245	0.541635	0	1.51742	5.83233
chr3:44996461-44996961	0.143866	0.713648	0.763021	0.996815	0.810883	1.12203
chr3:45595059-45595559	1.11496	2.40176	2.51581	1.99007	0.702898	0.399869
chr3:45635179-45635679	1.04303	0.0262249	0.077944	0	3.24434	0.767171
chr3:45906149-45906649	0.863193	0.00471565	0.0142836	0.99381	0.0922027	0.332606
chr3:45928709-45929209	0.143866	0.210634	0.257783	0.999534	0.0296713	3.44186
chr3:45980204-45980704	0.503529	0.861861	0.892797	0	1.54322	1.31601
chr3:46773264-46773764	1.29479	0.588275	0.703957	0	0.151483	0.923503
chr3:46871149-46871649	0.611429	1.43149	1.56379	0.999494	1.93147	0.984319
chr3:48268378-48268878	0.575462	2.04438	2.18163	0	0.0776721	0.53277
chr3:48342384-48342884	0.359664	0.0191603	0.0573451	0	2.97482	0.449468
chr3:48693487-48693987	0.575462	0.704279	0.77614	0.999384	2.94863	1.15774
chr3:48699052-48699552	0.215798	0.0334355	0.0989025	0	0.326748	0.467342
chr3:49027341-49027841	0.39563	0.0223825	0.0669264	0	1.99022	0.657024
chr3:49275782-49276282	0.683361	0.7192	0.771037	0	0.494701	0.110917
chr3:49466906-49467406	0.323698	0.553687	0.637247	0	1.73419	0.275973
chr3:5050391-5050891	0.179832	0.00134309	0.00430212	0.987593	0.452522	0.227262
chr3:52070269-52070769	0.719328	1.42327	1.57156	0.987116	2.85489	0.972898
chr3:52754896-52755396	0.971093	0.418823	0.492957	0	0.39061	0.104235
chr3:53224653-53225153	0.827227	1.68107	1.84454	0	2.52781	0.965506
chr3:53880106-53880606	0.719328	0.753653	0.844782	0	3.50569	0.550306
chr3:58159449-58159949	0.575462	2.52525	2.64153	0.998815	1.36763	1.68204
chr3:58571012-58571512	0.647395	0.920937	0.983818	0	1.33281	0.270171
chr3:93881501-93882001	0.179832	0.442652	0.522851	1.99491	0.206539	0.0881773
chr3:98331733-98332233	0.143866	0.918052	0.968983	1.98577	3.68394	2.44938
chr4:100326037-100326537	0.143866	0.00464518	0.0138777	0.997216	0.0507822	0.258699
chr4:101934597-101935097	0.539496	1.20759	1.30469	0.996255	0.758905	0.371095
chr4:1026207-1026707	1.25882	2.65307	2.87058	0	4.94808	1.42203
chr4:108853117-108853617	0.539496	1.18075	1.32582	0	1.93426	1.06361
chr4:1194209-1194709	0.791261	1.47527	1.64337	0.999156	3.28127	0.69817
chr4:1194900-1195400	0.755294	1.54302	1.64872	0	2.54588	1.27398
chr4:1202437-1202937	0.503529	0.546738	0.641162	0	1.1967	3.36508
chr4:1212581-1213081	0.647395	0.0568525	0.0900632	0	0.135928	0.426591
chr4:1212586-1213086	0.647395	0.056856	0.0900888	0	0.135928	0.426671
chr4:122716802-122717302	1.47462	0.930964	1.04289	1.98384	0.304756	0.10812
chr4:1236581-1237081	0.683361	0.845957	1.03408	0	1.86319	0.873978
chr4:123735566-123736066	0.215798	0.00354175	0.0107276	0.988267	0.953373	1.29731
chr4:128982878-128983378	0.971093	2.45112	2.64574	0	1.27374	0.50077
chr4:145556093-145556593	1.79832	1.23878	1.34137	0	0.203363	0.153758
chr4:153856238-153856738	0.143866	3.45975e-05	0.000281996	0	0.0513076	0.402976
chr4:159998732-159999232	3.16504	1.15798	1.28257	0.993293	0.0439336	0.0129556
chr4:1649185-1649685	1.04303	0.515041	0.620684	0	1.59093	5.6787
chr4:170001073-170001573	0.575462	0.600274	0.702009	0.996703	1.15973	1.08571
chr4:1713473-1713973	0.39563	0.0243702	0.0716009	0	4.48958	1.07227
chr4:183840137-183840637	0.179832	0.00799174	0.0240148	0	0.693388	1.79259
chr4:185188312-185188812	0.683361	0.514963	0.631231	0.995107	0.740132	3.16741
chr4:185747488-185747988	0.647395	0.874806	1.00017	0	1.51881	0.666577
chr4:186434480-186434980	0.647395	0.922369	0.953597	0	0.0215466	0.0695511
chr4:187112558-187113058	0.611429	0.0543744	0.154515	0	1.89409	0.235247
chr4:2863744-2864244	0.251765	1.31729	1.43489	0	0.486477	0.367608
chr4:2938516-2939016	0.683361	1.45243	1.60471	0.997969	0.55523	0.760781
chr4:37981016-37981516	2.01412	2.00698	2.15235	0.987593	0.454264	2.61987
chr4:38179230-38179730	0.935126	1.55748	1.69272	0	0.959397	1.26358
chr4:38771348-38771848	0.179832	0.0189004	0.0554863	0	0.944536	0.0699047
chr4:40194252-40194752	0.431597	0.679507	0.7513	0	0.698112	1.2591
chr4:40765228-40765728	0.863193	0.662968	0.706282	0.999609	0.12242	0.979496
chr4:4346449-4346949	0.647395	1.73281	1.87595	0	0.708861	0.123351
chr4:48175640-48176140	0.791261	1.42545	1.5372	0.999469	0.242534	0.0891953
chr4:48801051-48801551	0.143866	0.916368	0.936977	1.99461	0.332349	0.593685
chr4:54243975-54244475	0.179832	0.0201004	0.0581096	0	1.20107	0.621807
chr4:6666326-6666826	0.647395	0.0284813	0.0839952	0	0.746273	10.684
chr4:6682211-6682711	0.683361	2.52999	2.76311	0	2.25089	1.15761
chr4:6770840-6771340	1.00706	3.40812	3.50549	0	1.32794	1.31945
chr4:68447152-68447652	0.143866	0.000219619	0.000751908	0	0.087082	0.523993
chr4:6911479-6911979	0.539496	1.21105	1.34146	0	2.73176	0.446801
chr4:7028959-7029459	0.575462	0.00275733	0.00838802	0	2.56931	16.9433
chr4:71570210-71570710	0.647395	0.773397	0.858497	0	6.60611	0.694649
chr4:716100-716600	1.87025	0.0417871	0.121687	0.992359	0.761431	1.88994
chr4:716602-717102	1.87025	0.0179299	0.05254	0	0.23127	1.06218
chr4:74519381-74519881	0.503529	0.914183	0.961331	0	0.0326426	0.192539
chr4:78740224-78740724	0.323698	0.283773	0.353485	0	2.10228	4.43213
chr4:787808-788308	0.935126	0.859979	1.01597	0	1.2445	0.347762
chr4:792708-793208	0.503529	0.00519619	0.0157219	0.998798	1.23458	0.0900128
chr4:7988937-7989437	1.94219	1.28988	1.41788	0	0.840032	0.369433
chr4:81059991-81060491	0.863193	1.06506	1.15001	0.997279	0.270779	1.07815
chr4:8201763-8202263	0.863193	1.63478	1.85092	0	2.77436	2.52111
chr4:847089-847589	1.00706	0.536428	0.602188	0	0.650526	2.04941
chr4:849727-850227	5.03529	11.6358	12.1808	0.987593	0.0658444	8.48076
chr4:849731-850231	5.03529	11.6358	12.1808	0.987593	0.0660474	8.48077
chr4:850166-850666	3.52471	13.6917	14.3736	0	0.286034	9.07008
chr4:8534966-8535466	0.539496	1.60715	1.7526	0	0.132958	0.205818
chr4:880856-881356	1.69042	0.019586	0.0590885	0.989863	0.118438	13.537
chr4:99400636-99401136	0.143866	0.784665	0.884407	0.995301	0.998854	1.62745
chr5:10288624-10289124	0.89916	2.33569	2.50219	0.99883	1.01423	0.999159
chr5:10489926-10490426	0.143866	0.0037167	0.0115188	1.99459	0.980446	0.291369
chr5:10538079-10538579	0.539496	0.616949	0.721683	0.990867	0.536508	6.23895
chr5:10548514-10549014	1.04303	0.0287995	0.0857043	0	0.0867155	10.3609
chr5:10549125-10549625	2.01412	0.070421	0.207459	0	0.0427489	15.1029
chr5:106709488-106709988	0.179832	0.00958425	0.0281543	0	0.350473	0.278441
chr5:110074504-110075004	0.503529	0.0214688	0.0640073	0	0.61911	1.34185
chr5:110848510-110849010	0.251765	0.00738042	0.022306	0.9999	0.424204	2.83336
chr5:111340526-111341026	0.143866	0.00431102	0.0130042	1.98925	0.0038065	0.0723881
chr5:112259114-112259614	0.287731	0.0114425	0.0346425	0	1.05852	0.229756
chr5:1130475-1130975	0.215798	2.79806	3.10328	0	4.39392	2.17273
chr5:114935085-114935585	0.755294	0.875144	0.915473	0	0.128402	0.214512
chr5:1167829-1168329	0.503529	4.32847	4.62898	0.999156	2.42957	0.29632
chr5:118771175-118771675	0.143866	0.0168523	0.0501209	0	1.01826	1.5334
chr5:123966819-123967319	0.611429	0.523313	0.591757	0.992948	1.068	0.275014
chr5:131437758-131438258	0.251765	0.813313	0.849027	0.996485	1.49417	0.636614
chr5:131762995-131763495	0.539496	0.875604	0.98772	0	1.10848	0.336361
chr5:132298281-132298781	0.179832	0.819811	0.858258	0	1.53508	1.64662
chr5:132442643-132443143	0.431597	0.603508	0.717886	0	2.71373	1.76082
chr5:133450004-133450504	0.215798	0.0195289	0.058269	0	3.36582	0.581456
chr5:133830317-133830817	1.40269	1.13064	1.20849	0	0.76948	0.185431
chr5:1366588-1367088	0.251765	0.019492	0.0577249	0	0.071936	1.80976
chr5:1386093-1386593	0.323698	1.18019	1.33739	0	1.47852	2.18963
chr5:138731490-138731990	0.611429	1.52483	1.62812	1.98793	1.30862	1.05828
chr5:139049394-139049894	0.719328	0.902441	0.978157	0	5.50851	1.32551
chr5:139145227-139145727	0.215798	0.0163405	0.0490442	0	3.42908	0.585515
chr5:139943748-139944248	0.683361	0.855537	0.909527	0	2.03935	1.69588
chr5:140888994-140889494	0.323698	0.0557131	0.16151	0.993147	1.43271	0.710978
chr5:140908636-140909136	0.539496	0.0151762	0.0452277	0.999452	0.316072	0.4973
chr5:141071970-141072470	0.143866	1.14451	1.22715	0	2.21068	0.608507
chr5:1459474-1459974	1.94219	0.00864613	0.0263065	0	0.00982014	11.3511
chr5:149370273-149370773	0.143866	0.240662	0.288448	1.98922	0.0568849	0.0734678
chr5:149790443-149790943	0.791261	0.463208	0.514643	0	0.499289	0.579104
chr5:149790785-149791285	0.683361	0.0467158	0.133729	0	1.34364	0.343249
chr5:149809095-149809595	0.143866	0.79164	0.868127	0	1.28001	0.429425
chr5:149867124-149867624	0.791261	1.71703	1.83059	0	1.88606	1.14547
chr5:150503759-150504259	1.54655	1.30822	1.42413	0	3.62191	1.18091
chr5:153795945-153796445	0.89916	1.86811	2.01325	0	0.282304	2.55415
chr5:1539826-1540326	2.40975	0.000147997	0.00114563	0	0.0220593	21.1323
chr5:156306517-156307017	1.18689	0.827683	0.910739	0	0.0499481	0.562431
chr5:156693252-156693752	0.863193	1.32448	1.46398	0	5.42885	0.700661
chr5:156914275-156914775	0.89916	1.49111	1.60954	0	3.08919	1.96964
chr5:158583310-158583810	0.179832	0.43732	0.489998	0	0.0237222	0.713267
chr5:167718496-167718996	0.719328	0.900878	1.01672	0	2.78741	0.316742
chr5:169531615-169532115	1.90622	0.804857	0.85205	0	0.631412	6.37263
chr5:169680963-169681463	0.467563	0.835402	0.870325	1.9948	0.0259911	0.341855
chr5:171169866-171170366	0.971093	1.92728	2.08853	0	2.54611	1.28178
chr5:171582115-171582615	0.503529	1.62966	1.77784	0	1.23186	1.63794
chr5:171710265-171710765	1.07899	0.378509	0.473759	0	1.76959	1.2473
chr5:172179132-172179632	0.287731	0.013423	0.0398464	0	3.23435	9.66269
chr5:175173802-175174302	0.143866	0.0403922	0.0650322	0	0.471783	0.963479
chr5:176739720-176740220	0.791261	1.54049	1.65893	0.998935	0.647369	0.558179
chr5:176856995-176857495	2.55361	1.75629	2.00134	0	1.72504	0.360331
chr5:176874463-176874963	0.251765	0.0277188	0.0821089	0	3.97391	1.16063
chr5:176936551-176937051	0.755294	2.26542	2.40256	0	3.65763	0.688297
chr5:179105657-179106157	1.00706	1.53219	1.70886	0.99859	0.254964	0.0648929
chr5:179232810-179233310	0.575462	1.40839	1.56758	0	5.9182	1.24686
chr5:180230073-180230573	0.647395	2.31566	2.43521	0.999234	3.11164	0.978544
chr5:191309-191809	2.91328	2.21196	2.41548	0	1.33461	0.898946
chr5:191774-192274	1.11496	2.40341	2.66585	0	1.82069	0.292523
chr5:32176482-32176982	0.143866	1.47224	1.57411	0	2.32298	0.506465
chr5:32325034-32325534	0.791261	1.45824	1.59182	1.99438	0.0695724	0.514238
chr5:35247701-35248201	0.179832	0.00238543	0.00750393	0.993865	0.286188	0.926073
chr5:36241689-36242189	0.503529	1.73181	1.84682	0	3.53154	0.507432
chr5:39074805-39075305	0.503529	0.529321	0.612109	0	2.0827	0.152293
chr5:420735-421235	2.87731	0.794023	0.895599	0	0.508789	7.946
chr5:43602734-43603234	0.215798	0.0308436	0.0896421	0	4.55977	0.107067
chr5:52775063-52775563	0.143866	0.00329218	0.0102396	0	0.93352	0.799859
chr5:5352824-5353324	0.503529	0.0221716	0.0392172	0	0.0228022	13.2161
chr5:55195721-55196221	0.215798	0.228588	0.314298	1.9877	0.0494688	0.704456
chr5:55777238-55777738	1.00706	2.15336	2.26197	0	0.963032	0.216038
chr5:607669-608169	0.39563	1.35009	1.54274	0	1.6511	6.9799
chr5:66499779-66500279	0.287731	0.00674048	0.0202848	0	0.110798	0.387165
chr5:676863-677363	1.47462	0.0258187	0.0768484	0.995396	1.00889	10.6567
chr5:71589413-71589913	0.143866	0.122768	0.154543	0.999566	0.0211378	0.339354
chr5:74165089-74165589	0.647395	0.858424	0.884109	0	1.1915	0.819003
chr5:76007245-76007745	1.00706	0.85839	0.883979	0	0.300554	1.821
chr5:76691798-76692298	0.251765	0.0227302	0.0380834	0	0.960399	0.812397
chr5:78249140-78249640	0.143866	0.0753098	0.0963625	0	0.0916276	0.801321
chr5:79865940-79866440	0.143866	0.966973	1.04051	0	1.26581	0.607167
chr5:912450-912950	1.61849	0.00556818	0.0170074	4.96434	0.310481	5.41797
chr6:108615554-108616054	0.359664	0.00515559	0.0155585	0	1.08335	0.336974
chr6:108878904-108879404	0.251765	0.0203837	0.0609122	0	2.29844	0.750381
chr6:108880769-108881269	0.179832	0.029502	0.0868539	0	3.60812	2.8881
chr6:109762504-109763004	0.39563	0.493595	0.59817	0	2.3751	1.07203
chr6:111359928-111360428	0.179832	0.130297	0.168224	0.993457	0.156524	0.27715
chr6:11429143-11429643	0.647395	0.0568318	0.0996746	0	0.0285914	1.95579
chr6:116574793-116575293	0.215798	0.518734	0.623765	0	1.28134	0.211058
chr6:116589658-116590158	0.143866	0.859487	0.886344	0	0.0199182	0.295818
chr6:117937726-117938226	0.143866	3.4076e-05	0.000299725	0	2.17957	0.366832
chr6:11830281-11830781	0.755294	1.18399	1.28784	0	0.569449	0.700735
chr6:127724629-127725129	0.215798	0.00185208	0.00573233	0	0.120111	0.127039
chr6:127796609-127797109	0.611429	1.34945	1.45324	0	1.03609	0.514231
chr6:135191683-135192183	1.07899	0.490578	0.60043	0.993865	0.0166535	1.38011
chr6:135462778-135463278	0.539496	0.309718	0.404302	0	0.214427	0.164438
chr6:135818919-135819419	0.359664	0.00878086	0.0264048	0	2.0775	0.224721
chr6:150585033-150585533	1.11496	0.00650813	0.0198812	0	0.274678	0.464597
chr6:151712071-151712571	0.575462	0.0284645	0.0839433	0	6.09819	1.38374
chr6:154579147-154579647	0.179832	0.0148345	0.0441563	0.991701	0.0420712	1.50342
chr6:157088994-157089494	0.143866	0.00788904	0.0236636	0	0.0028379	0.956603
chr6:1578615-1579115	0.179832	0.00937863	0.0281491	0	0.0283441	0.740093
chr6:1578638-1579138	0.179832	0.00937863	0.0281453	0	0.0280977	0.62999
chr6:159088507-159089007	0.179832	1.0228	1.08771	0	1.14206	0.220036
chr6:159141412-159141912	0.287731	0.219142	0.263716	0.994631	0.845535	0.451257
chr6:159459838-159460338	0.39563	0.0925932	0.139833	0.999701	0.8843	0.899143
chr6:160380089-160380589	0.179832	0.785873	0.848354	0	0.799345	0.148561
chr6:160512103-160512603	3.9563	6.32514	6.70699	0	0.208376	0.288601
chr6:167263018-167263518	0.755294	0.123945	0.20292	0.992615	0.445658	0.417468
chr6:167312422-167312922	0.827227	0.377342	0.480232	0	0.748606	0.399024
chr6:167315237-167315737	0.755294	0.77989	0.830032	0	0.0593765	1.34045
chr6:167358219-167358719	1.51059	4.26532	4.69916	1.97392	8.00153	7.21461
chr6:167364528-167365028	1.33076	0.670373	0.759283	3.98875	1.36882	0.212218
chr6:167533185-167533685	0.611429	1.13531	1.23839	0	0.075005	1.37988
chr6:170604728-170605228	0.647395	1.59317	1.714	0	2.11691	0.337613
chr6:170604833-170605333	0.647395	1.60009	1.7342	0	3.14479	0.527096
chr6:18359676-18360176	0.755294	1.51917	1.60494	0	0.0283685	0.0675092
chr6:19804703-19805203	0.647395	0.780756	0.872505	0	0.630174	0.397569
chr6:25960380-25960880	0.719328	1.07458	1.16115	0	0.442898	0.317063
chr6:26033099-26033599	0.323698	0.662809	0.723965	0	0.0794677	0.578911
chr6:26196114-26196614	0.431597	0.00930395	0.0280746	0	0.919321	0.555141
chr6:26270743-26271243	0.503529	0.616847	0.675778	0	0.696419	0.314801
chr6:27114056-27114556	1.69042	0.0364406	0.105747	0	0.309751	0.195313
chr6:27776458-27776958	0.179832	0.282644	0.334803	0	0.00222304	0.0547885
chr6:28510311-28510811	0.143866	0.583997	0.680576	0	0.106103	1.2124
chr6:28852101-28852601	0.215798	0.0119653	0.0357107	0	0.251999	0.325805
chr6:28891469-28891969	0.503529	0.2957	0.357333	0	1.54378	0.248022
chr6:30010299-30010799	0.215798	0.0426337	0.0853151	0	0.56848	0.686443
chr6:3068542-3069042	1.76235	1.73046	1.78362	0	2.57073	0.154051
chr6:30761486-30761986	0.179832	0.0150363	0.0444209	0	0.137705	0.17039
chr6:31275702-31276202	0.143866	1.3614	1.50401	0	4.13376	1.07206
chr6:31549938-31550438	0.611429	1.21735	1.33638	0	5.15402	1.68311
chr6:3259721-3260221	0.323698	0.807383	0.881807	0.989279	1.00627	1.42309
chr6:33457889-33458389	1.00706	1.61614	1.67359	0.999749	0.956965	0.24654
chr6:34204176-34204676	2.05008	0.034674	0.102075	0	5.30403	2.34437
chr6:34204681-34205181	0.719328	0.0155249	0.0465787	0.99508	1.8534	1.10392
chr6:3457227-3457727	1.04303	0.83096	0.920683	0	7.15436	2.11848
chr6:36687948-36688448	0.89916	3.2681	3.46312	0	3.01285	1.80839
chr6:36687968-36688468	0.89916	3.2684	3.46401	0	4.00556	1.84038
chr6:36973178-36973678	0.251765	0.881759	0.992337	0	1.53877	1.49539
chr6:41932036-41932536	0.39563	0.300431	0.378868	0	0.0877486	13.2459
chr6:42883463-42883963	1.00706	2.62379	2.84354	0	3.28021	0.786421
chr6:434584-435084	0.215798	0.431002	0.505185	0	0.820727	1.62672
chr6:43538661-43539161	0.143866	0.00787286	0.0234159	0.994517	0.0428344	0.0368269
chr6:43780834-43781334	1.15092	1.60137	1.71182	0.998891	0.456024	2.77873
chr6:46138571-46139071	0.323698	0.975156	1.10231	0	3.28154	1.37326
chr6:5095551-5096051	0.215798	0.538939	0.605957	0.998654	0.652465	0.2729
chr6:52162071-52162571	0.359664	0.0609769	0.0975876	0.989665	1.04663	0.396787
chr6:52401342-52401842	1.51059	1.42366	1.55242	0	1.1685	0.378052
chr6:52430922-52431422	0.539496	0.332034	0.418638	0.993272	1.30004	0.266644
